Experiment: 230728_LRDYAceGRDarwin_expt vial 14, Fri Jul 28 15:42:16 2023
17.2072,0.17529772354203899
17.2128,0.1725704593544613
17.2183,0.17024141098294182
17.2239,0.16556401674224647
17.2294,0.16800604620305898
17.2351,0.1741275637690038
17.2405,0.17080138688554197
17.246,0.17209538249123807
17.2517,0.17049980477682847
17.2572,0.17334856884090527
17.2627,0.1740842629881274
17.2684,0.16680537726035533
17.274,0.17304586567266617
17.2794,0.1651364756180771
17.285,0.1725704593544613
17.2905,0.17438742607619945
17.2962,0.16959585035899932
17.3016,0.17084448083950382
17.3073,0.16749121871089068
17.3128,0.1652647103336729
17.3183,0.17075829563157802
17.3241,0.17244086029525763
17.3294,0.17037059575471936
17.335,0.16757699668875398
17.3405,0.17534110133941816
17.3462,0.1721817356312973
17.3517,0.17093067684963065
17.3574,0.16736257167690088
17.3628,0.1679202150024054
17.3685,0.1695098212875637
17.3739,0.1690798368522129
17.3794,0.17291617668838816
17.385,0.17360813527290875
17.3905,0.17015530126681983
17.3962,0.17110310129417522
17.4016,0.1666768575584578
17.4073,0.1693377953422014
17.4127,0.17542786521115006
17.4182,0.17131869269104072
17.4238,0.17153435175383142
17.4294,0.16766278530250112
17.435,0.16839241855632875
17.4406,0.17586185025703543
17.446,0.1732188225258297
17.4517,0.16886494509438682
17.4572,0.17049980477682847
17.4629,0.16586345220038518
17.4682,0.17162063434092878
17.4738,0.17075829563157802
17.4794,0.17153435175383142
17.485,0.16826360376789068
17.4905,0.1738245158735225
17.496,0.17075829563157802
17.5016,0.17231128572588866
17.5073,0.17088757749401579
17.5127,0.17690454382943005
17.5184,0.16569233041161252
17.5238,0.18218600298760557
17.5294,0.1732188225258297
17.5349,0.16998311413091494
17.5406,0.16852125736836815
17.5461,0.16925179845951022
17.5516,0.17110310129417522
17.5573,0.17291617668838816
17.5627,0.17084448083950382
17.5685,0.1686930798465507
17.5738,0.17443074606965292
17.5794,0.17838443538176058
17.585,0.16968189016878504
17.5906,0.16856420898016727
17.596,0.16697677395479998
17.6017,0.16920880403874589
17.6072,0.17110310129417522
17.6129,0.17136181908810827
17.6183,0.1737812342776089
17.6239,0.16744833370906148
17.6294,0.1722680996423483
17.6349,0.1741708672928422
17.6406,0.17058595760465595
17.646,0.1714912145246738
17.6516,0.1679202150024054
17.6572,0.17343508004755764
17.6628,0.16749121871089068
17.6687,0.1759486804355132
17.6738,0.17118932973744233
17.6795,0.17205220999643822
17.6849,0.17140494819236674
17.6906,0.16719107948342188
17.6961,0.17733947151858875
17.7018,0.1748640971775266
17.7072,0.17192270880627797
17.7132,0.17356486736366167
17.7193,0.17170692777010255
17.7244,0.1691228232356442
17.7298,0.1710168836663798
17.7353,0.17577503114106297
17.7409,0.1740842629881274
17.7464,0.17080138688554197
17.752,0.1740842629881274
17.7576,0.1762961118656734
17.7631,0.1765568018181815
17.7688,0.1780794880744193
17.7743,0.17447406881001748
17.7797,0.17460405351822533
17.7853,0.17205220999643822
17.7909,0.17373795542015297
17.7964,0.1653929687185594
17.8021,0.17599209967461588
17.8075,0.17499415615916808
17.8132,0.1666768575584578
17.8188,0.17352160219006185
17.8242,0.17482074968953137
17.8299,0.1741708672928422
17.8353,0.17352160219006185
17.8408,0.1740842629881274
17.8464,0.17821016299677678
17.8521,0.17516760669703635
17.8577,0.17434410882909251
17.8632,0.17287295248218498
17.8692,0.17304586567266617
17.8741,0.16839241855632875
17.8797,0.16770568359918564
17.8853,0.17599209967461588
17.8909,0.17733947151858875
17.8964,0.17633955325943407
17.902,0.17646989407440772
17.9075,0.17738297959596738
17.9132,0.17503751466082174
17.9187,0.18012962840378044
17.9242,0.16882197477086353
17.9299,0.17508087591730653
17.9353,0.17625267324324256
17.9409,0.17088757749401579
17.9464,0.17812304358622927
17.952,0.17668718424596658
17.9576,0.18087270061941763
17.9632,0.17447406881001748
17.9687,0.17599209967461588
17.9743,0.17847158836544652
17.9798,0.17982389471833482
17.9855,0.17860233884298493
17.9908,0.17499415615916808
17.9964,0.17777467771586858
18.002,0.1809164362108419
18.0076,0.17677411974591556
18.013,0.1730026332830692
18.0188,0.17821016299677678
18.0244,0.18074151083562884
18.0298,0.1825366494678325
18.0354,0.17707848152088812
18.0409,0.1741708672928422
18.0466,0.17847158836544652
18.052,0.18047920767241654
18.0577,0.1790383559737886
18.063,0.17555803171970225
18.0686,0.17930010098049576
18.0742,0.17812304358622927
18.0798,0.17568822308304022
18.0853,0.17144808000437045
18.0909,0.17978022975458524
18.0965,0.17999858276006497
18.1021,0.16955283448126185
18.1075,0.1736514059183652
18.1132,0.17908197311915575
18.1187,0.17908197311915575
18.1244,0.17438742607619945
18.1297,0.17508087591730653
18.1353,0.17334856884090527
18.1409,0.16976794072130896
18.1464,0.17304586567266617
18.1521,0.18174795133639293
18.1576,0.17473406296897248
18.1632,0.17373795542015297
18.1687,0.18004226182009964
18.1744,0.17777467771586858
18.1798,0.17343508004755764
18.1853,0.17673065060741688
18.1909,0.1732188225258297
18.1964,0.17777467771586858
18.2019,0.17573162573009238
18.2075,0.180566630746463
18.2131,0.17834086308858366
18.2187,0.17490744741808695
18.2243,0.17495080041177863
18.2299,0.17581843931652075
18.2353,0.1813101840768726
18.241,0.17742649045900083
18.2464,0.17773114454688516
18.2521,0.16564955655393437
18.2575,0.17127556900060997
18.2631,0.17443074606965292
18.2686,0.17703499292700647
18.2742,0.18017331592859542
18.2798,0.17938737179865127
18.2853,0.1739976696530065
18.291,0.17821016299677678
18.2965,0.17847158836544652
18.3021,0.1759486804355132
18.3076,0.17469072373527683
18.3131,0.1716637796999786
18.3188,0.17716546705412795
18.3242,0.17760056177918387
18.3297,0.17235447452884856
18.3353,0.17308910079118062
18.3409,0.17973656760834172
18.3465,0.17573162573009238
18.3519,0.17943101142583134
18.3576,0.17516760669703635
18.3632,0.1737812342776089
18.3687,0.1790383559737886
18.3744,0.17812304358622927
18.3798,0.17764408657911873
18.3855,0.17153435175383142
18.3909,0.1694668107773563
18.3964,0.1740842629881274
18.402,0.17764408657911873
18.4076,0.17599209967461588
18.4132,0.1747774049535354
18.4188,0.17438742607619945
18.4242,0.17469072373527683
18.4299,0.17447406881001748
18.4353,0.17916921583504763
18.441,0.1715774916923981
18.4464,0.16411144825989593
18.4521,0.16582066779841143
18.4575,0.1701122504466263
18.4632,0.16364214799035898
18.4687,0.16509373597022858
18.4743,0.16321578542087462
18.4798,0.17282973100266064
18.4854,0.1684783084274919
18.4909,0.16856420898016727
18.4966,0.1693377953422014
18.502,0.17058595760465595
18.5077,0.16968189016878504
18.5132,0.17235447452884856
18.5186,0.16701962975556356
18.5243,0.16641988962601606
18.5298,0.166933920805437
18.5354,0.17127556900060997
18.5409,0.16577788603331534
18.5465,0.16479463198340483
18.552,0.16968189016878504
18.5577,0.16963886892132418
18.563,0.17291617668838816
18.5686,0.1716637796999786
18.5742,0.1666768575584578
18.5798,0.16483735324795717
18.5854,0.17058595760465595
18.591,0.17278651224925584
18.5964,0.1715774916923981
18.6021,0.17577503114106297
18.6075,0.16671969481074622
18.613,0.166548361685192
18.6186,0.16569233041161252
18.6241,0.16826360376789068
18.6297,0.16573510690456106
18.6353,0.16998311413091494
18.6409,0.17248405725982224
18.6464,0.16240641362563518
18.652,0.1678343944549885
18.6574,0.16317316349703553
18.6631,0.16749121871089068
18.6686,0.16740545136457863
18.6743,0.16800604620305898
18.6797,0.16308792746055473
18.6854,0.16989703670233308
18.6908,0.16684822245875408
18.6964,0.17812304358622927
18.702,0.16890791809319583
18.7076,0.17244086029525763
18.7131,0.1616405043520922
18.7187,0.16989703670233308
18.7243,0.17244086029525763
18.7298,0.1666768575584578
18.7354,0.16577788603331534
18.7409,0.17192270880627797
18.7466,0.16817774058145435
18.752,0.16641988962601606
18.7576,0.17097377890690107
18.7631,0.16385542710654594
18.7687,0.16304531334685807
18.7743,0.1676198896658711
18.7798,0.16347157167553722
18.7854,0.1662058224081292
18.7909,0.16736257167690088
18.7964,0.166933920805437
18.8021,0.16817774058145435
18.8075,0.16564955655393437
18.8133,0.16483735324795717
18.8186,0.16998311413091494
18.8242,0.16359949999839657
18.8298,0.1653929687185594
18.8354,0.17037059575471936
18.8408,0.16552125078716629
18.8465,0.1716637796999786
18.8521,0.1665055350201745
18.8575,0.16517921789424478
18.8632,0.17733947151858875
18.8686,0.17395437709763545
18.8743,0.1694668107773563
18.8798,0.1691228232356442
18.8853,0.16377010762667893
18.8909,0.16736257167690088
18.8964,0.1666340229537952
18.902,0.16629144136639973
18.9076,0.17131869269104072
18.9131,0.1618531727850545
18.9187,0.16560678533099066
18.9242,0.17058595760465595
18.9299,0.16270449407677057
18.9353,0.16586345220038518
18.941,0.16359949999839657
18.9465,0.16232127114024225
18.9519,0.16466648393193517
18.9576,0.1760355216810543
18.9632,0.1690798368522129
18.9686,0.16091791468519345
18.9742,0.16270449407677057
18.9799,0.17577503114106297
18.9853,0.17244086029525763
18.9908,0.1710599911286202
18.9964,0.1686930798465507
19.002,0.16813481298836125
19.0076,0.166762534711199
19.0131,0.16998311413091494
19.0188,0.16573510690456106
19.0242,0.16942380295009218
19.0298,0.1635568546156248
19.0353,0.16492280365135198
19.041,0.16770568359918564
19.0464,0.16492280365135198
19.0522,0.16612021401668825
19.0575,0.16834947762495278
19.063,0.1618531727850545
19.0687,0.166548361685192
19.0742,0.16830653936232154
19.0799,0.16368479859204066
19.0852,0.16547848746521499
19.0909,0.1666768575584578
19.0965,0.16886494509438682
19.102,0.16181063392531708
19.1077,0.16419680956306554
19.113,0.16317316349703553
19.1186,0.16364214799035898
19.1243,0.168607163263434
19.1297,0.1716637796999786
19.1354,0.17131869269104072
19.141,0.168607163263434
19.1464,0.1710168836663798
19.152,0.16296009292591634
19.1577,0.16770568359918564
19.163,0.16556401674224647
19.1687,0.16740545136457863
19.1744,0.17352160219006185
19.1797,0.17170692777010255
19.1854,0.16479463198340483
19.1908,0.16368479859204066
19.1964,0.16736257167690088
19.202,0.16573510690456106
19.2076,0.16757699668875398
19.2131,0.1704136627335398
19.2188,0.16552125078716629
19.2242,0.1668910703069349
19.2296,0.16547848746521499
19.2354,0.1712324480162618
19.2409,0.16496553279126036
19.2464,0.16564955655393437
19.2519,0.16671969481074622
19.2575,0.16509373597022858
19.2632,0.1653929687185594
19.2687,0.16351421184151455
19.2744,0.16830653936232154
19.2797,0.16364214799035898
19.2853,0.16629144136639973
19.2909,0.16612021401668825
19.2964,0.1631305441771047
19.3019,0.16594902891710994
19.3077,0.16151293431654323
19.3132,0.16479463198340483
19.3186,0.1628748829100633
19.3243,0.1665055350201745
19.3297,0.16278968329508536
19.3353,0.16740545136457863
19.3409,0.1653502132927855
19.3464,0.16779148817488715
19.352,0.17075829563157802
19.3576,0.1616830328665858
19.3631,0.16813481298836125
19.3688,0.16577788603331534
19.3741,0.16573510690456106
19.3797,0.1659062392397726
19.3853,0.1618531727850545
19.3909,0.16680537726035533
19.3964,0.1628748829100633
19.402,0.16338629916586717
19.4075,0.16193825826790992
19.4131,0.16710534931345172
19.4188,0.16505099895016523
19.4242,0.1653929687185594
19.4299,0.17326206856561577
19.4353,0.1618531727850545
19.4411,0.16886494509438682
19.4463,0.17015530126681983
19.452,0.1660346161877802
19.4575,0.16856420898016727
19.4631,0.1660346161877802
19.4687,0.16955283448126185
19.4742,0.1715774916923981
19.4799,0.16641988962601606
19.4853,0.16680537726035533
19.491,0.17469072373527683
19.4964,0.16624863056614209
19.5021,0.16377010762667893
19.5075,0.16710534931345172
19.5131,0.16959585035899932
19.5186,0.16449565657520288
19.5242,0.1621084603018027
19.5298,0.16646271100062854
19.5353,0.16744833370906148
19.5411,0.16719107948342188
19.5464,0.16453835948256523
19.5521,0.16749121871089068
19.5575,0.16886494509438682
19.5631,0.16552125078716629
19.5686,0.1653929687185594
19.5743,0.16731969464548718
19.5798,0.15968697862333553
19.5854,0.1691228232356442
19.5908,0.16817774058145435
19.5966,0.16624863056614209
19.6021,0.16938079780522303
19.6078,0.16406877153189692
19.6131,0.166933920805437
19.6187,0.16564955655393437
19.6242,0.1652647103336729
19.6298,0.1616405043520922
19.6353,0.16736257167690088
19.641,0.1693377953422014
19.6464,0.1662058224081292
19.6519,0.1662058224081292
19.6575,0.16270449407677057
19.663,0.16257672973383397
19.6686,0.1642821813326686
19.6742,0.16577788603331534
19.6798,0.16671969481074622
19.6854,0.16556401674224647
19.6908,0.16509373597022858
19.6965,0.16296009292591634
19.702,0.16616301689182367
19.7077,0.16942380295009218
19.713,0.17231128572588866
19.7186,0.16629144136639973
19.7242,0.16629144136639973
19.7298,0.17304586567266617
19.7354,0.16304531334685807
19.7408,0.16394075703587818
19.7465,0.1701122504466263
19.7519,0.16522196279926532
19.7576,0.1660346161877802
19.763,0.16998311413091494
19.7687,0.16877900712208027
19.7741,0.17447406881001748
19.7798,0.1720090402177159
19.7853,0.16813481298836125
19.791,0.16920880403874589
19.7964,0.1653929687185594
19.8021,0.16985400202096118
19.8076,0.1644529562881677
19.8132,0.16560678533099066
19.8186,0.16968189016878504
19.8242,0.1748640971775266
19.8298,0.16049320988269056
19.8353,0.16436756357295274
19.841,0.16998311413091494
19.8464,0.16976794072130896
19.8521,0.16569233041161252
19.8575,0.17153435175383142
19.8631,0.1642821813326686
19.8686,0.16594902891710994
19.8742,0.16479463198340483
19.8797,0.1666340229537952
19.8853,0.166933920805437
19.8909,0.16351421184151455
19.8965,0.16774858455646696
19.9021,0.17334856884090527
19.9076,0.16770568359918564
19.9133,0.16479463198340483
19.9186,0.17352160219006185
19.9243,0.17131869269104072
19.9297,0.1609603993256139
19.9354,0.16552125078716629
19.9408,0.17205220999643822
19.9464,0.1715774916923981
19.952,0.168607163263434
19.9575,0.16852125736836815
19.963,0.1671482130716564
19.9687,0.16719107948342188
19.9741,0.16594902891710994
19.9798,0.17560142607841384
19.9852,0.16826360376789068
19.9909,0.16800604620305898
19.9966,0.1652647103336729
20.002,0.16449565657520288
20.0077,0.1691228232356442
20.0131,0.1704136627335398
20.0187,0.1704136627335398
20.0244,0.16594902891710994
20.0298,0.168607163263434
20.0353,0.17002615687922384
20.041,0.17140494819236674
20.0463,0.17015530126681983
20.0519,0.16684822245875408
20.0575,0.1704567324073925
20.0631,0.1660774137821862
20.0687,0.166548361685192
20.0743,0.17080138688554197
20.0797,0.1668910703069349
20.0854,0.16740545136457863
20.0908,0.16822067084111625
20.0965,0.1718795471724498
20.1019,0.16800604620305898
20.1075,0.16774858455646696
20.113,0.166762534711199
20.1187,0.15989905496090956
20.1243,0.16719107948342188
20.1297,0.17136181908810827
20.1354,0.16257672973383397
20.1408,0.16684822245875408
20.1465,0.16291748661761707
20.1519,0.166377070895799
20.1575,0.16959585035899932
20.1631,0.1644529562881677
20.1686,0.16633425480943942
20.1742,0.16813481298836125
20.1798,0.1691658122976396
20.1853,0.1698109700274696
20.191,0.16800604620305898
20.1964,0.16804896579970696
20.2021,0.1654357267758576
20.2076,0.17028446987997115
20.2131,0.16053566878514502
20.2186,0.16488007713709518
20.2241,0.17434410882909251
20.2298,0.16989703670233308
20.2353,0.1727000829185687
20.2409,0.1666768575584578
20.2465,0.17110310129417522
20.2521,0.16774858455646696
20.2575,0.1651364756180771
20.2631,0.16385542710654594
20.2686,0.17235447452884856
20.2743,0.1712324480162618
20.28,0.17097377890690107
20.2853,0.17131869269104072
20.2909,0.1695098212875637
20.2964,0.17677411974591556
20.302,0.16436756357295274
20.3076,0.1691228232356442
20.3131,0.1718795471724498
20.3187,0.1676198896658711
20.3243,0.1715774916923981
20.3297,0.17482074968953137
20.3353,0.16787730339731377
20.341,0.16985400202096118
20.3465,0.16770568359918564
20.3521,0.1694668107773563
20.3575,0.17084448083950382
20.3631,0.17291617668838816
20.3687,0.1640260974189145
20.3742,0.16963886892132418
20.3798,0.17330531733712062
20.3852,0.1715774916923981
20.3909,0.1676198896658711
20.3965,0.16564955655393437
20.4019,0.17469072373527683
20.4076,0.1653502132927855
20.4131,0.17183638825247405
20.4187,0.17473406296897248
20.4241,0.16804896579970696
20.4297,0.1690798368522129
20.4352,0.1684783084274919
20.4409,0.16925179845951022
20.4464,0.16796312927080614
20.452,0.16959585035899932
20.4575,0.1727000829185687
20.4631,0.16822067084111625
20.4687,0.16968189016878504
20.4742,0.1676198896658711
20.4799,0.16594902891710994
20.4853,0.1695098212875637
20.491,0.168607163263434
20.4964,0.17668718424596658
20.5019,0.17425748257166007
20.5075,0.16826360376789068
20.5131,0.1752543485028939
20.5187,0.1684783084274919
20.5242,0.1714912145246738
20.5297,0.16470919732592654
20.5355,0.17564482319933683
20.5408,0.17343508004755764
20.5466,0.16826360376789068
20.552,0.17222491627767028
20.5575,0.1736514059183652
20.5631,0.16809188806129327
20.5687,0.1714912145246738
20.5742,0.1765568018181815
20.5798,0.1762961118656734
20.5853,0.1666340229537952
20.591,0.1704567324073925
20.5965,0.17512423992918902
20.6022,0.16822067084111625
20.6075,0.16736257167690088
20.6131,0.17482074968953137
20.6187,0.17054287984239913
20.6242,0.1712324480162618
20.6297,0.17231128572588866
20.6354,0.16719107948342188
20.641,0.16955283448126185
20.6465,0.16436756357295274
20.6521,0.16723394854928852
20.6575,0.17395437709763545
20.6631,0.16770568359918564
20.6687,0.16925179845951022
20.6743,0.16719107948342188
