Experiment: 230728_LRDYAceGRDarwin_expt vial 4, Fri Jul 28 15:42:16 2023
5.3185,0.14239752657190596
5.324,0.13680979585239683
5.3296,0.14217863172801248
5.335,0.14148610587673094
5.3408,0.13659336998004523
5.3463,0.13389604093758933
5.3517,0.14495851450277986
5.3573,0.13673764332679905
5.3629,0.13522487701175567
5.3684,0.144408609162757
5.374,0.13778489097488134
5.3794,0.13807417920125076
5.3852,0.13963202146738407
5.3906,0.13717071712653617
5.3963,0.14254351053712977
5.4017,0.14046731316344818
5.4073,0.1411220093528902
5.4128,0.13952317474707332
5.4184,0.14014029115169535
5.424,0.14141326503476392
5.4296,0.14411557718507417
5.4351,0.13887059912856614
5.4407,0.13999501770806955
5.4462,0.13948689785220303
5.4519,0.13825507067201404
5.4574,0.14210568839495075
5.4629,0.13767645168439024
5.4683,0.1382188870621679
5.474,0.14057636877362523
5.4798,0.14123121004943417
5.4851,0.1425070104888233
5.4907,0.14342032422055873
5.4963,0.14206922077941453
5.5018,0.14134043496458126
5.5072,0.13963202146738407
5.5129,0.14130402396791286
5.5184,0.13945062362929495
5.5239,0.1461337020959359
5.5296,0.1402856074602914
5.5351,0.14290865987982038
5.5407,0.14170469306521127
5.5462,0.1445185411206502
5.5517,0.14134043496458126
5.5573,0.14312787950852357
5.5629,0.14320097440790303
5.5684,0.1461337020959359
5.5741,0.14536216901711185
5.5795,0.14422544374560253
5.5852,0.14294518970888426
5.5906,0.14272605136670702
5.5963,0.13988609074027458
5.6017,0.13945062362929495
5.6072,0.14094006198193654
5.6128,0.1470537725869585
5.6184,0.14646472949285094
5.6239,0.13836363745488356
5.6296,0.14429870173799664
5.6351,0.14664872978970944
5.6408,0.14163181988876605
5.6463,0.14606017065844767
5.6519,0.13923303438099133
5.6573,0.14716429664353914
5.6628,0.14353003577374768
5.6684,0.1472011435083438
5.674,0.14228806698857444
5.6795,0.14382271945777525
5.6852,0.14779106857709134
5.6906,0.14367635587328387
5.6962,0.14591314071116912
5.7017,0.14239752657190596
5.7073,0.1425070104888233
5.7131,0.1461337020959359
5.7184,0.14536216901711185
5.724,0.1434934625403601
5.7296,0.14232455081328688
5.7352,0.14426207137965807
5.7406,0.1467591629743188
5.7462,0.14353003577374768
5.7519,0.1438593171514535
5.7573,0.14199629364832855
5.763,0.14978729884583952
5.7683,0.14484848430272468
5.7739,0.14679597953940515
5.7795,0.14210568839495075
5.7851,0.1467591629743188
5.7907,0.14701693674600147
5.7961,0.14930598488287572
5.8019,0.15164290267141745
5.8072,0.14804938316508398
5.813,0.14517864867782837
5.8184,0.14137684865339928
5.8241,0.14664872978970944
5.8297,0.14849252363372312
5.835,0.14823397657199333
5.8406,0.14845558002804538
5.8462,0.14396912655308114
5.8518,0.1440789604440953
5.8574,0.147422282608475
5.863,0.14749601771320897
5.8684,0.146832798856952
5.874,0.14782796236695894
5.8797,0.1467591629743188
5.8851,0.14598665019795032
5.8907,0.14867728324277252
5.8961,0.14506856929081646
5.9017,0.14602340905627997
5.9073,0.14462849762263463
5.9128,0.1483817011294981
5.9185,0.14459184272750925
5.924,0.14786485892084578
5.9296,0.15052870160267773
5.935,0.1465015240530585
5.9407,0.1487512064984715
5.9463,0.14878817228771624
5.9518,0.15253608203082525
5.9574,0.14734855854162188
5.9628,0.1498613889163165
5.9685,0.14745914878090094
5.9739,0.1504916049450289
5.9795,0.14690644575107203
5.9851,0.15012079197360517
5.9907,0.15309514284013837
5.9962,0.14664872978970944
6.0018,0.14930598488287572
6.0075,0.14444525042227596
6.0129,0.15086269732467184
6.0184,0.14819705235510927
6.0241,0.15045451108146146
6.0295,0.1532443329667439
6.0351,0.15432731509204878
6.0407,0.1531697322541694
6.0463,0.15242434598419763
6.0516,0.14790175823916663
6.0574,0.15470131007254384
6.063,0.15097407958614184
6.0684,0.14893606319705732
6.0739,0.15530029341124596
6.0796,0.15119691970864224
6.085,0.1498243424878174
6.0906,0.15414042405171724
6.0961,0.1512712221617365
6.1017,0.15015786070936876
6.1073,0.14867728324277252
6.1129,0.1496391521347471
6.1185,0.1485664191599616
6.124,0.15560005849121428
6.1296,0.1570640318336496
6.135,0.1555251001139899
6.1407,0.1542899312098145
6.1462,0.14923197831379298
6.1519,0.15541268393544705
6.1572,0.1486403257754878
6.1628,0.15179165345248968
6.1684,0.14834476583579637
6.174,0.15785413140915683
6.1796,0.1595514823211177
6.1852,0.14993549013455176
6.1908,0.15410305435274996
6.1962,0.1525733330138852
6.2019,0.1590605353359491
6.2072,0.15578750436328814
6.2128,0.1546638977914494
6.2184,0.15414042405171724
6.224,0.1595136997880715
6.2296,0.15796710632197097
6.2351,0.16265955570213375
6.2407,0.15857007727207506
6.2463,0.1520892898676589
6.2517,0.15425255016509354
6.2574,0.1508998219463038
6.2628,0.15668823898764828
6.2685,0.15924930318573605
6.2739,0.15164290267141745
6.2795,0.15698885032116117
6.2851,0.16079993480393817
6.2907,0.15789178683395555
6.2963,0.1565004500402276
6.3017,0.15354284887096536
6.3074,0.15500071067892662
6.3128,0.1572896452570376
6.3183,0.15518792852967866
6.3239,0.15313243613505012
6.3295,0.1550381485559118
6.3351,0.15785413140915683
6.3407,0.15717682562594604
6.3463,0.15071422681688063
6.3517,0.16026990172820188
6.3574,0.1595136997880715
6.3628,0.15883410938112785
6.3685,0.15440209137078664
6.3739,0.16102726657668498
6.3796,0.163763464446828
6.385,0.16133053893228944
6.3905,0.16015639738909915
6.3961,0.15883410938112785
6.4018,0.1565755570268328
6.4073,0.1583061866391482
6.4129,0.15989165561784002
6.4185,0.15717682562594604
6.4242,0.16186171534509697
6.4295,0.1604591337780148
6.4353,0.1655578294185318
6.4406,0.16163399815621382
6.4462,0.16532839719347603
6.4518,0.16319216824160687
6.4573,0.1595514823211177
6.4629,0.1583061866391482
6.4684,0.15898504845030814
6.4741,0.1575906240196927
6.4795,0.15789178683395555
6.4852,0.16246947644457066
6.4908,0.16197561343610012
6.4962,0.15932483058924163
6.5018,0.16464074112418903
6.5073,0.1633825266847726
6.5129,0.16095147765899487
6.5184,0.16186171534509697
6.524,0.16072418085939422
6.5296,0.15747773542723476
6.535,0.16288774769161396
6.5407,0.16620846842895354
6.5462,0.16387780325645807
6.5518,0.15470131007254384
6.5573,0.15898504845030814
6.5628,0.16334444910945933
6.5684,0.16220348867215506
6.5739,0.16323023404446957
6.5795,0.16061057178622917
6.5851,0.16647662865183221
6.5907,0.160042919203347
6.5963,0.16781962434295483
6.6017,0.1640302963072573
6.6074,0.16380157443395404
6.6129,0.163763464446828
6.6185,0.16935897442692482
6.6239,0.16197561343610012
6.6295,0.16801178018190033
6.6351,0.16617017174232807
6.6407,0.16559607851633018
6.6463,0.1723358379568225
6.6518,0.1678580495133044
6.6572,0.16197561343610012
6.6629,0.1644880589693054
6.6685,0.16812710968301747
6.6739,0.16441173563868894
6.6796,0.1655195832911085
6.6851,0.1663999965448575
6.6906,0.16590217828760956
6.6961,0.160042919203347
6.7017,0.16620846842895354
6.7073,0.17198696276588343
6.7129,0.17423961739023586
6.7185,0.16693667186792815
6.724,0.17175451652962792
6.7295,0.1716383345399608
6.7352,0.16334444910945933
6.7406,0.16835784973922596
6.7463,0.16855021573456774
6.7517,0.16951317439721691
6.7572,0.16571084363658883
6.7629,0.1716770588245744
6.7684,0.1663999965448575
6.774,0.1633063744779415
6.7796,0.1644880589693054
6.7851,0.1654048627264766
6.7907,0.1738893914498405
6.7961,0.16847326031964283
6.8018,0.1678580495133044
6.8073,0.16912776495955306
6.8131,0.16797334301573486
6.8184,0.17264615684936047
6.824,0.17136734977068002
6.8296,0.17311200212014466
6.8351,0.17744208940424677
6.8407,0.17443429502840502
6.8463,0.17889395361758265
6.8517,0.17105783535923358
6.8574,0.1657491046205033
6.8628,0.16793490884922502
6.8683,0.17611170704422197
6.8739,0.1693975198934412
6.8795,0.17082582713765593
6.885,0.17001465799874804
6.8906,0.17334509010067212
6.8962,0.1731508424568009
6.9018,0.1740839306680897
6.9073,0.1753308046743074
6.913,0.17587730629310183
6.9184,0.17607263250410643
6.9241,0.17113519572774472
6.9296,0.16955173193479123
6.935,0.17338394882495045
6.9406,0.17544786112273414
6.9462,0.1785796741604333
6.9517,0.18256224600744098
6.9573,0.17175451652962792
6.9628,0.1692433561249853
6.9685,0.17156089510416273
6.9739,0.17478490882050135
6.9796,0.1789332526550469
6.985,0.17462904965167692
6.9906,0.17885465771580034
6.9961,0.17587730629310183
7.0017,0.1738893914498405
7.0073,0.17412284773487308
7.0129,0.17462904965167692
7.0184,0.17540883921514094
7.0241,0.17517477267635595
7.0295,0.1690507192521462
7.0351,0.17720705475206344
7.0405,0.17928708518058123
7.0462,0.17744208940424677
7.0516,0.18027128924070102
7.0573,0.18165248763633368
7.0627,0.1794837687067492
7.0683,0.18470482841227298
7.074,0.1777948518303516
7.0795,0.17795171627398432
7.0851,0.18228518507733416
7.0905,0.18082330385359136
7.0963,0.1690507192521462
7.1017,0.17474593940382643
7.1074,0.1801530808507259
7.1129,0.17536982039916182
7.1183,0.18181058581088205
7.1241,0.1777164383408314
7.1294,0.18367205103153683
7.1352,0.1788153649492017
7.1406,0.16678327637603196
7.1462,0.15947592015337797
7.1517,0.15811777986399989
7.1573,0.1572520358416325
7.1629,0.1546264883521813
7.1685,0.15755299161365421
7.1739,0.15940036957727077
7.1796,0.1560875662321024
7.1851,0.16114097182601395
7.1908,0.163763464446828
7.1962,0.15815545545332732
7.2017,0.15970264144573054
7.2073,0.16155811581873358
7.2129,0.1624314693949298
7.2185,0.15992946715889467
7.224,0.16383968737034582
7.2297,0.16193764447889158
7.2351,0.16091358757336405
7.2408,0.15687609956723225
7.2462,0.1546264883521813
7.2517,0.15823081527965321
7.2574,0.1620895378743894
7.2629,0.15774118240630575
7.2685,0.15992946715889467
7.274,0.16015639738909915
7.2797,0.16479347062839977
7.285,0.1651755017350922
7.2905,0.1559000061409499
7.2963,0.1601185684218498
7.3017,0.16095147765899487
7.3074,0.16349677707803334
7.3128,0.16319216824160687
7.3185,0.16303993444535525
7.324,0.1623934652781891
7.3295,0.1715221799520208
7.335,0.16643831110783758
7.3405,0.16701338753434314
7.3462,0.15974043847721653
7.3518,0.1672052289982675
7.3572,0.16471709995579253
7.3629,0.1623174658415989
7.3684,0.17156089510416273
7.374,0.16326830278976345
7.3794,0.15974043847721653
7.3851,0.16212751854421192
7.3908,0.16697502820737586
7.3962,0.1618237551676076
7.4018,0.16334444910945933
7.4073,0.160042919203347
7.4128,0.16273560795131647
7.4185,0.16986030095716131
7.4239,0.16951317439721691
7.4296,0.1650226537289763
7.435,0.17070986400049382
7.4407,0.16258351519542558
7.4461,0.16705174984929538
7.4516,0.16928189254316806
7.4572,0.1715221799520208
7.4628,0.16193764447889158
7.4683,0.1668983185155355
7.474,0.16205156013339828
7.4796,0.16342060720433427
7.4851,0.16951317439721691
7.4908,0.16793490884922502
7.4962,0.1677043668167455
7.5019,0.16962885606724942
7.5073,0.17159961329998286
7.513,0.17326738184907065
7.5185,0.1732285323207794
7.5242,0.1684347871210452
7.5295,0.1633825266847726
7.5351,0.1701304575368603
7.5406,0.17105783535923358
7.5463,0.16920482272196935
7.5517,0.16559607851633018
7.5574,0.16881965442227642
7.563,0.16548134013359928
7.5684,0.16874265689721213
7.5741,0.16851173652399432
7.5795,0.1666299286472448
7.5852,0.1720644692311195
7.5907,0.1684347871210452
7.5961,0.17198696276588343
7.6017,0.17183198641897324
7.6073,0.17459009256529168
7.6128,0.16797334301573486
7.6184,0.16697502820737586
7.6239,0.17936574916545567
7.6295,0.16986030095716131
7.6352,0.17024628430941657
7.6406,0.17513577239978773
7.6461,0.1745511385602585
7.6517,0.16743553744047457
7.6574,0.16743553744047457
7.6628,0.17544786112273414
7.6683,0.17634621941165118
7.6739,0.1738893914498405
7.6795,0.16993747343059695
7.6851,0.17307316484640278
7.6906,0.17144475877686283
7.6963,0.17560397967906738
7.7016,0.17842260960825485
7.7074,0.1815734575771435
7.7128,0.17901186013902848
7.7185,0.1693975198934412
7.7239,0.18192919275698127
7.7296,0.17952311483958372
7.735,0.17732455805722847
7.7406,0.18094167324078914
7.7462,0.17869750545549667
7.7518,0.16441173563868894
7.7574,0.18035011059953376
7.7628,0.17098048714059288
7.7685,0.18208737979818945
7.7739,0.17987737156212535
7.7794,0.17697213221379382
7.7851,0.18315647337895768
7.7905,0.15575000948096207
7.7961,0.1540283234604729
7.8017,0.15481356397111057
7.8073,0.15447687900475415
7.8129,0.1596648473148239
7.8185,0.15668823898764828
7.8241,0.15082557550133568
7.8295,0.14945403139231583
7.8351,0.15309514284013837
7.8408,0.14716429664353914
7.8462,0.1513083775924846
7.8519,0.1565755570268328
7.8572,0.14506856929081646
7.8629,0.14756976385913045
7.8684,0.15331894498128484
7.874,0.15395360390620283
7.8795,0.14433533482102145
7.8851,0.15119691970864224
7.8906,0.14908399853018484
7.8963,0.1532443329667439
7.9018,0.1531697322541694
7.9074,0.15406568748914573
7.9129,0.15212650707030573
7.9183,0.15443948376815175
7.924,0.15305785236900782
7.9295,0.1550381485559118
7.9351,0.151605721995149
7.9406,0.15940036957727077
7.9463,0.16008074236008163
7.9518,0.14949104997446305
7.9573,0.14860337108135546
7.963,0.15898504845030814
7.9684,0.15898504845030814
7.9741,0.1550381485559118
7.9795,0.15186604569456108
7.985,0.15687609956723225
7.9905,0.15242434598419763
7.9962,0.16155811581873358
8.0017,0.15473872519589804
8.0074,0.16490804884722543
8.0128,0.15932483058924163
8.0185,0.15620013658297616
8.0239,0.1555251001139899
8.0296,0.15815545545332732
8.0351,0.1611788794103326
8.0408,0.15721442929808127
8.0461,0.16091358757336405
8.0517,0.16342060720433427
8.0573,0.15683852171811985
8.0629,0.15853236995196163
8.0684,0.16087570040260868
8.0739,0.1589473093459155
8.0796,0.15789178683395555
8.085,0.1572896452570376
8.0907,0.1580801071566409
8.0961,0.16464074112418903
8.1016,0.16548134013359928
8.1072,0.16083781614628379
8.1128,0.1618996784487079
8.1183,0.16083781614628379
8.124,0.15883410938112785
8.1296,0.16391592209274908
8.135,0.16106516540963955
8.1407,0.16460256614761537
8.1462,0.1583061866391482
8.1517,0.16391592209274908
8.1573,0.15853236995196163
8.1628,0.16170989218736498
8.1684,0.16387780325645807
8.174,0.1624314693949298
8.1796,0.16300188334782018
8.185,0.15841926531080652
8.1907,0.1687811541549884
8.1963,0.16034558582319658
8.2019,0.17109651402451753
8.2073,0.1598160412437002
8.2128,0.16475528381174165
8.2185,0.16586390541019025
8.224,0.16129261967319852
8.2295,0.167090115152698
8.235,0.16391592209274908
8.2406,0.1592115438270687
8.2461,0.16095147765899487
8.2518,0.16212751854421192
8.2573,0.17036213832923064
8.263,0.16288774769161396
8.2684,0.16095147765899487
8.274,0.1635729587341972
8.2797,0.1690892405992095
8.285,0.170169063434364
8.2908,0.1607620563751242
8.2962,0.16590217828760956
8.3017,0.1680502203481904
8.3073,0.1655195832911085
8.3129,0.16997606420259714
8.3185,0.16793490884922502
8.3241,0.17001465799874804
8.3296,0.16383968737034582
8.335,0.16250748642756552
8.3408,0.16475528381174165
8.3462,0.16732036975666542
8.3519,0.16628507073736998
8.3572,0.16628507073736998
8.3628,0.164831660406227
8.3684,0.17074851534573465
8.374,0.1715221799520208
8.3795,0.1660170147689044
8.3851,0.170516652762438
8.3906,0.17369492904652262
8.3963,0.17599449272326506
8.4017,0.16747393265401378
8.4073,0.1777556435249812
8.413,0.1776380373342077
8.4184,0.17529179204009004
8.4241,0.17423961739023586
8.4294,0.1668983185155355
8.435,0.170516652762438
8.4406,0.17307316484640278
8.4462,0.16739714522004778
8.4518,0.17385049282592302
8.4573,0.1776380373342077
8.4628,0.17576014774046378
8.4685,0.17536982039916182
8.4739,0.1725297643494752
8.4796,0.18141543549458472
8.485,0.17728538717373965
8.4906,0.17377270479394014
8.4961,0.17924775789943403
8.5017,0.16743553744047457
8.5073,0.17210322703836223
8.5127,0.17342281061552534
8.5184,0.17587730629310183
8.5238,0.17291784637089247
8.5295,0.17654173172368814
8.5352,0.17889395361758265
8.5405,0.1736171655797918
8.5461,0.18019248049495307
8.5517,0.1716383345399608
8.5573,0.17490183557522432
8.5628,0.18212693449874973
8.5685,0.17381159727411788
8.5739,0.1893793171210172
8.5796,0.1883367008285628
8.585,0.17615078468479073
8.5907,0.17960181653686735
8.5961,0.14860337108135546
8.6017,0.1508998219463038
8.6073,0.15406568748914573
8.6128,0.16133053893228944
8.6185,0.1525733330138852
8.6239,0.15298327989637528
8.6296,0.15627519778089383
8.6351,0.1555251001139899
8.6408,0.15249883386514185
8.6461,0.1554501531439012
8.6518,0.15616261027365397
8.6573,0.1567633746205619
8.6629,0.15343088420177597
8.6685,0.15744011164597627
8.674,0.15168008615486261
8.6795,0.1504916049450289
8.6851,0.15800477038606786
8.6908,0.15774118240630575
8.6962,0.1586077874794558
8.7017,0.15477614316194277
8.7073,0.15683852171811985
8.713,0.15747773542723476
8.7184,0.15410305435274996
8.724,0.1595136997880715
8.7296,0.157665897459629
8.7351,0.15680094673604206
8.7407,0.15432731509204878
8.7462,0.1592115438270687
8.7519,0.1623934652781891
8.7573,0.1590605353359491
8.7631,0.16072418085939422
8.7683,0.15335625522786245
8.774,0.15313243613505012
8.7795,0.15015786070936876
8.7851,0.16548134013359928
8.7907,0.15970264144573054
8.7962,0.15642535450603035
8.8017,0.15800477038606786
8.8074,0.15496327564765977
8.813,0.162773638480469
8.8183,0.1590605353359491
8.8241,0.16083781614628379
8.8295,0.1667065965431087
8.835,0.16632337636008643
8.8406,0.16155811581873358
8.8462,0.15913603379368713
8.8517,0.15989165561784002
8.8573,0.1570640318336496
8.863,0.1698217192547764
8.8683,0.15947592015337797
8.874,0.16148224517131915
8.8795,0.16144431423026262
8.8851,0.1660552995472253
8.8906,0.16269758035868964
8.8962,0.17218075180449866
8.9018,0.16201358532078558
8.9073,0.16258351519542558
8.9129,0.16023206404182933
8.9184,0.16701338753434314
8.9241,0.16532839719347603
8.9295,0.1655578294185318
8.935,0.16801178018190033
8.9408,0.16170989218736498
8.9461,0.16855021573456774
8.9519,0.1689351732859281
8.9572,0.16418283659014854
8.9628,0.1697445649163063
8.9684,0.16781962434295483
8.9739,0.16624676809381356
8.9796,0.16693667186792815
8.985,0.17183198641897324
8.9907,0.16133053893228944
8.9962,0.16835784973922596
9.0073,0.16847326031964283
9.0128,0.1704007623929984
9.0185,0.17194821410692995
9.0239,0.172258288776038
9.0296,0.1727237671340962
9.035,0.17218075180449866
9.0408,0.17156089510416273
9.0462,0.1722970618400339
9.0516,0.17744208940424677
9.0572,0.17218075180449866
9.0628,0.170516652762438
9.0684,0.16559607851633018
9.0739,0.16747393265401378
9.0796,0.16847326031964283
9.0852,0.17179324995102352
9.0906,0.1683193855550682
9.0962,0.17190946849644728
9.1017,0.17113519572774472
9.1075,0.1689736855959767
9.1129,0.18125746409933807
9.1184,0.1753308046743074
9.124,0.17338394882495045
9.1295,0.17063257040906876
9.1351,0.17673732168252787
9.1406,0.17284020549805668
9.1463,0.1677043668167455
9.1517,0.1716770588245744
9.1573,0.1698217192547764
9.1628,0.17544786112273414
