Experiment: 230728_LRDYAceGRDarwin_expt vial 8, Fri Jul 28 15:42:16 2023
5.3018,0.12032189879306143
5.3073,0.12084117017692808
5.3129,0.11758228137034088
5.3185,0.1184105355543994
5.324,0.1237245825896629
5.3296,0.1224043441637579
5.335,0.11987108055260487
5.3408,0.12345095753284152
5.3463,0.11944342348973658
5.3517,0.11969094086126164
5.3573,0.11917363489493482
5.3629,0.12377021079409722
5.3684,0.12104460576959619
5.374,0.12578468333216408
5.3794,0.12206383719436831
5.3852,0.11962341607278848
5.3906,0.11991613221092923
5.3963,0.12081857464953316
5.4017,0.11845537060094946
5.4073,0.12313204022946689
5.4128,0.1242954295008385
5.4184,0.12036701752291101
5.424,0.1242954295008385
5.4296,0.12145188709493393
5.4351,0.12603743652804678
5.4407,0.1224043441637579
5.4462,0.12238163179275707
5.4519,0.1210672181562944
5.4574,0.12505059762418247
5.4629,0.12235892112377034
5.4683,0.12172371237632573
5.474,0.12233621215654455
5.4798,0.12310927325893717
5.4851,0.12204115032684015
5.4907,0.12498186816600221
5.4963,0.12029934194681413
5.5018,0.11930849917117348
5.5072,0.1212255521220893
5.5129,0.12274523414427785
5.5184,0.12061529067749399
5.5239,0.12450119789548486
5.5296,0.12434114373853422
5.5351,0.1242954295008385
5.5407,0.12392996363028885
5.5462,0.12495896180991073
5.5517,0.12436400344350673
5.5573,0.12484445599244154
5.5629,0.12131606582815246
5.5684,0.12404412437874068
5.5741,0.12578468333216408
5.5795,0.1268661057444298
5.5852,0.12242705823703037
5.5906,0.12329145693062049
5.5963,0.12215460165151981
5.6017,0.12560099513746303
5.6072,0.11973596574678336
5.6128,0.12461557406786872
5.6184,0.12256337843864262
5.6239,0.1256239500740528
5.6296,0.12185971650028637
5.6351,0.12292719904063931
5.6408,0.12440972802700268
5.6463,0.12688915670947853
5.6519,0.12424972215774188
5.6573,0.12326867798142915
5.6628,0.12129343486713617
5.6684,0.12587656919727808
5.674,0.12537154134926976
5.6795,0.12436400344350673
5.6852,0.12553214075803787
5.6906,0.1256239500740528
5.6962,0.12436400344350673
5.7017,0.12356493795137302
5.7073,0.12161042221131213
5.7131,0.1277895146476995
5.7184,0.12468422049676153
5.724,0.12267702546591686
5.7296,0.12308650799861587
5.7352,0.12642847020201042
5.7406,0.12920315264643234
5.7462,0.12436400344350673
5.7519,0.1271428331088007
5.7573,0.12406696168977449
5.763,0.12436400344350673
5.7683,0.1268661057444298
5.7739,0.12395279233994794
5.7795,0.12603743652804678
5.7851,0.12732745849774796
5.7907,0.12301822247633565
5.7961,0.12553214075803787
5.8019,0.12622138952624828
5.8072,0.12408980072186049
5.813,0.1256239500740528
5.8184,0.12599146571960107
5.8241,0.12878532732358927
5.8297,0.12871574574060984
5.835,0.12691220942793757
5.8406,0.13186284153891403
5.8462,0.12758150219775777
5.8518,0.1228816975727467
5.8574,0.12440972802700268
5.863,0.12811337362368835
5.8684,0.12656660263782493
5.874,0.12459269537984374
5.8797,0.1262904006973291
5.8851,0.13046009609132847
5.8907,0.1292960809995285
5.8961,0.13109052818530698
5.9017,0.12608341431081627
5.9073,0.12955178099579046
5.9128,0.13280162530966688
5.9185,0.12612939907002874
5.924,0.12871574574060984
5.9296,0.1291566991533415
5.935,0.12084117017692808
5.9407,0.127858883870815
5.9463,0.12815966745657192
5.9518,0.12638244004426724
5.9574,0.1286925554293301
5.9628,0.13036681017960605
5.9685,0.13036681017960605
5.9739,0.13064675410327853
5.9795,0.12498186816600221
5.9851,0.12936579596900044
5.9907,0.12610640581823507
5.9962,0.1317925498485577
6.0018,0.129575037151493
6.0075,0.1253256714312676
6.0129,0.1297611506718308
6.0184,0.1242954295008385
6.0241,0.13020362889709736
6.0295,0.12661266077771094
6.0351,0.13081017422440588
6.0407,0.13022693513011108
6.0463,0.13162859927920678
6.0516,0.12818281702514023
6.0574,0.12827543298656607
6.063,0.12741981338740338
6.0684,0.12661266077771094
6.0739,0.13097368251505737
6.0796,0.12698137810644194
6.085,0.13219108516841027
6.0906,0.12739672202631747
6.0961,0.13249620149015273
6.1017,0.13348406660840784
6.1073,0.1272812916049304
6.1129,0.13043677192125092
6.1185,0.13587291332297013
6.124,0.12695832012615238
6.1296,0.13343695232238328
6.135,0.1316051850080311
6.1407,0.13183940916391323
6.1462,0.13251968470513908
6.1519,0.1365147185367359
6.1572,0.1361817609865823
6.1628,0.13266062222061414
6.1684,0.1331073572474244
6.174,0.13127757501311565
6.1796,0.13106715544694802
6.1852,0.13473527155192322
6.1908,0.13102041537724984
6.1962,0.13125418784528353
6.2019,0.13237881270227403
6.2072,0.13680040216500045
6.2128,0.13782631900957698
6.2184,0.13268411818008774
6.224,0.13273111556462958
6.2296,0.131652015359506
6.2351,0.13320149069743703
6.2407,0.1376113046615548
6.2463,0.13355475177376386
6.2517,0.13212071731250852
6.2574,0.12920315264643234
6.2628,0.13360188437820364
6.2685,0.14044256605543737
6.2739,0.13244924051843743
6.2795,0.1345697216915931
6.2851,0.13254316973991864
6.2907,0.12920315264643234
6.2963,0.13601541928879923
6.3017,0.13350762649839876
6.3074,0.13113727907043282
6.3128,0.13787412069943183
6.3183,0.13167543324920805
6.3239,0.1367765849073086
6.3295,0.1356830095466477
6.3351,0.1361342254700313
6.3407,0.13336629462397065
6.3463,0.13996082576213498
6.3517,0.1356592799395071
6.3574,0.13273111556462958
6.3628,0.13298973153728033
6.3685,0.13991269382368143
6.3739,0.13601541928879923
6.3796,0.13727714081838682
6.385,0.13832861319785428
6.3905,0.13554065976642926
6.3961,0.1389276699781412
6.4018,0.13587291332297013
6.4073,0.13782631900957698
6.4129,0.13542208600441086
6.4185,0.135137698115523
6.4242,0.1370863553529582
6.4295,0.13546950994221607
6.4353,0.1369671753996906
6.4406,0.1353746694865663
6.4462,0.1348772434458856
6.4518,0.13558810226429863
6.4573,0.13539837681813882
6.4629,0.13641955047499632
6.4684,0.14065959927342853
6.4741,0.13402640800314414
6.4795,0.1387837883183165
6.4852,0.13950388069470687
6.4908,0.13960002241741165
6.4962,0.13825680589491585
6.5018,0.13818501560217333
6.5073,0.13902362904886045
6.5129,0.1388077638516858
6.5184,0.14240148322125323
6.524,0.13703867774728273
6.5296,0.13794583737436428
6.535,0.14133580941513602
6.5407,0.1373248559572411
6.5462,0.1360391767993412
6.5518,0.1404907822292083
6.5573,0.13687186517090222
6.5628,0.14508217862035266
6.5684,0.13656231377692363
6.5739,0.14000896534618024
6.5795,0.13395561275611545
6.5851,0.13856809382930413
6.5907,0.13818501560217333
6.5963,0.13691951653846912
6.6017,0.14461745199765463
6.6074,0.14073197823262484
6.6129,0.13907161998068496
6.6185,0.14177131404403154
6.6239,0.13706251561252936
6.6295,0.13461701242444857
6.6351,0.13902362904886045
6.6407,0.14073197823262484
6.6463,0.14344657032336006
6.6518,0.14240148322125323
6.6572,0.1449842821967433
6.6629,0.1411424525066658
6.6685,0.14271705987658434
6.6739,0.13727714081838682
6.6796,0.14422665524740363
6.6851,0.14655443251277855
6.6906,0.1402256881537407
6.6961,0.14378761042814903
6.7017,0.14215895536396728
6.7073,0.14320320500459172
6.7129,0.1384483298584236
6.7185,0.13549322469432923
6.724,0.14342222499520307
6.7295,0.14425106528599674
6.7352,0.14373886690988735
6.7406,0.14510665766822806
6.7463,0.1414567201596615
6.7517,0.13840043751905196
6.7572,0.14198930127246934
6.7629,0.14527806638924368
6.7684,0.1436901312302563
6.774,0.1412874586212376
6.7796,0.14220744541085217
6.7851,0.14344657032336006
6.7907,0.14549859158192557
6.7961,0.14211047307440072
6.8018,0.1398164528738346
6.8073,0.14437314497969966
6.8131,0.13943179441297682
6.8184,0.14937157383767508
6.824,0.14902419528085353
6.8296,0.13947985002889096
6.8351,0.14313023350169773
6.8407,0.14635771826215027
6.8463,0.1456211749521512
6.8517,0.14347091760739827
6.8574,0.14332486323509652
6.8628,0.1452045936372075
6.8683,0.14160187675843794
6.8739,0.14152928976825851
6.8795,0.1366813345900728
6.885,0.1449842821967433
6.8906,0.14739189552720244
6.8962,0.14257136827783645
6.9018,0.14579287501395655
6.9073,0.14618569797425263
6.913,0.14899939775676696
6.9184,0.14655443251277855
6.9241,0.14687436575434454
6.9296,0.15143925082885223
6.935,0.1484048650832328
6.9406,0.1457683404770589
6.9462,0.1498685206654673
6.9517,0.14892501735652086
6.9573,0.14554761898012059
6.9628,0.1457438079262423
6.9685,0.14638230056169954
6.9739,0.1473672312014518
6.9796,0.14613656724946145
6.985,0.15430238525869733
6.9906,0.15264148585422577
6.9961,0.14954541254919818
7.0017,0.1476880241130858
7.0073,0.14508217862035266
7.0129,0.14554761898012059
7.0184,0.1481574869589215
7.0241,0.14850387290094202
7.0295,0.14897460226157033
7.0351,0.1491978347862979
7.0405,0.14650524197811876
7.0462,0.1525160302788766
7.0516,0.1441778410678305
7.0573,0.15056561808504076
7.0627,0.14567022218707537
7.0683,0.1488010905762489
7.074,0.14877631130023072
7.0795,0.1488754405630499
7.0851,0.1457683404770589
7.0905,0.15498447642847735
7.0963,0.14914821334626938
7.1017,0.15163929242187768
7.1074,0.15091476902506518
7.1129,0.14687436575434454
7.1183,0.1535211320724521
7.1241,0.15153925511986532
7.1294,0.15266658320267235
7.1352,0.14493534584120527
7.1406,0.1488010905762489
7.1462,0.14702214124336788
7.1517,0.15357147477263444
7.1573,0.14660363103309226
7.1629,0.1469728747401562
7.1685,0.16096113934263157
7.1739,0.1549591863969355
7.1796,0.15221514862245966
7.1851,0.15096468058436363
7.1908,0.15138926105566286
7.1962,0.14808331288075527
7.2017,0.15186449716083628
7.2073,0.1573457224636532
7.2129,0.1539241080268985
7.2185,0.15709094047653505
7.224,0.154655870520092
7.2297,0.1579069979576473
7.2351,0.14719463710316338
7.2408,0.15279210113072494
7.2462,0.15566810625751426
7.2517,0.15103956333949542
7.2574,0.1531438281492714
7.2629,0.1610643361663926
7.2685,0.1516893234588208
7.274,0.15640409711845127
7.2797,0.15279210113072494
7.285,0.15231540932007315
7.2905,0.1517393627566923
7.2963,0.15364700450662605
7.3017,0.15642950802132827
7.3074,0.154655870520092
7.3128,0.157243783963525
7.3185,0.15985398720216448
7.324,0.15296791361302198
7.3295,0.15143925082885223
7.335,0.1517894103182189
7.3405,0.16044568168000195
7.3462,0.15916086021952003
7.3518,0.15066533445653452
7.3572,0.16101273336189958
7.3629,0.15526280615512666
7.3684,0.15498447642847735
7.374,0.15508565766455096
7.3794,0.15528812153760363
7.3851,0.1582391500246163
7.3908,0.1566328719854928
7.3962,0.16034269527168332
7.4018,0.15625167642933135
7.4073,0.15176438550432714
7.4128,0.1548580473701091
7.4185,0.15875086511962522
7.4239,0.154655870520092
7.4296,0.15905830943222377
7.435,0.15732023462383937
7.4407,0.1576262302710445
7.4461,0.16209824177309207
7.4516,0.15331984485803085
7.4572,0.16023974384920425
7.4628,0.1581113561439098
7.4683,0.1632916102753068
7.474,0.15952006150222298
7.4796,0.15747319382676483
7.4851,0.15936606595964786
7.4908,0.1632656174504552
7.4962,0.16402031598466316
7.5019,0.16003394586673192
7.5073,0.15939172644984856
7.513,0.15440333898247482
7.5185,0.16352564607642295
7.5242,0.15566810625751426
7.5295,0.15678548456510422
7.5351,0.1663482645109582
7.5406,0.16653212239477444
7.5463,0.16779587599804913
7.5517,0.15648033622003288
7.5574,0.15138926105566286
7.563,0.16129665758403355
7.5684,0.16060022694297338
7.5741,0.16264245753791107
7.5795,0.16389006138891782
7.5852,0.15900704704898727
7.5907,0.1680070149059243
7.5961,0.16054870309794866
7.6017,0.15653117294505403
7.6073,0.156582018199253
7.6128,0.1643331556207519
7.6184,0.16119338163262276
7.6239,0.16703172822675505
7.6295,0.15928909752296816
7.6352,0.16527361686065678
7.6406,0.16558775362097933
7.6461,0.16480302142573322
7.6517,0.15918650333948925
7.6574,0.16692647958344242
7.6628,0.1653521205286026
7.6683,0.161735973443907
7.6739,0.1631097073013117
7.6795,0.15844373238897091
7.6851,0.16592843630678367
7.6906,0.16352564607642295
7.6963,0.17100517301855422
7.7016,0.1677167368168906
7.7074,0.16943606317439963
7.7128,0.16300581174526263
7.7185,0.1647768986492757
7.7239,0.16561394638864924
7.7296,0.16441141601550768
7.735,0.1675321590572172
7.7406,0.17236809982616652
7.7462,0.1590326771567101
7.7518,0.16930346043762423
7.7574,0.16967489441228656
7.7628,0.17255564751845576
7.7685,0.16543064453760747
7.7739,0.16666351778039568
7.7794,0.16711068870361911
7.7851,0.16142580203568757
7.7905,0.1632916102753068
7.7961,0.16766398884178546
7.8017,0.17303844664674006
7.8073,0.17183288794119722
7.8129,0.16145163753142233
7.8185,0.1686942340519657
7.8241,0.16339560387443353
7.8295,0.1631097073013117
7.8351,0.165247453489755
7.8408,0.1702329003563694
7.8462,0.17481531996145883
7.8519,0.17140539795342624
7.8572,0.17424882029558475
7.8629,0.16750579998051496
7.8684,0.16988734697268093
7.874,0.1734951309352466
7.8795,0.1757889327847333
7.8851,0.16874716166766524
7.8906,0.17287742812683193
7.8963,0.16718966975900695
7.9018,0.1722342082142272
7.9074,0.16389006138891782
7.9129,0.16911791402781873
7.9183,0.17587020855416968
7.924,0.1656925382773835
7.9295,0.17159235062726275
7.9351,0.17435664338162837
7.9406,0.17226098180465588
7.9463,0.17701036400913006
7.9518,0.16824472214283226
7.9573,0.17546404750618505
7.963,0.17616840633705877
7.9684,0.17462636905207596
7.9741,0.17124524454722545
7.9795,0.17546404750618505
7.985,0.1700733652174451
7.9905,0.17293109146149188
7.9962,0.17911185555331377
8.0017,0.1716725085206421
8.0074,0.18216715627192537
8.0128,0.18009939283967213
8.0185,0.1827209509904164
8.0239,0.17049897902700906
8.0296,0.16842973454044996
8.0351,0.1740063585233358
8.0408,0.17668416736347625
8.0461,0.1710851757322498
8.0517,0.1776093046319991
8.0573,0.1703393037923635
8.0629,0.17177941870323554
8.0684,0.1708452309229873
8.0739,0.16493366909491414
8.0796,0.17419492313507767
8.085,0.1790297058542123
8.0907,0.17829135893919945
8.0961,0.17489633500074753
8.1016,0.179879661839502
8.1072,0.1752746918123962
8.1128,0.17169923253066344
8.1183,0.18388722444482442
8.124,0.18007191775032716
8.1296,0.18244392713065105
8.135,0.17627691468489504
8.1407,0.17635832144979569
8.1462,0.16874716166766524
8.1517,0.17780012515635457
8.1573,0.1768744060680021
8.1628,0.18200121500505606
8.1684,0.17974241082447673
8.174,0.18059437087476793
8.1796,0.1822224902257692
8.185,0.17820943132561773
8.1907,0.1809523584708641
8.1963,0.17597861016500405
8.2019,0.1777455927449454
8.2073,0.17524765065478354
8.2128,0.1772552421158604
8.2185,0.17804564251405397
8.224,0.17695597351308523
8.2295,0.17435664338162837
8.235,0.1846393487551281
8.2406,0.1714320984182196
8.2461,0.17164578686701137
8.2518,0.16571874010350873
8.2573,0.1630317822952394
8.263,0.17087188207760784
8.2684,0.16386401718654753
8.274,0.16726867140364776
8.2797,0.16264245753791107
8.285,0.16590221634493707
8.2908,0.17044574460033024
8.2962,0.16142580203568757
8.3017,0.16511667050580092
8.3073,0.1625387220178145
8.3129,0.15980259006256814
8.3185,0.16745308870413078
8.3241,0.1676112500461504
8.3296,0.1632916102753068
8.335,0.17161906756935696
8.3408,0.1632916102753068
8.3462,0.1665058501525949
8.3519,0.1663745230946989
8.3572,0.1647768986492757
8.3628,0.16692647958344242
8.3684,0.16613827770885514
8.374,0.16724233523374332
8.3795,0.17111184799748091
8.3851,0.1669001731329165
8.3906,0.17376409058163889
8.3963,0.16922392663681762
8.4017,0.1686413156783666
8.4073,0.17081858211192635
8.413,0.16422883985550563
8.4184,0.1724484631967962
8.4241,0.17424882029558475
8.4294,0.1710585058142935
8.435,0.1761141667290409
8.4406,0.17004678419079378
8.4462,0.16911791402781873
8.4518,0.16792782057596867
8.4573,0.1695156526755981
8.4628,0.16256465256908248
8.4685,0.1665058501525949
8.4739,0.17140539795342624
8.4796,0.17309213850406557
8.485,0.1719933522816981
8.4906,0.16740038659444822
8.4961,0.17303844664674006
8.5017,0.18001697504331426
8.5073,0.17478831976049358
8.5127,0.16906492162690956
8.5184,0.17191310949083372
8.5238,0.1675848840896359
8.5295,0.17949551553348453
8.5352,0.16850906015738154
8.5405,0.17092519141918094
8.5461,0.17489633500074753
8.5517,0.17624978395537383
8.5573,0.17976985605508267
8.5628,0.16925043558459585
8.5685,0.1745724047094206
8.5739,0.1701265342661129
8.5796,0.18219482198592063
8.585,0.1719666023239128
8.5907,0.17145880123566837
8.5961,0.17317269413040925
8.6017,0.17985220666319712
8.6073,0.17140539795342624
8.6128,0.18441630243865959
8.6185,0.1753558297654645
8.6239,0.17627691468489504
8.6296,0.17522061190982496
8.6351,0.17465335482736188
8.6408,0.17946809513562734
8.6461,0.1803467808002841
8.6518,0.1774186041848429
8.6573,0.17441056931398968
8.6629,0.1816419870055319
8.6685,0.17867398092808173
8.674,0.18040178333858004
8.6795,0.17303844664674006
8.6851,0.1771191742953664
8.6908,0.18175247335109113
8.6962,0.1740063585233358
8.7017,0.1846393487551281
8.7073,0.1755452361792904
8.713,0.18117286890524031
8.7184,0.1755993740476276
8.724,0.17619552978189068
8.7296,0.18086970840672434
8.7351,0.18651383454045822
8.7407,0.18556115401297735
8.7462,0.16052294446000737
8.7519,0.14657903077456647
8.7573,0.15086486568457103
8.7631,0.1526163905840301
8.7683,0.14579287501395655
8.774,0.1566837343066374
8.7795,0.1469728747401562
8.7851,0.15093972377719433
8.7907,0.1544790763509467
8.7962,0.1555160551915793
8.8017,0.15475694208533053
8.8074,0.1526163905840301
8.813,0.15244078185479237
8.8183,0.156124717721704
8.8241,0.14805859222179318
8.8295,0.1532946933539634
8.835,0.15294279129868382
8.8406,0.1532946933539634
8.8462,0.14160187675843794
8.8517,0.15286743684861692
8.8573,0.15531343903495198
8.863,0.15091476902506518
8.8683,0.15046593451309764
8.874,0.15435285791686937
8.8795,0.1589045482886715
8.8851,0.15153925511986532
8.8906,0.14842961400541732
8.8962,0.15872525883342048
8.9018,0.15821358693699628
8.9073,0.15354630237719347
8.9129,0.14961994539068968
8.9184,0.15696362976248146
8.9241,0.15582023365004583
8.9295,0.15508565766455096
8.935,0.15141425491151494
8.9408,0.1539241080268985
8.9461,0.15445382845831368
8.9519,0.1623313574431613
8.9572,0.1614774752298347
8.9628,0.15561741409191976
8.9684,0.15604856801896405
8.9739,0.1580091598252089
8.9796,0.1500177637558986
8.985,0.15079002607816916
8.9907,0.1533953118970781
8.9962,0.156582018199253
9.0073,0.16052294446000737
9.0128,0.15747319382676483
9.0185,0.15592169435325598
9.0239,0.15921214862945243
9.0296,0.16344761405918806
9.035,0.16003394586673192
9.0408,0.1669790993360638
9.0462,0.1596227686878655
9.0516,0.1649859439370549
9.0572,0.16595465853736036
9.0628,0.16352564607642295
9.0684,0.1609869352542992
9.0739,0.1647768986492757
9.0796,0.1607548510580008
9.0852,0.16090955410559582
9.0906,0.15808580383316917
9.0962,0.16103853366580578
9.1017,0.16264245753791107
9.1075,0.16595465853736036
9.1129,0.1685619554398463
9.1184,0.16207235109750417
9.124,0.15872525883342048
9.1295,0.16230544684507686
9.1351,0.16420276652371868
9.1406,0.16386401718654753
9.1463,0.16191705347686947
9.1517,0.17015312228894786
9.1573,0.1656925382773835
9.1628,0.1675321590572172
9.1685,0.16047143375140616
9.1739,0.16246094367372033
9.1794,0.1685619554398463
