Experiment: 230728_LRDYAceGRDarwin_expt vial 9, Fri Jul 28 15:42:16 2023
58.9905,0.1595085038686248
58.996,0.1622345683267188
59.0016,0.15867348112063162
59.0072,0.1603452933702556
59.0126,0.1594736760321691
59.0183,0.15929958284009516
59.0237,0.15849973973532538
59.0294,0.1654742662800368
59.0349,0.16600500321358957
59.0405,0.1614637739456226
59.0459,0.16342875869612605
59.0516,0.16216443400133773
59.0572,0.16621749757207738
59.0627,0.1632177570311697
59.0684,0.15985695102244168
59.0738,0.16184898335656595
59.0795,0.16160380668809804
59.0849,0.1644149243353139
59.0905,0.1648030203298152
59.0961,0.1631826010289874
59.1017,0.1630771517690004
59.1072,0.16363987299391258
59.1127,0.16536820430741628
59.1182,0.1632529161587044
59.124,0.16696212821488743
59.1294,0.15999641588879676
59.1349,0.16395675589039094
59.1404,0.17084980197704613
59.146,0.1715673046055768
59.1516,0.16515616565413982
59.1572,0.1638511000448446
59.1628,0.16188402100569554
59.1682,0.16031039176980943
59.1738,0.16586340370985386
59.1795,0.16628835440384826
59.1849,0.16689115057712645
59.1907,0.16476772313446642
59.1961,0.16512083692837543
59.2016,0.16841998402114378
59.2074,0.1659341971245567
59.2127,0.16866942419036413
59.2182,0.17013359868515288
59.2238,0.17167504235925524
59.2294,0.1685981395156908
59.2349,0.17027673562245038
59.2406,0.16841998402114378
59.246,0.16891902178268747
59.2515,0.17059898326633594
59.2571,0.1707422887656369
59.2627,0.17250200830137352
59.2683,0.1733667768340421
59.2739,0.17192654464606694
59.2793,0.17196248660372593
59.2849,0.17131603059109768
59.2905,0.17499333203005563
59.296,0.17067062952519763
59.3016,0.17691767145261306
59.3073,0.17343892630281754
59.3127,0.1761540769790777
59.3183,0.17102905563730886
59.3238,0.17084980197704613
59.3294,0.17210628710695808
59.3349,0.17637209643081153
59.3405,0.17768274308433174
59.3462,0.17568211340008322
59.3516,0.1805007365421929
59.3573,0.1693115651079129
59.3628,0.1747036773116557
59.3682,0.1735471751910902
59.3738,0.17629940992545912
59.3794,0.17753690100343977
59.385,0.17951032141028467
59.3905,0.17823013037448998
59.3961,0.1771361123671662
59.4017,0.17619040520916673
59.4071,0.17568211340008322
59.4128,0.17951032141028467
59.4183,0.1787051462969238
59.4237,0.17786512134733012
59.4294,0.17973019941804758
59.4348,0.1829322444960333
59.4406,0.18134638423925153
59.446,0.1830431235747394
59.4515,0.1601359299527756
59.4571,0.15673192368508815
59.4627,0.15600628997212596
59.4682,0.15607534061292316
59.4739,0.15669733949243625
59.4794,0.16031039176980943
59.4851,0.15607534061292316
59.4905,0.1568702907060482
59.4962,0.15652446387825858
59.5016,0.15784021768139223
59.5071,0.15992667730808563
59.5127,0.1563516637974507
59.5182,0.15600628997212596
59.5238,0.1548686915207993
59.5294,0.15777085824246395
59.5349,0.15617893918403603
59.5406,0.16100900965272302
59.546,0.15652446387825858
59.5517,0.16041510581253426
59.5571,0.1538716779571141
59.5627,0.15825662995088408
59.5683,0.15738959860542678
59.5738,0.15978723702753328
59.5794,0.1561098704547792
59.5849,0.16745932866641144
59.5906,0.1609390923049938
59.596,0.15898640808329212
59.6017,0.15884729886466342
59.607,0.15794427965240843
59.6127,0.1594040295589183
59.6182,0.16135878191709718
59.6238,0.15766684188602653
59.6293,0.16233979314005875
59.635,0.1631826010289874
59.6406,0.167850425138794
59.646,0.1601359299527756
59.6515,0.1643796617584803
59.6573,0.16621749757207738
59.6627,0.16086918731544309
59.6682,0.1652621707705313
59.6737,0.16216443400133773
59.6793,0.16519149753604445
59.685,0.16378067849230593
59.6905,0.1630068678789236
59.696,0.1624099585722334
59.7016,0.16550962659260016
59.7073,0.16625292440111572
59.7127,0.16230471509150757
59.7183,0.1644149243353139
59.7238,0.16949012277221875
59.7295,0.16767260606943335
59.7348,0.16427389288836025
59.7406,0.16342875869612605
59.746,0.16934727019211326
59.7515,0.17181873836715145
59.7571,0.16226964015391054
59.7626,0.1691687769969441
59.7683,0.16777928791676544
59.7739,0.17289812584248754
59.7795,0.16618207391616302
59.7849,0.16445019005647943
59.7904,0.16575723734224646
59.7962,0.16724616621556176
59.8016,0.17120839057963622
59.8073,0.16735273307971
59.8127,0.16809950622839143
59.8182,0.16742379361182724
59.8238,0.16949012277221875
59.8294,0.17235806386865082
59.835,0.17120839057963622
59.8404,0.17052734998434982
59.8461,0.17067062952519763
59.8516,0.17235806386865082
59.8573,0.17106491612085062
59.8627,0.16831312923303177
59.8684,0.17163912651356483
59.8738,0.17235806386865082
59.8793,0.17307831050884026
59.8849,0.1738720997401506
59.8905,0.174305748142352
59.8961,0.17214224540388656
59.9016,0.17688127636057427
59.9073,0.17318646072567923
59.9127,0.17466748538341825
59.9184,0.17466748538341825
59.9238,0.1707064575224262
59.9295,0.1758998727603247
59.9349,0.17077812325541775
59.9405,0.17401659638225464
59.946,0.1736193575803533
59.9515,0.17757335648201789
59.9572,0.1757909780928273
59.9626,0.17717253091907104
59.9683,0.17452275078099966
59.9738,0.17214224540388656
59.9795,0.18097848913003745
59.9849,0.1760087974190867
59.9905,0.17593617764673297
59.9962,0.17506577886871533
60.0016,0.17881484642537693
60.007,0.17709969716852303
60.0127,0.18212007970636357
60.0183,0.1767357294756824
60.0238,0.1757183983014894
60.0293,0.17896116061213085
60.035,0.17903433800912172
60.0404,0.17954695925683062
60.046,0.1822307312905771
60.0516,0.17757335648201789
60.0572,0.1808681872978184
60.0627,0.18138319257948687
60.0682,0.16635922393267055
60.0739,0.15870823855859317
60.0795,0.15693949237414895
60.0849,0.15680110114443924
60.0906,0.1570779320467821
60.0961,0.16212937150204532
60.1016,0.15968268907082006
60.1073,0.15593725138503967
60.1127,0.15801366951439277
60.1183,0.1563516637974507
60.1238,0.15777085824246395
60.1293,0.16142877350575802
60.1349,0.1559717691721323
60.1406,0.15954333477235494
60.1459,0.16132379076720316
60.1516,0.1616738416568264
60.1573,0.162690744849594
60.1627,0.15954333477235494
60.1682,0.1589516261912003
60.1739,0.16142877350575802
60.1793,0.16065954645219804
60.1849,0.1596130057837959
60.1904,0.1632529161587044
60.196,0.15794427965240843
60.2016,0.15624801997753401
60.2071,0.16286633755858926
60.2127,0.1632177570311697
60.2182,0.15999641588879676
60.2239,0.1630771517690004
60.2294,0.1622345683267188
60.2348,0.16163882262221385
60.2405,0.16293659647693293
60.246,0.15999641588879676
60.2515,0.1609390923049938
60.2571,0.1664301061630944
60.2627,0.16809950622839143
60.2682,0.16565109946637424
60.2739,0.16870507134648438
60.2793,0.15929958284009516
60.2849,0.16293659647693293
60.2905,0.16072941439341015
60.2961,0.1654742662800368
60.3015,0.16501486968228374
60.3071,0.16625292440111572
60.3127,0.17117251708506753
60.3182,0.16607582198149284
60.3238,0.1668201856751823
60.3294,0.16745932866641144
60.3349,0.1687763752991911
60.3404,0.16809950622839143
60.346,0.17135191710613906
60.3517,0.165828011753959
60.3571,0.16473242908906283
60.3627,0.16724616621556176
60.3683,0.1709931984050499
60.3738,0.1724660172812973
60.3793,0.17135191710613906
60.3849,0.1679215751585703
60.3904,0.16678470799871192
60.396,0.16870507134648438
60.4016,0.16977598282146378
60.4072,0.17271802323012153
60.4127,0.16728168531317245
60.4183,0.17243002953621556
60.4239,0.16870507134648438
60.4293,0.17084980197704613
60.435,0.17351108893618417
60.4405,0.1725740001688978
60.446,0.17088564621007052
60.4515,0.16820630330730957
60.4571,0.17264600514355521
60.4627,0.17753690100343977
60.4683,0.17383598382704424
60.4738,0.17655387116071708
60.4794,0.17315040736724985
60.4849,0.17495711358670984
60.4906,0.17102905563730886
60.4959,0.17717253091907104
60.5016,0.17081396099235846
60.5071,0.1757183983014894
60.5126,0.1760087974190867
60.5183,0.17289812584248754
60.5237,0.17717253091907104
60.5293,0.17228611129391602
60.5348,0.17174688383699088
60.5405,0.1769540698942098
60.5461,0.1769540698942098
60.5515,0.17841276129410844
60.5572,0.17885141989772713
60.5627,0.17611775208563873
60.5684,0.17973019941804758
60.5737,0.1772818067005293
60.5793,0.17848583728245337
60.5848,0.17546447387287856
60.5905,0.17629940992545912
60.596,0.174305748142352
60.6016,0.17995019973729054
60.6071,0.17542821225951943
60.6127,0.18119918512616628
60.6184,0.1863840337478022
60.6239,0.17782863896592094
60.6294,0.18127277783441187
60.635,0.15732031814173553
60.6404,0.1579789730615797
60.646,0.1551097270000774
60.6515,0.1548686915207993
60.6572,0.1523637511961713
60.6628,0.15579921035517064
60.6683,0.15552327275497557
60.6737,0.15370003281071298
60.6794,0.1526717233805357
60.6849,0.15784021768139223
60.6906,0.15339125914845742
60.6961,0.15294567790830538
60.7016,0.1632177570311697
60.7071,0.15683569441219714
60.7127,0.15301419620143086
60.7182,0.1609390923049938
60.7238,0.15604081378554735
60.7293,0.15933439534828242
60.735,0.15718179361233187
60.7405,0.16118385711776462
60.746,0.15874299905143907
60.7517,0.15832607464168102
60.757,0.15777085824246395
60.7626,0.16160380668809804
60.7682,0.16114888144020156
60.7738,0.164697138193044
60.7793,0.15933439534828242
60.7848,0.15849973973532538
60.7906,0.15888207158242462
60.796,0.1604849305802878
60.8017,0.16339358393348835
60.8071,0.1563516637974507
60.8127,0.15697409774945914
60.8184,0.15669733949243625
60.8238,0.1603452933702556
60.8293,0.16114888144020156
60.835,0.1693829785000629
60.8405,0.16251523006646273
60.846,0.16031039176980943
60.8516,0.16335841229898396
60.8571,0.1625854266330391
60.8628,0.1604849305802878
60.8682,0.16353430175840078
60.8739,0.16416815229704884
60.8793,0.16735273307971
60.8848,0.16328807841214843
60.8904,0.16575723734224646
60.896,0.16763705184754407
60.9015,0.16866942419036413
60.9072,0.16501486968228374
60.9128,0.16618207391616302
60.9183,0.1666073673385533
60.924,0.16920446919197385
60.9294,0.16604041101239897
60.9349,0.1687763752991911
60.9405,0.16572185488529545
60.9461,0.16487362417260254
60.9516,0.17034832352237128
60.9571,0.1715313985420961
60.9627,0.1640272088050958
60.9681,0.1677437241034685
60.9739,0.16802832419408897
60.9793,0.1678859985486758
60.9849,0.16724616621556176
60.9906,0.16473242908906283
60.9959,0.17250200830137352
61.0016,0.17203438031963358
61.0071,0.17106491612085062
61.0127,0.16745932866641144
61.0183,0.17199843182805008
61.0237,0.1707064575224262
61.0294,0.16966876108846485
61.0348,0.17289812584248754
61.0406,0.17214224540388656
61.046,0.1725740001688978
61.0517,0.17358326473894703
61.0571,0.17192654464606694
61.0626,0.17174688383699088
61.0682,0.17052734998434982
61.0737,0.16866942419036413
61.0794,0.17488468664894974
61.0849,0.17914412949821568
61.0905,0.16713962805849114
61.0961,0.17390821895162212
61.1017,0.17390821895162212
61.1071,0.17823013037448998
61.1128,0.17340284992315613
61.1182,0.1744504033376275
61.1239,0.17196248660372593
61.1293,0.17416114583678066
61.1349,0.17782863896592094
61.1405,0.17619040520916673
61.146,0.17560955358274732
61.1516,0.17560955358274732
61.1572,0.17510200726524605
61.1626,0.17379987121170082
61.1683,0.1776098153212784
61.1737,0.17528319904422585
61.1794,0.18156728568433422
61.185,0.17786512134733012
61.1904,0.18186201300643123
61.196,0.18333895318277715
61.2015,0.17677211117564795
61.2071,0.1751744740157477
61.2127,0.1771361123671662
61.2183,0.17564583182737348
61.2238,0.180647675879273
61.2293,0.18138319257948687
61.235,0.18061093592657684
61.2404,0.1771361123671662
61.2461,0.1829322444960333
61.2515,0.1612538177535514
61.2572,0.15459340215971906
61.2626,0.15593725138503967
61.2682,0.15704331758524503
61.2738,0.154490218031194
61.2792,0.15614440331164126
61.285,0.15260326438923677
61.2905,0.1563171128394858
61.2962,0.15673192368508815
61.3015,0.15562672679505685
61.3071,0.1599615450612868
61.3126,0.15538537611748637
61.3182,0.15676651090224603
61.3239,0.1609390923049938
61.3294,0.15229534548881585
61.335,0.1582219121776287
61.3404,0.15576470762470151
61.346,0.16177891736913708
61.3517,0.1577361830839239
61.357,0.15555775442822828
61.3627,0.15818719745175436
61.3685,0.15583371609591445
61.3738,0.1615337841191593
61.3794,0.15843026454662024
61.3849,0.16031039176980943
61.3903,0.15745889120744572
61.396,0.15860397540721927
61.4016,0.16069447887994137
61.4071,0.16202420265115336
61.4128,0.16202420265115336
61.4182,0.15825662995088408
61.4239,0.15853448190690855
61.4293,0.16674923350448267
61.4349,0.16163882262221385
61.4404,0.16244504595696263
61.446,0.16160380668809804
61.4516,0.15756285287914729
61.4572,0.1619190617591686
61.4627,0.16363987299391258
61.4681,0.16262052958911255
61.4738,0.16297173061719494
61.4793,0.1644149243353139
61.485,0.16272585715511045
61.4907,0.16283121277939916
61.4961,0.16611123612144052
61.5017,0.16416815229704884
61.5071,0.1646265658469117
61.5127,0.16974023901383184
61.5182,0.16565109946637424
61.5238,0.16392153413889954
61.5293,0.16363987299391258
61.5349,0.1638511000448446
61.5406,0.16913308802275395
61.546,0.1648030203298152
61.5517,0.1642386428832463
61.5571,0.16841998402114378
61.5627,0.17084980197704613
61.5684,0.17426959260906028
61.5738,0.16388631552390365
61.5793,0.17196248660372593
61.5849,0.1644854589225364
61.5905,0.17124426732843734
61.5961,0.16710412171614486
61.6015,0.17171096146686615
61.6071,0.16906171973456363
61.6126,0.16674923350448267
61.6184,0.17510200726524605
61.6238,0.16981172985984028
61.6295,0.16995475033247498
61.6349,0.16977598282146378
61.6404,0.17088564621007052
61.646,0.17024094653118738
61.6516,0.17149549573816625
61.6571,0.16999051353333705
61.6627,0.175355699005463
61.6683,0.17228611129391602
61.6739,0.1737276558718932
61.6793,0.17484847815332127
61.685,0.1751744740157477
61.6903,0.17801108453563952
61.6961,0.16874072171590093
61.7015,0.17688127636057427
61.7071,0.16977598282146378
61.7127,0.17383598382704424
61.7182,0.17502955379052132
61.7238,0.1700978225437737
61.7293,0.1765175095303908
61.735,0.17691767145261306
61.7404,0.17691767145261306
61.7461,0.1762267367765178
61.7517,0.17608143052823522
61.7572,0.17178280947022184
61.7628,0.17764627752184303
61.7682,0.18057419938658725
61.7737,0.17307831050884026
61.7794,0.17691767145261306
61.7848,0.17343892630281754
61.7905,0.18142000434578254
61.7959,0.17987685269897913
61.8016,0.1779745886879187
61.8071,0.18308009017666382
61.8128,0.18057419938658725
61.8183,0.1581524857727281
61.8237,0.15790958928634158
61.8294,0.1518851595234736
61.8349,0.1568702907060482
61.8404,0.15339125914845742
61.846,0.15624801997753401
61.8516,0.15655903295631113
61.8572,0.15856922713069466
61.8628,0.15318554388629302
61.8682,0.1524663819466845
61.8739,0.1522269516110759
61.8795,0.15014659978294898
61.885,0.15154366256349938
61.8906,0.15335696583983882
61.8959,0.15339125914845742
61.9015,0.1538030109589572
61.9071,0.15718179361233187
61.9127,0.15836080156029286
61.9183,0.15676651090224603
61.9237,0.15756285287914729
61.9294,0.15621347807249197
61.9349,0.15853448190690855
61.9406,0.1615337841191593
61.946,0.1595085038686248
61.9517,0.15884729886466342
61.9571,0.1581524857727281
61.9627,0.15342555543091496
61.9682,0.15766684188602653
61.9738,0.16121883588869945
61.9794,0.15669733949243625
61.9849,0.1602754932491015
61.9906,0.1559717691721323
61.996,0.15718179361233187
62.0018,0.15919516369758657
62.0071,0.16065954645219804
62.0126,0.15884729886466342
62.0183,0.1581524857727281
62.0237,0.15673192368508815
62.0294,0.16083423945361996
62.0349,0.1643796617584803
62.0405,0.15867348112063162
62.046,0.16142877350575802
62.0517,0.16121883588869945
62.0571,0.1596478458925903
62.0629,0.16079929467970366
62.0682,0.1615337841191593
62.0738,0.1652621707705313
62.0793,0.1595085038686248
62.0849,0.1652975121242406
62.0905,0.15881252920393774
62.0961,0.16378067849230593
62.1016,0.1678859985486758
62.1071,0.16430914603556346
62.1128,0.16852686768724912
62.1182,0.16589879883319814
62.1239,0.16674923350448267
62.1294,0.16452073093404795
62.1348,0.16251523006646273
62.1405,0.16881203209693485
62.146,0.16248013645485404
62.1517,0.1678859985486758
62.1571,0.16710412171614486
62.1628,0.17434190698125018
62.1683,0.16820630330730957
62.1737,0.16813510205045823
62.1793,0.16392153413889954
62.1849,0.16870507134648438
62.1905,0.16519149753604445
62.196,0.16841998402114378
62.2016,0.168455608700409
62.2072,0.17408886450555272
62.2127,0.16966876108846485
62.2183,0.16827751738496222
62.2238,0.16809950622839143
62.2295,0.17124426732843734
62.2349,0.17434190698125018
62.2406,0.1735471751910902
62.246,0.17343892630281754
62.2515,0.17271802323012153
62.2571,0.1715673046055768
62.2626,0.17662660445219203
62.2682,0.17390821895162212
62.2738,0.16809950622839143
62.2794,0.17340284992315613
62.2849,0.1699189903652778
62.2903,0.17488468664894974
62.296,0.17629940992545912
62.3015,0.1707064575224262
62.3072,0.16949012277221875
62.3129,0.1746312967668402
62.3182,0.1766993511221937
62.3238,0.17174688383699088
62.3293,0.17369155314622553
62.3349,0.17264600514355521
62.3404,0.17499333203005563
62.346,0.17655387116071708
62.3517,0.17473987255215917
62.3571,0.1761540769790777
62.3629,0.1732585773039821
62.3684,0.17163912651356483
62.3738,0.17279005443337248
62.3793,0.1766993511221937
62.3849,0.17951032141028467
62.3905,0.1757183983014894
62.3961,0.1811623939066731
62.4016,0.1787782763348762
62.4073,0.17793809620770862
62.4127,0.18108882173376184
62.4183,0.17412500351987337
62.4237,0.17702687682854812
62.4295,0.17932718307145734
62.4349,0.18575080718333137
62.4405,0.18024372399394295
62.446,0.18031713910922154
62.4516,0.17833969880568468
62.4571,0.18083142685555753
62.4628,0.16831312923303177
62.4682,0.16118385711776462
62.4737,0.15370003281071298
62.4794,0.15659360505622644
62.4848,0.1548686915207993
62.4905,0.15538537611748637
62.4959,0.1601010468226054
62.5015,0.15749354206165833
62.5071,0.15853448190690855
62.5126,0.15055498562848868
62.5183,0.15666275832376098
62.5238,0.15721642019626358
62.5294,0.15829135077205692
62.5348,0.15957816874389863
62.5405,0.15912556624889973
62.546,0.15662818017853386
62.5518,0.16212937150204532
62.5572,0.15735495685655643
62.5626,0.15593725138503967
62.5682,0.15714717005979395
62.5738,0.15593725138503967
62.5794,0.1555922391080795
62.5849,0.15888207158242462
62.5905,0.15732031814173553
62.5961,0.15936921092104317
62.6015,0.15881252920393774
62.6073,0.15790958928634158
62.6127,0.15999641588879676
62.6184,0.16139377616309947
62.6237,0.15867348112063162
62.6293,0.1589168473577578
62.6349,0.1616738416568264
62.6405,0.16639466345989717
62.6461,0.15756285287914729
62.6516,0.16195410561753576
62.657,0.16139377616309947
62.6628,0.16346393658745217
62.6684,0.16565109946637424
62.6738,0.16142877350575802
62.6795,0.16703311859303493
62.6849,0.16251523006646273
62.6904,0.1667137621919217
62.696,0.16328807841214843
62.7015,0.16799273798070136
62.7071,0.16420339601966294
62.7127,0.1644854589225364
62.7183,0.1664301061630944
62.7238,0.1594736760321691
62.7295,0.16561572650327072
62.7349,0.16625292440111572
62.7405,0.16874072171590093
62.746,0.1699189903652778
62.7517,0.16685566653446315
62.7571,0.16838436255054479
62.7627,0.16262052958911255
62.7681,0.16621749757207738
62.7739,0.16650100109967347
62.7793,0.17138780687777544
62.785,0.16984748012954487
62.7907,0.16710412171614486
62.7961,0.16831312923303177
62.8018,0.17088564621007052
62.8071,0.16806391360979323
62.8127,0.1691687769969441
62.8183,0.16909740226882075
62.8239,0.16913308802275395
62.8294,0.16984748012954487
62.835,0.16988323363116287
62.8405,0.1746312967668402
62.846,0.17275403719186233
62.8516,0.17038412233220246
62.8571,0.17131603059109768
62.8628,0.17383598382704424
62.8682,0.17394434146206184
62.8739,0.17120839057963622
62.8793,0.17084980197704613
62.8849,0.17383598382704424
62.8905,0.17239404506553146
62.896,0.1744504033376275
62.9015,0.17214224540388656
62.9072,0.1776098153212784
62.9126,0.1762267367765178
62.9183,0.17550073881127126
62.9239,0.17398046727207195
62.9293,0.17416114583678066
62.9349,0.17510200726524605
62.9405,0.17757335648201789
62.946,0.17586357120627927
62.9516,0.1817514645204863
62.9572,0.17655387116071708
62.9626,0.17495711358670984
62.9682,0.17528319904422585
62.9739,0.17932718307145734
62.9793,0.1783031726223836
62.985,0.17340284992315613
62.9904,0.17739111268358165
62.996,0.18112560610941753
63.0015,0.17998687835811467
63.0071,0.17943705589785885
63.0127,0.18079466982981174
63.0183,0.1804272873410202
63.0237,0.15936921092104317
63.0294,0.15304845979999815
63.0348,0.15652446387825858
63.0405,0.1582219121776287
63.046,0.15745889120744572
63.0515,0.1553509094693739
63.0571,0.15669733949243625
63.0626,0.15642077476999283
63.0683,0.1550408447291387
63.0738,0.15628256489968972
63.0794,0.15414646523409736
63.0849,0.15738959860542678
63.0904,0.150861551990789
63.0961,0.1589516261912003
63.1015,0.15473102288780805
63.1072,0.16494424062192437
63.1127,0.15579921035517064
63.1181,0.16536820430741628
63.1237,0.1525348172459866
63.1293,0.15898640808329212
63.1349,0.16024059780758737
63.1405,0.15397470081369224
63.1461,0.15662818017853386
63.1516,0.1599615450612868
63.1571,0.1590559810455705
63.1628,0.1636046794507866
63.1682,0.15777085824246395
63.1739,0.16135878191709718
63.1793,0.1595085038686248
63.1848,0.16434440232541636
63.1905,0.1577361830839239
63.196,0.16062461710963571
63.2016,0.15680110114443924
63.207,0.1584650006154078
63.2128,0.15853448190690855
63.2182,0.16003128979115822
63.2239,0.16205925582750424
63.2293,0.16076435299314884
63.2351,0.16452073093404795
63.2405,0.16452073093404795
63.246,0.16536820430741628
63.2515,0.16195410561753576
63.2571,0.16142877350575802
63.2627,0.16328807841214843
63.2683,0.16416815229704884
63.2738,0.16455600609157273
63.2794,0.16817070107657184
63.2848,0.16006616676891383
63.2905,0.16276097257821487
63.296,0.1686337802469593
63.3017,0.16118385711776462
63.3072,0.1652975121242406
63.3126,0.163042008262674
63.3182,0.1630771517690004
63.3238,0.16909740226882075
63.3294,0.16849123658891774
63.3348,0.17163912651356483
63.3405,0.16515616565413982
63.3461,0.1655449900669499
63.3515,0.16363987299391258
63.3572,0.16678470799871192
63.3626,0.1664301061630944
63.3683,0.16749486691411075
63.3739,0.17174688383699088
63.3793,0.1666428291095281
63.3849,0.16824190874324696
63.3904,0.17102905563730886
63.396,0.16856250199598044
63.4016,0.16956156841640446
63.4071,0.16497955357544303
63.4128,0.16881203209693485
63.4182,0.1685981395156908
63.4239,0.17038412233220246
63.4293,0.1703125279526505
63.435,0.17128014733206065
63.4404,0.1746312967668402
63.4461,0.1693829785000629
63.4516,0.1679215751585703
63.4571,0.17138780687777544
63.4627,0.1733307070348742
63.4681,0.1690260404194026
63.4739,0.17984018428023063
63.4793,0.17174688383699088
63.485,0.17264600514355521
63.4905,0.16995475033247498
63.4962,0.16799273798070136
63.5015,0.17167504235925524
63.5071,0.1753919539705837
63.5127,0.17662660445219203
63.5182,0.17347500597362675
63.5238,0.17951032141028467
63.5293,0.17691767145261306
63.5349,0.17171096146686615
63.5404,0.17499333203005563
63.5461,0.17546447387287856
63.5515,0.17848583728245337
63.5572,0.176444796297484
63.5629,0.17524695404689172
63.5682,0.1782666498121932
63.574,0.17833969880568468
63.5793,0.18108882173376184
63.5848,0.18024372399394295
63.5905,0.18009693463483512
63.596,0.1785589267757084
63.6016,0.17659023613444536
63.607,0.18160411459050518
63.6128,0.16248013645485404
63.6182,0.15287717148376423
63.6239,0.15787490196284715
63.6293,0.15614440331164126
63.6349,0.15383734296775753
63.6404,0.15662818017853386
63.646,0.1553509094693739
63.6516,0.15801366951439277
63.6571,0.1577361830839239
63.6627,0.15435268105651012
63.6684,0.156455334785627
63.6738,0.15628256489968972
63.6795,0.15438706081638198
63.6849,0.1601359299527756
63.6906,0.15528198518299696
63.696,0.15400904773044743
63.7016,0.15738959860542678
63.7072,0.1563516637974507
63.7127,0.1535970814688481
63.7183,0.15693949237414895
63.7238,0.16283121277939916
63.7294,0.1612538177535514
63.7348,0.1568702907060482
63.7405,0.1551097270000774
63.746,0.15884729886466342
63.7517,0.15711254953812137
63.7571,0.15825662995088408
63.7626,0.15909077211683442
63.7682,0.1583955315284271
63.7738,0.16006616676891383
63.7794,0.16188402100569554
63.7849,0.16006616676891383
63.7905,0.15843026454662024
63.7961,0.1609390923049938
63.8016,0.1632177570311697
63.8071,0.15473102288780805
63.8128,0.16174388902973824
63.8182,0.1609390923049938
63.8239,0.1598918126286515
63.8294,0.16445019005647943
63.8351,0.15978723702753328
63.8404,0.1639919807789365
63.846,0.16356948903913615
63.8516,0.16181394881122912
63.8572,0.16367506966907008
63.8628,0.163042008262674
63.8682,0.162690744849594
63.8738,0.1615337841191593
63.8793,0.1642386428832463
63.885,0.16565109946637424
63.8904,0.1668201856751823
63.8959,0.1700262799684511
63.9015,0.16899036432275683
63.9071,0.17124426732843734
63.9127,0.16540355513801064
63.9182,0.16881203209693485
63.9238,0.16941869003234178
63.9292,0.16163882262221385
63.935,0.16995475033247498
63.9404,0.168455608700409
63.9461,0.16924016460842495
63.9515,0.16434440232541636
63.9572,0.17106491612085062
63.9626,0.16856250199598044
63.9682,0.1702051606782744
63.9738,0.16763705184754407
63.9793,0.17343892630281754
63.9849,0.16945440478953255
63.9904,0.1689546914440454
63.9961,0.16515616565413982
64.0015,0.16799273798070136
64.0072,0.16813510205045823
64.0126,0.16413291171484445
64.0183,0.167175137588794
64.0238,0.17282607495524793
64.0294,0.1650501889430105
64.0349,0.17271802323012153
64.0405,0.17286209875808733
64.046,0.16824190874324696
64.0515,0.17568211340008322
64.0572,0.1733667768340421
64.0626,0.17131603059109768
64.0683,0.17768274308433174
64.0737,0.1753194473635462
64.0795,0.17347500597362675
64.0849,0.17351108893618417
64.0904,0.17181873836715145
64.096,0.17243002953621556
64.1016,0.17521071237093544
64.1071,0.17568211340008322
64.1127,0.17662660445219203
64.1181,0.1776098153212784
64.1238,0.1822307312905771
64.1293,0.1808681872978184
64.135,0.17167504235925524
64.1403,0.18437610288809747
64.146,0.17214224540388656
64.1516,0.17441423457828353
64.1571,0.17724537808513485
64.1626,0.1745951114613149
64.1683,0.17962024513373276
64.1737,0.17808408633609663
64.1793,0.17557327866559547
64.1848,0.179107528948534
64.1905,0.18167778269315793
64.1962,0.18002356038089307
64.2015,0.18504428110815851
64.2071,0.17984018428023063
64.2127,0.18079466982981174
64.2181,0.15867348112063162
64.2239,0.1538030109589572
64.2293,0.1537343558809523
64.2351,0.15390601592754383
64.2404,0.14956877408356473
64.246,0.1534598546877275
64.2516,0.15328838814205792
64.2572,0.16121883588869945
64.2626,0.154799851214106
64.2683,0.15888207158242462
64.2738,0.15339125914845742
64.2794,0.1516460806934159
64.2849,0.16083423945361996
64.2904,0.1538716779571141
64.2959,0.1548686915207993
64.3015,0.15593725138503967
64.3071,0.15662818017853386
64.3126,0.15311699590371042
64.3183,0.1596478458925903
64.3238,0.1597175353190261
64.3295,0.15555775442822828
64.3349,0.15614440331164126
64.3404,0.16226964015391054
64.3461,0.15985695102244168
64.3516,0.1563171128394858
64.3572,0.15462780285247923
64.3627,0.1601708161599671
64.3682,0.16083423945361996
64.3738,0.16430914603556346
64.3794,0.15790958928634158
64.3849,0.15693949237414895
64.3905,0.15711254953812137
64.3961,0.16083423945361996
64.4015,0.15936921092104317
64.4072,0.16473242908906283
64.4127,0.1601359299527756
64.4181,0.1639919807789365
64.4239,0.16568647559352812
64.4292,0.16314744815160154
64.4348,0.16339358393348835
64.4404,0.16135878191709718
64.446,0.16427389288836025
64.4516,0.1648030203298152
64.4571,0.16561572650327072
64.4627,0.1640624399694275
64.4683,0.1642386428832463
64.4737,0.16202420265115336
64.4794,0.16600500321358957
64.4848,0.165969598584498
64.4906,0.16473242908906283
64.496,0.16202420265115336
64.5016,0.16795715496905306
64.5071,0.16536820430741628
64.5127,0.16635922393267055
64.5183,0.16497955357544303
64.5239,0.16959729607907104
64.5295,0.16866942419036413
64.5349,0.16290146545758244
64.5406,0.1738720997401506
64.5461,0.16745932866641144
64.5518,0.16834874428803293
64.5572,0.16913308802275395
64.5627,0.1685981395156908
64.5682,0.1640624399694275
