Experiment: 230728_LRDYAceGRDarwin_expt vial 12, Fri Jul 28 15:42:16 2023
5.3517,0.1317550485480719
5.3573,0.13327096409180553
5.3629,0.13203038283086088
5.3684,0.13285714928163264
5.374,0.13447958009355565
5.3794,0.13340896657853282
5.3852,0.1321336659230771
5.3906,0.13237472938126862
5.3963,0.13189269982945992
5.4017,0.13389222895990677
5.4073,0.13416855656447993
5.4128,0.13524055355804018
5.4184,0.13196153736257196
5.424,0.13461786556407462
5.4296,0.13254697729986226
5.4351,0.13403037657860808
5.4407,0.13333996131552553
5.4462,0.13416855656447993
5.4519,0.1345141484122524
5.4574,0.13420310662325655
5.4629,0.1321336659230771
5.4683,0.13385769710766712
5.474,0.13296057593098354
5.4798,0.13223696689857697
5.4851,0.13354700124335997
5.4907,0.1333054616990818
5.4963,0.13409946252301452
5.5018,0.1330640206040459
5.5072,0.13503291742494491
5.5129,0.13378863946150854
5.5184,0.13461786556407462
5.5239,0.13465244201546317
5.5296,0.13447958009355565
5.5351,0.133512489558164
5.5407,0.1345487187631305
5.5462,0.13468702050167794
5.5517,0.13399583664115589
5.5573,0.13496372172458923
5.5629,0.1363491938097216
5.5684,0.1340649185390082
5.5741,0.1343413271273691
5.5795,0.1335815149423076
5.5852,0.1329950554851665
5.5906,0.13268481153759418
5.5963,0.1356560469470111
5.6017,0.13492912693592612
5.6072,0.13447958009355565
5.6128,0.13492912693592612
5.6184,0.1321336659230771
5.6239,0.13420310662325655
5.6296,0.13313299374129514
5.6351,0.13361603065566258
5.6408,0.13285714928163264
5.6463,0.13371958988873092
5.6519,0.13365054838408075
5.6573,0.1327882081865434
5.6628,0.1347907681758982
5.6684,0.13399583664115589
5.674,0.13340896657853282
5.6795,0.1356906847318167
5.6852,0.1354136399306666
5.6906,0.1330985061700478
5.6962,0.13275374063838707
5.7017,0.1345487187631305
5.7073,0.1345141484122524
5.7131,0.13323646849304263
5.7184,0.13465244201546317
5.724,0.13392676283246302
5.7296,0.1356906847318167
5.7352,0.1351713333363574
5.7406,0.13506751833796454
5.7462,0.1345487187631305
5.7519,0.13548288882105783
5.7573,0.13534439923798963
5.763,0.13409946252301452
5.7683,0.1358639044906213
5.7739,0.13368506812821815
5.7795,0.1347907681758982
5.7851,0.13420310662325655
5.7907,0.1343413271273691
5.7961,0.13475618358123345
5.8019,0.13485994347831307
5.8072,0.1357599664663801
5.813,0.13368506812821815
5.8184,0.13472160102338074
5.8241,0.1344104495500631
5.8297,0.13389222895990677
5.835,0.1330640206040459
5.8406,0.1347907681758982
5.8462,0.1345141484122524
5.8518,0.13413400853128554
5.8574,0.1357599664663801
5.863,0.13385769710766712
5.8684,0.13468702050167794
5.874,0.1344104495500631
5.8797,0.13313299374129514
5.8851,0.13472160102338074
5.8907,0.1353097819641297
5.8961,0.1345487187631305
5.9017,0.133512489558164
5.9073,0.13316748331844105
5.9128,0.13371958988873092
5.9185,0.13499831855404099
5.924,0.1354136399306666
5.9296,0.13503291742494491
5.935,0.13537901855994672
5.9407,0.13524055355804018
5.9463,0.13437588732394642
5.9518,0.13527516673770165
5.9574,0.1351021212937638
5.9628,0.1345141484122524
5.9685,0.13475618358123345
5.9739,0.1345487187631305
5.9795,0.13323646849304263
5.9851,0.1358639044906213
5.9907,0.13496372172458923
5.9962,0.1345141484122524
6.0018,0.13385769710766712
6.0075,0.1351021212937638
6.0129,0.1357599664663801
6.0184,0.1356560469470111
6.0241,0.13496372172458923
6.0295,0.1363838728168067
6.0351,0.13621049844944694
6.0407,0.13496372172458923
6.0463,0.13472160102338074
6.0516,0.13513672629300671
6.0574,0.1361758297730411
6.063,0.1353097819641297
6.0684,0.13558677753901566
6.0739,0.13513672629300671
6.0796,0.1363838728168067
6.085,0.13527516673770165
6.0906,0.13524055355804018
6.0961,0.13752944430887018
6.1017,0.1367654785403642
6.1073,0.13347797988606436
6.1129,0.13371958988873092
6.1185,0.13472160102338074
6.124,0.1352059424244804
6.1296,0.13427221282019283
6.135,0.1360025173394795
6.1407,0.13392676283246302
6.1462,0.1372515218908638
6.1519,0.13524055355804018
6.1572,0.1365226095333492
6.1628,0.1334434722264056
6.1684,0.1351021212937638
6.174,0.13548288882105783
6.1796,0.13371958988873092
6.1852,0.13399583664115589
6.1908,0.13864247532220647
6.1962,0.1369043064772737
6.2019,0.13579461041747312
6.2072,0.1369043064772737
6.2128,0.1354136399306666
6.2184,0.13773797390062126
6.224,0.1364185538920405
6.2296,0.13589855461401285
6.2351,0.13582925642533086
6.2407,0.1351021212937638
6.2463,0.1370778881638856
6.2517,0.1368001824095899
6.2574,0.13655729888789384
6.2628,0.1368001824095899
6.2685,0.1364532370360944
6.2739,0.13686959637737078
6.2795,0.1364532370360944
6.2851,0.13607183612588977
6.2907,0.1372515218908638
6.2963,0.1368001824095899
6.3017,0.13603717570196192
6.3074,0.13721679097818612
6.3128,0.13714733540510546
6.3183,0.13489453418738842
6.3239,0.136314516870114
6.3295,0.1371820621498253
6.3351,0.13579461041747312
6.3407,0.1361758297730411
6.3463,0.1352059424244804
6.3517,0.1355521459144917
6.3574,0.1380509097115441
6.3628,0.138816581228508
6.3685,0.1364532370360944
6.3739,0.1367654785403642
6.3796,0.1360025173394795
6.385,0.1366613793832638
6.3905,0.1361758297730411
6.3961,0.13607183612588977
6.4018,0.13777273615930008
6.4073,0.13766845566602431
6.4129,0.13627984199731286
6.4185,0.1380509097115441
6.4242,0.13867729227632367
6.4295,0.13902557813929453
6.4353,0.13763369968874853
6.4406,0.137946578893669
6.4462,0.13825962808186862
6.4518,0.13798135373349585
6.4573,0.13766845566602431
6.4629,0.13763369968874853
6.4684,0.1389559040307182
6.4741,0.1369390186554171
6.4795,0.13926950432723517
6.4852,0.13697373291247533
6.4908,0.1394089374453696
6.4962,0.1396530273299037
6.5018,0.1394089374453696
6.5073,0.1398623303751214
6.5129,0.1392346513608021
6.5184,0.13839881574675783
6.524,0.13979255415564829
6.5296,0.13888623839561842
6.535,0.13926950432723517
6.5407,0.13916495179884128
6.5462,0.13906041837285202
6.5518,0.1392346513608021
6.5573,0.13871211134332775
6.5628,0.1393392166344456
6.5684,0.13926950432723517
6.5739,0.13888623839561842
6.5795,0.13864247532220647
6.5851,0.13906041837285202
6.5907,0.14000190845491733
6.5963,0.1411197689129017
6.6017,0.14066537247237224
6.6074,0.13996701072813297
6.6129,0.1409449579089111
6.6185,0.14056056346467957
6.6239,0.13968790583641646
6.6295,0.1411197689129017
6.6351,0.1404907015447733
6.6407,0.14108480239229554
6.6463,0.14010661447230166
6.6518,0.13951353461826893
6.6572,0.14014152075941538
6.6629,0.14104983803229187
6.6685,0.14087504861686792
6.6739,0.13989722168892685
6.6796,0.14059549764950371
6.6851,0.14052563143000124
6.6906,0.14157453061383843
6.6961,0.14077020085016667
6.7017,0.14014152075941538
6.7073,0.14234496375710312
6.7129,0.14209971153729264
6.7185,0.14188958041522884
6.724,0.14290594285405642
6.7295,0.1409449579089111
6.7352,0.14097991579129793
6.7406,0.13885140875390736
6.7463,0.14077020085016667
6.7517,0.14195961540816485
6.7572,0.14195961540816485
6.7629,0.14153953594173455
6.7684,0.14199463617148364
6.774,0.14209971153729264
6.7796,0.14273057659916644
6.7851,0.14227488077543127
6.7907,0.143467484440361
6.7961,0.1421347410201948
6.8018,0.14070031311180856
6.8073,0.14035100348446364
6.8131,0.1417845442495246
6.8184,0.1422398425616673
6.824,0.14245010462556332
6.8296,0.14164452646996145
6.8351,0.14104983803229187
6.8407,0.1422398425616673
6.8463,0.14325684024410973
6.8517,0.14374846707711258
6.8574,0.14304627540366682
6.8628,0.14227488077543127
6.8683,0.14329194209517868
6.8739,0.1439241531671069
6.8795,0.1428007165151392
6.885,0.1447682198066096
6.8906,0.14290594285405642
6.8962,0.1432217405973681
6.9018,0.14139957894333743
6.9073,0.1438187348651595
6.913,0.14248515595679695
6.9184,0.14153953594173455
6.9241,0.14230992117367458
6.9296,0.14434602617868952
6.935,0.14350259953235342
6.9406,0.14234496375710312
6.9462,0.1432217405973681
6.9517,0.14238000852642313
6.9573,0.142941022693855
6.9628,0.14469783188419366
6.9685,0.14550783388300673
6.9739,0.1445570828379607
6.9796,0.14402959143008404
6.985,0.14129463394943403
6.9906,0.1452259594864798
6.9961,0.14364308200061668
7.0017,0.1438187348651595
7.0073,0.1461778634695461
7.0129,0.14497943724028595
7.0184,0.14420536627876146
7.0241,0.14550783388300673
7.0295,0.1452964146039149
7.0351,0.14445154447936984
7.0405,0.1447682198066096
7.0462,0.14406474195686983
7.0516,0.14533164553124442
7.0573,0.1445570828379607
7.0627,0.1448738184555801
7.0683,0.14610729563530428
7.074,0.14452190115524136
7.0795,0.14582511474829038
7.0851,0.14431085786575393
7.0905,0.14424052791650807
7.0963,0.1462484403604571
7.1017,0.1462484403604571
7.1074,0.1454373517963781
7.1129,0.1463190263138805
7.1183,0.14646022543165568
7.1241,0.14600146085242316
7.1294,0.1462484403604571
7.1352,0.1458603794524507
7.1406,0.1456135738922729
7.1462,0.1460720151126093
7.1517,0.1467780563140145
7.1573,0.14547259171488816
7.1629,0.14593091563431385
7.1685,0.14656614860259443
7.1739,0.14699004598352397
7.1796,0.14674273267485863
7.1851,0.14667209222345035
7.1908,0.1462484403604571
7.1962,0.14578985230100674
7.2017,0.145754592109872
7.2073,0.1478034351630015
7.2129,0.1472728266408974
7.2185,0.14723747106227117
7.224,0.1458603794524507
7.2297,0.14844084811577882
7.2351,0.1474850081636125
7.2408,0.14702538557439518
7.2462,0.1473081845064352
7.2517,0.1473789071011951
7.2574,0.146530838607712
7.2629,0.14762650832903143
7.2685,0.1494338695010639
7.274,0.1476618891042759
7.2797,0.14699004598352397
7.285,0.14801582320578638
7.2905,0.14759112984808215
7.2963,0.14759112984808215
7.3017,0.1482991362274376
7.3074,0.14890166740589925
7.3128,0.1480866376316866
7.3185,0.14858259698596282
7.324,0.1475557536606886
7.3295,0.1478034351630015
7.335,0.1478034351630015
7.3405,0.14911448543361885
7.3462,0.14702538557439518
7.3518,0.14723747106227117
7.3572,0.14691937364410979
7.3629,0.14691937364410979
7.3684,0.1482637140281812
7.374,0.15138978626065874
7.3794,0.15003766640195074
7.3851,0.1473081845064352
7.3908,0.1489725974562222
7.3962,0.1484054166785077
7.4018,0.14844084811577882
7.4073,0.1487952897365507
7.4128,0.15000213021245037
7.4185,0.1497534424858704
7.4239,0.1498244844153094
7.4296,0.1497534424858704
7.435,0.14900806596485472
7.4407,0.15103363459270092
7.4461,0.1482637140281812
7.4516,0.14844084811577882
7.4572,0.14993106486578625
7.4628,0.1494693682712152
7.4683,0.1506421410439285
7.474,0.1500732049365703
7.4796,0.1503220404057381
7.4851,0.14986000889053844
7.4908,0.15046428381150131
7.4962,0.15071330043755443
7.5019,0.15010874581706454
7.5073,0.150570991082285
7.513,0.14904353679679924
7.5185,0.1482991362274376
7.5242,0.1494338695010639
7.5295,0.15071330043755443
7.5351,0.15028648543411635
7.5406,0.15035759772853
7.5463,0.14918544337267328
7.5517,0.1495403728114587
7.5574,0.1489371312701531
7.563,0.1498244844153094
7.5684,0.15121168079945133
7.5741,0.15028648543411635
7.5795,0.15103363459270092
7.5852,0.1514966780192405
7.5907,0.1487952897365507
7.5961,0.15260248227061277
7.6017,0.15078446926924044
7.6073,0.1520671290994587
7.6128,0.15110484597097135
7.6184,0.15349593891501787
7.6239,0.1521741566563049
7.6295,0.15260248227061277
7.6352,0.15131853695953296
7.6406,0.15464177170596088
7.6461,0.15281677460156726
7.6517,0.15356748061296513
7.6574,0.15306689175000993
7.6628,0.15324561914655022
7.6683,0.15146104505777455
7.6739,0.1526381916542638
7.6795,0.15292395322104596
7.6851,0.1508200572262563
7.6906,0.1503220404057381
7.6963,0.15192445912668812
7.7016,0.15371059306817264
7.7074,0.1534244068951944
7.7128,0.15096243267988763
7.7185,0.15260248227061277
7.7239,0.1508200572262563
7.7296,0.15278105320565485
7.735,0.15014428904418928
7.7406,0.15039315740324932
7.7462,0.15199578933901417
7.7518,0.1528524984022536
7.7574,0.15181748169747503
7.7628,0.15114045521155872
7.7685,0.15078446926924044
7.7739,0.1510692390982729
7.7794,0.1523525837455074
7.7851,0.15299541766823055
7.7905,0.1546059266739706
7.7961,0.14986000889053844
7.8017,0.15203145802533727
7.8073,0.15388953818776335
7.8129,0.15346017169573015
7.8185,0.15539508329202184
7.8241,0.1521028025621476
7.8295,0.15403273798483283
7.8351,0.1543550798324568
7.8408,0.15270961762505508
7.8462,0.15349593891501787
7.8519,0.15371059306817264
7.8572,0.1536032550931833
7.8629,0.15306689175000993
7.8684,0.15363903199527063
7.874,0.15288822460848825
7.8795,0.1544984062376653
7.8851,0.15388953818776335
7.8906,0.15317412095112187
7.8963,0.15306689175000993
7.9018,0.1524953685173634
7.9074,0.15338864451263193
7.9129,0.15338864451263193
7.9183,0.15406854401025577
7.924,0.1533528845472643
7.9295,0.15331712699831343
7.9351,0.15464177170596088
7.9406,0.1539611332269386
7.9463,0.15388953818776335
7.9518,0.15378216383791368
7.9573,0.15421179244005787
7.963,0.15571826294619243
7.9684,0.15618543112349587
7.9741,0.15439090777434517
7.9795,0.15317412095112187
7.985,0.15414016335796799
7.9905,0.15403273798483283
7.9962,0.15292395322104596
8.0017,0.15378216383791368
8.0074,0.15428343126279595
8.0128,0.1548210335504962
8.0185,0.1565450762156052
8.0239,0.1541043524677064
8.0296,0.15453424394060938
8.0351,0.15464177170596088
8.0408,0.15683297129089732
8.0461,0.15557460289558067
8.0517,0.1557901077782228
8.0573,0.1554668837443724
8.0629,0.1564731273294624
8.0684,0.15586196248988182
8.0739,0.1555386940477627
8.0796,0.1564731273294624
8.085,0.1548210335504962
8.0907,0.15726511320214737
8.0961,0.15568234423305025
8.1016,0.15676098257964172
8.1072,0.15686896938574335
8.1128,0.15535918675800447
8.1183,0.1564731273294624
8.124,0.15665301819681296
8.1296,0.15773367367760244
8.135,0.15571826294619243
8.1407,0.15625734028698784
8.1462,0.15787793149904072
8.1517,0.15755340794248118
8.1573,0.15614948026015554
8.1628,0.15726511320214737
8.1684,0.15784186327099783
8.174,0.15719306456052123
8.1796,0.15676098257964172
8.185,0.156365222636232
8.1907,0.15744527861814556
8.1963,0.15661703504840999
8.2019,0.15712102592338006
8.2073,0.15762550670330358
8.2128,0.15780579755861718
8.2185,0.15712102592338006
8.224,0.15802222958404577
8.2295,0.15899729876902863
8.235,0.15784186327099783
8.2406,0.1590695996286856
8.2461,0.15867207062151273
8.2518,0.15928656327462884
8.2573,0.1588888665404422
8.263,0.1583831512904576
8.2684,0.15903344792758464
8.274,0.15845536593985296
8.2797,0.1596483733017036
8.285,0.1590695996286856
8.2908,0.15972076595888088
8.2962,0.15878045716529512
8.3017,0.15979316884868244
8.3073,0.16062653968835972
8.3129,0.1588888665404422
8.3185,0.16088044460628123
8.3241,0.15943125666002342
8.3296,0.1616429203986871
8.335,0.16131600499096552
8.3408,0.1574813192184149
8.3462,0.16019156794572567
8.3519,0.1612070799229056
8.3572,0.1609167270694384
8.3628,0.1602278014422801
8.3684,0.1591419106617994
8.374,0.16189733363146608
8.3795,0.16088044460628123
8.3851,0.15972076595888088
8.3906,0.16215187466146005
8.3963,0.16113447617315832
8.4017,0.16211550382191947
8.4073,0.16051776199430523
8.413,0.16011910865847104
8.4184,0.1604452564147621
8.4241,0.16193368880470435
8.4294,0.16226100286744266
8.435,0.16135231853524606
8.4406,0.1609167270694384
8.4462,0.15921423187492673
8.4518,0.16127969404137268
8.4573,0.16233376808599814
8.4628,0.16142495341121665
8.4685,0.16255212660587293
8.4739,0.15968456835162628
8.4796,0.16397376711165262
8.485,0.16073534059203962
8.4906,0.16080788743314833
8.4961,0.16069907104391365
8.5017,0.1632077695274924
8.5073,0.16157025433623506
8.5127,0.1626977514069142
8.5184,0.16109817818446637
8.5238,0.16357238467642135
8.5295,0.1617519390111605
8.5352,0.16277057956408145
8.5405,0.1620427699814622
8.5461,0.1629526959682622
8.5517,0.16481406132826906
8.5573,0.1640102723457903
8.5628,0.16211550382191947
8.5685,0.16364533944391546
8.5739,0.16496034367750037
8.5796,0.1658389401084074
8.585,0.16233376808599814
8.5907,0.16404678023728028
8.5961,0.16229738416803455
8.6017,0.16309843647347752
8.6073,0.1620791355955343
8.6128,0.16587558196698063
8.6185,0.1624793299484549
8.6239,0.16404678023728028
8.6296,0.1629891271435296
8.6351,0.1642658834386628
8.6408,0.1626977514069142
8.6461,0.16368182080042437
8.6518,0.16404678023728028
8.6573,0.16364533944391546
8.6629,0.16364533944391546
8.6685,0.16368182080042437
8.674,0.16528963581269132
8.6795,0.16408329078698014
8.6851,0.16569239967128277
8.6908,0.1653262372538551
8.6962,0.16433893913685216
8.7017,0.16368182080042437
8.7073,0.16657229155359224
8.713,0.16569239967128277
8.7184,0.16704955258552948
8.724,0.16708628405464998
8.7296,0.16649890759915412
8.7351,0.16620548036464802
8.7407,0.1657656644921549
8.7462,0.16466782179961748
8.7519,0.1659488737893823
8.7573,0.16569239967128277
8.7631,0.16481406132826906
8.7683,0.16499692096200527
8.774,0.16496034367750037
8.7795,0.16474093621482552
8.7851,0.1659488737893823
8.7907,0.1653262372538551
8.7962,0.16613215066678164
8.8017,0.16485062789898777
8.8074,0.16620548036464802
8.813,0.16686593616525966
8.8183,0.16774791825575952
8.8241,0.16536284138342716
8.8295,0.16679250867919168
8.835,0.1676743594975702
8.8406,0.16822631827028517
8.8462,0.1678950687353725
8.8517,0.16925830391074162
8.8573,0.16554590238780562
8.863,0.16885262186140668
8.8683,0.1678582769928445
8.874,0.1672332372440901
8.8795,0.16863148224888172
8.8851,0.1692952007770676
8.8906,0.1678950687353725
8.8962,0.16715975518501303
8.9018,0.16925830391074162
8.9073,0.16649890759915412
8.9129,0.16870518437254464
8.9184,0.16844727535950893
8.9241,0.16752727490892666
8.9295,0.16829995959219707
8.935,0.1704403889290568
8.9408,0.16977511370274395
8.9461,0.16907386130614777
8.9519,0.1687420395882241
8.9572,0.1668292210601035
8.9628,0.170847394184522
8.9684,0.1689263572409485
8.9739,0.17007067944127113
8.9796,0.16855779119617728
8.985,0.17007067944127113
8.9907,0.1704403889290568
8.9962,0.169812049625813
9.0073,0.170847394184522
9.0128,0.1729619177847922
9.0185,0.17129178939819253
9.0239,0.17188495121840028
9.0296,0.17125474090404308
9.035,0.1694797268852676
9.0408,0.17374329801601263
9.0462,0.16966432270375684
9.0516,0.16936900286232975
9.0572,0.16992287417791055
9.0628,0.16922140982741818
9.0684,0.17177367796014506
9.0739,0.17177367796014506
9.0796,0.1702924714411433
9.0852,0.17210757464865623
9.0906,0.17344547932437177
9.0962,0.16992287417791055
9.1017,0.17210757464865623
9.1075,0.1715141398883505
9.1129,0.17055135656758177
9.1184,0.17404130194275164
9.124,0.17303628019541456
9.1295,0.17140295188234705
9.1351,0.17389227679491948
9.1406,0.17270173984984466
9.1463,0.17452595463744788
9.1517,0.17229317263055138
9.1573,0.17262742912404613
9.1628,0.175011099815902
9.1685,0.17121769524198147
9.1739,0.17445136068131337
9.1794,0.17519782569089273
9.185,0.17448865620280365
9.1906,0.17433949158630757
9.1962,0.1750857813799359
