Experiment: 230728_LRDYAceGRDarwin_expt vial 11, Fri Jul 28 15:42:16 2023
30.6408,0.16233576032812383
30.6464,0.15706153933113318
30.6519,0.15999651863636563
30.6575,0.15953003051844447
30.6631,0.15745422867770356
30.6685,0.15992472191041343
30.6742,0.16014014412912084
30.6796,0.16071507420964723
30.6854,0.15981704682982925
30.6907,0.1636000980549817
30.6963,0.15931488001152957
30.7019,0.15813325638809997
30.7074,0.16294944902231112
30.7131,0.16085891400263524
30.7186,0.16103877422903354
30.7243,0.16316623341595646
30.7296,0.16273276301943346
30.7351,0.16017605718194666
30.7407,0.1604993950516089
30.7463,0.16497661916256465
30.7519,0.16294944902231112
30.7574,0.16197513439353822
30.7631,0.16472274942805937
30.7685,0.1702663676449064
30.7742,0.16262445686157168
30.7797,0.16147071352252532
30.7853,0.1675228473230061
30.7907,0.16287720943075173
30.7963,0.16251617523789127
30.8019,0.16374480744606665
30.8075,0.16523062499278734
30.813,0.16222754402570166
30.8186,0.16613890382939764
30.8242,0.16672112094369915
30.8297,0.16341927312338747
30.8352,0.16334696235941407
30.8408,0.16755932195791728
30.8465,0.16273276301943346
30.8519,0.16024789130851844
30.8573,0.16345543261993872
30.8631,0.16428786001052284
30.8686,0.16872801161685994
30.8741,0.1666847112872139
30.8796,0.16237183786742174
30.8852,0.1676322797334333
30.8907,0.16770524885534055
30.8963,0.16704893467786186
30.902,0.1712580049016246
30.9076,0.16734051664414828
30.913,0.16606617721582795
30.9187,0.16519433010281523
30.924,0.1692402330955682
30.9296,0.17354317940859154
30.9352,0.16810678213610541
30.9408,0.17162581712223507
30.9464,0.17041314323396203
30.9518,0.17195709841396098
30.9575,0.16672112094369915
30.963,0.17004629113601857
30.9687,0.16675753341636523
30.9742,0.17402377106644598
30.9798,0.17048654842361194
30.9852,0.16821635095954504
30.9909,0.16624801477581053
30.9963,0.16945992883088737
31.0018,0.16690321148510842
31.0074,0.1707802853069407
31.0129,0.1713315439650729
31.0187,0.170853748592698
31.0242,0.16741344041982711
31.0298,0.17180983296766006
31.0353,0.1731738354402893
31.0409,0.16613890382939764
31.0463,0.1714050947120603
31.0519,0.17118447751492477
31.0576,0.16704893467786186
31.063,0.16388956084378375
31.0685,0.17184664492917961
31.0741,0.1776257733052195
31.0797,0.17624845068718
31.0852,0.17358013013914836
31.0909,0.1779987421204428
31.0963,0.17059667797093522
31.102,0.17118447751492477
31.1074,0.1746159609050306
31.1131,0.17654589638742502
31.1186,0.17313691735814396
31.1241,0.17900729826987424
31.1296,0.1710374577446311
31.1352,0.17383886855221423
31.1408,0.1746900385188978
31.1464,0.17413474837199766
31.1519,0.17365404052083305
31.1574,0.175802646372335
31.1631,0.17225177025868763
31.1685,0.17195709841396098
31.1742,0.17826000341646564
31.1796,0.17550568565663688
31.1853,0.18020555493846024
31.1907,0.1799056912231838
31.1963,0.17930656335918493
31.2019,0.17539437522194123
31.2075,0.1728047878434367
31.2129,0.17402377106644598
31.2185,0.1780360559195719
31.2241,0.175914056542525
31.2298,0.1744308193137377
31.2353,0.17450486696433917
31.241,0.17639714921697877
31.2464,0.17491234337397607
31.2519,0.17376492840780497
31.2573,0.17291547105486826
31.263,0.1773276193084115
31.2684,0.1743937999787703
31.2741,0.17766305635861
31.2797,0.17192027765147652
31.2852,0.18061819499773696
31.2909,0.17413474837199766
31.2963,0.17118447751492477
31.3021,0.17617411964471602
31.3074,0.17383886855221423
31.3132,0.17784951770128146
31.3185,0.1767318988383196
31.3241,0.18046810013336176
31.3296,0.1785214158765412
31.3353,0.1779987421204428
31.3408,0.17743940406440417
31.3463,0.17339540620137023
31.352,0.1742457525540619
31.3574,0.1763227938755612
31.363,0.1800930825763141
31.3685,0.1755427951711918
31.3742,0.17848406197265085
31.3796,0.1785587728717664
31.3852,0.18227257036759678
31.3908,0.17911949937937907
31.3963,0.17818534192058388
31.402,0.1780360559195719
31.4073,0.17904469553531094
31.413,0.17569126343458832
31.4187,0.18295113236887572
31.4241,0.17878297981208993
31.4298,0.18495516393265202
31.4352,0.1803930715391726
31.4407,0.18313980563001533
31.4463,0.15496065700985578
31.4519,0.16010423374891466
31.4575,0.15592096087925458
31.4631,0.15503172634614443
31.4686,0.15606338798211414
31.4741,0.15727569434072983
31.4798,0.15375404288048505
31.4851,0.15389584455767646
31.4909,0.1593865862187081
31.4963,0.15481854910277404
31.5018,0.1542860090648474
31.5074,0.16064317042559317
31.513,0.15806173516340966
31.5186,0.1509617270655308
31.5241,0.15389584455767646
31.5297,0.15378948948857235
31.5353,0.15845523217929924
31.5407,0.1589206855481927
31.5464,0.16078698873327615
31.5518,0.1557073977322223
31.5576,0.16229968550859156
31.563,0.15503172634614443
31.5685,0.15649091783271632
31.5741,0.16103877422903354
31.5796,0.15563623066161078
31.5852,0.16111073715698024
31.5908,0.16352775984611426
31.5964,0.1589923334185007
31.6018,0.15624148007398922
31.6075,0.16082295002435457
31.6129,0.15852681134210975
31.6186,0.15727569434072983
31.624,0.16031973613475478
31.6298,0.15272719305015775
31.6352,0.15816902094532023
31.6407,0.16341927312338747
31.6463,0.16197513439353822
31.6518,0.16024789130851844
31.6575,0.15942244330682978
31.663,0.1582047881334588
31.6685,0.15996061893899086
31.6742,0.15806173516340966
31.6796,0.16154274118409875
31.6853,0.15978116046880653
31.6907,0.1617228576480113
31.6964,0.15752566071884974
31.7018,0.16222754402570166
31.7073,0.15927903089095358
31.713,0.161686828945272
31.7185,0.16349159486058465
31.7241,0.16118271085840657
31.7297,0.16078698873327615
31.7353,0.1585984010586981
31.7408,0.16417919986181534
31.7463,0.16190304177519713
31.752,0.1618669995320385
31.7574,0.16129069162433535
31.7631,0.1657027121140306
31.7686,0.16251617523789127
31.7741,0.16165080294828696
31.7796,0.15799022445338087
31.7852,0.1670853725327889
31.7908,0.16810678213610541
31.7963,0.16356392757731675
31.8019,0.16327466256235762
31.8076,0.16179492317385752
31.813,0.16555740433699345
31.8186,0.1619390867287711
31.8241,0.16497661916256465
31.8296,0.16201118477027643
31.8353,0.16367244725285865
31.8407,0.16544845280517156
31.8463,0.16255226638773573
31.8518,0.16349159486058465
31.8574,0.16233576032812383
31.863,0.16461398970727426
31.8686,0.16993629192605553
31.8742,0.16861832291288592
31.8796,0.16381717864093162
31.8853,0.16294944902231112
31.8908,0.16287720943075173
31.8965,0.161686828945272
31.9019,0.16715825671643922
31.9074,0.16341927312338747
31.913,0.16621164165578645
31.9186,0.1597093957409426
31.9241,0.16825287959910468
31.9297,0.1657027121140306
31.9352,0.16792422436506693
31.9409,0.16770524885534055
31.9464,0.16577538276044096
31.9518,0.1693500680236722
31.9574,0.16964308774654446
31.963,0.16880115172477414
31.9686,0.17041314323396203
31.974,0.1702663676449064
31.9798,0.1694233056849695
31.9852,0.16807026489062454
31.9909,0.163708625974651
31.9963,0.16244400110843826
32.002,0.17008296332090975
32.0074,0.170523255370164
32.0131,0.16675753341636523
32.0185,0.1680337504916035
32.0242,0.17129477297333087
32.0296,0.16807026489062454
32.0352,0.1651580379951111
32.0407,0.16697606743772495
32.0464,0.17037644498918003
32.0521,0.17173621783961301
32.0575,0.17015631636808126
32.0632,0.16891088336112056
32.0685,0.1697530176748595
32.0741,0.1712580049016246
32.0797,0.16584806458737295
32.0852,0.17225177025868763
32.0908,0.17217808466139245
32.0963,0.17063339362684032
32.102,0.16982631871555273
32.1074,0.16978966675246673
32.1131,0.1709639653474794
32.1185,0.170449844378492
32.1241,0.1711477181982347
32.1296,0.17265725159539644
32.1352,0.17136831787769963
32.1408,0.16989963130150965
32.1463,0.1722149259893656
32.1519,0.17184664492917961
32.1574,0.16902064078674953
32.1631,0.17236232072331253
32.1685,0.1754314756828946
32.1741,0.17041314323396203
32.1797,0.1715890227396191
32.1852,0.17506060669213294
32.1908,0.17406076051680364
32.1964,0.17391282061387747
32.202,0.17945627052649024
32.2074,0.17199392211180797
32.2129,0.1727310138126856
32.2187,0.17328460747245442
32.2241,0.17089048459996029
32.2298,0.17409775295169705
32.2352,0.17387584309295434
32.2408,0.17365404052083305
32.2463,0.1733584703239842
32.2519,0.1763227938755612
32.2575,0.17717861583663813
32.263,0.17758849332143936
32.2685,0.1751718357634887
32.2742,0.1754685791608322
32.2797,0.17435678363619278
32.2853,0.17535727777708954
32.2907,0.1762856207626861
32.2963,0.17539437522194123
32.3018,0.17613695867597962
32.3075,0.17904469553531094
32.3131,0.17647151671855696
32.3185,0.1760998007410551
32.3242,0.17848406197265085
32.3296,0.17833467725226515
32.3353,0.1828002513820232
32.3407,0.1799056912231838
32.3464,0.17710413245724801
32.3519,0.1803930715391726
32.3574,0.17524600353032363
32.363,0.1754314756828946
32.3686,0.17840936343523953
32.3741,0.17837201879990178
32.3797,0.1843113732136974
32.3853,0.1817078902814308
32.3907,0.1884174347255971
32.3965,0.15738280710031732
32.4018,0.1589206855481927
32.4075,0.1572399953129491
32.4132,0.15953003051844447
32.4185,0.15609900122351628
32.4241,0.15738280710031732
32.4297,0.15613461705266735
32.4352,0.15838366356423786
32.4409,0.16136269228649747
32.4464,0.1605353348727603
32.452,0.15766855621632073
32.4574,0.15953003051844447
32.463,0.15727569434072983
32.4686,0.16407056455243774
32.4742,0.1588132335914777
32.4797,0.1565265621758271
32.4851,0.15824055795326727
32.4908,0.15756138066519942
32.4963,0.15592096087925458
32.502,0.16082295002435457
32.5074,0.1605712773749628
32.5129,0.1580259784944379
32.5186,0.16428786001052284
32.5241,0.15945830305231956
32.5297,0.15702585596097665
32.5351,0.15731139598072116
32.5409,0.15960176862316733
32.5463,0.15706153933113318
32.552,0.15784723455329921
32.5574,0.163708625974651
32.563,0.1563483664116123
32.5685,0.16082295002435457
32.5741,0.1590998250878463
32.5796,0.16443277888484145
32.5853,0.1542860090648474
32.5908,0.1598888275498696
32.5963,0.16302169954617524
32.602,0.15981704682982925
32.6074,0.16237183786742174
32.6129,0.16154274118409875
32.6185,0.15816902094532023
32.6241,0.16486780119899297
32.6296,0.1604275234493884
32.6352,0.15752566071884974
32.6408,0.161686828945272
32.6464,0.1641429853331561
32.6518,0.1595658982406007
32.6575,0.1608948806688883
32.663,0.16208329366277974
32.6685,0.16111073715698024
32.6742,0.15752566071884974
32.6796,0.16613890382939764
32.6852,0.16161477965628013
32.6908,0.16269665823948776
32.6964,0.163708625974651
32.7019,0.16672112094369915
32.7074,0.16067912097555792
32.7131,0.16100279680318558
32.7185,0.1644690155151598
32.7243,0.16693963805088416
32.7295,0.16552108437049304
32.7352,0.16356392757731675
32.7407,0.16592075760127728
32.7463,0.16338311637014208
32.7519,0.16327466256235762
32.7575,0.1622636134080443
32.763,0.1625883602620351
32.7685,0.1654121412047428
32.7741,0.16497661916256465
32.7798,0.16320237372591556
32.7852,0.16555740433699345
32.7909,0.16642992247661598
32.7963,0.1676322797334333
32.802,0.15999651863636563
32.8074,0.16869144585531076
32.813,0.16309396100862775
32.8186,0.16858176573035413
32.8241,0.16490407107738742
32.8296,0.167194703046795
32.8353,0.16486780119899297
32.8407,0.1672311522039268
32.8464,0.16741344041982711
32.8519,0.16410677356362816
32.8574,0.16544845280517156
32.8631,0.16759579942778643
32.8685,0.16450525491176565
32.874,0.1621554134125103
32.8796,0.16508546212330086
32.8852,0.16697606743772495
32.8907,0.1641429853331561
32.8963,0.17067011218754954
32.9019,0.17306309008153406
32.9074,0.16964308774654446
32.913,0.17008296332090975
32.9186,0.16584806458737295
32.924,0.17055996521899083
32.9297,0.1703397496433043
32.9352,0.16606617721582795
32.9407,0.16967972817273472
32.9463,0.16613890382939764
32.9518,0.16945992883088737
32.9574,0.16755932195791728
32.963,0.16861832291288592
32.9686,0.16828941108924533
32.9742,0.16273276301943346
32.9796,0.1721044108260689
32.9854,0.1727310138126856
32.9908,0.1751718357634887
32.9965,0.16642992247661598
33.0018,0.17173621783961301
33.0074,0.16828941108924533
33.0129,0.1714050947120603
33.0186,0.17129477297333087
33.0242,0.17041314323396203
33.0296,0.170449844378492
33.0351,0.16880115172477414
33.0409,0.1702296809907023
33.0463,0.17107420831393524
33.0518,0.17059667797093522
33.0574,0.170853748592698
33.063,0.17250976257368503
33.0685,0.17435678363619278
33.0742,0.17173621783961301
33.0796,0.1731738354402893
33.0853,0.1808434315955509
33.0908,0.17350623165040205
33.0964,0.17008296332090975
33.1018,0.17015631636808126
33.1076,0.17480117743733217
33.1129,0.17598834513026967
33.1184,0.17015631636808126
33.1241,0.17287857369453544
33.1296,0.1780360559195719
33.1352,0.17639714921697877
33.1408,0.17269413122778846
33.1463,0.16953318375743237
33.152,0.17369100017369626
33.1574,0.17276789935094816
33.1632,0.17613695867597962
33.1685,0.17818534192058388
33.174,0.17721586211411072
33.1796,0.17428275992471207
33.1852,0.17848406197265085
33.1908,0.17513475639673093
33.1963,0.1785214158765412
33.202,0.1814446171748558
33.2073,0.17885774023079967
33.213,0.17658309078682202
33.2187,0.17792412375719943
33.2241,0.18031805549377186
33.2297,0.17520891814105935
33.2352,0.17454189528172262
33.2408,0.17840936343523953
33.2462,0.1747270818244815
33.2518,0.17431977028513124
33.2575,0.17624845068718
33.263,0.175914056542525
33.2687,0.17576551570177343
33.2741,0.18020555493846024
33.2797,0.17956858359747696
33.2852,0.18148221812144302
33.2908,0.18046810013336176
33.2964,0.17964347456118746
33.3019,0.18366851749313226
33.3074,0.16287720943075173
33.3131,0.15467648217746785
33.3185,0.15849102044185914
33.324,0.15567181290745724
33.3296,0.15577857512144666
33.3351,0.15645527608547913
33.3407,0.1566691655218112
33.3463,0.15641963693337568
33.3519,0.1542505268264076
33.3574,0.15752566071884974
33.3631,0.16240791812726615
33.3686,0.1530810390300168
33.3742,0.15336429764673104
33.3796,0.15641963693337568
33.3853,0.1503628873004449
33.3906,0.15720429889663382
33.3963,0.1528333203644617
33.4018,0.15467648217746785
33.4074,0.1552449959560856
33.413,0.1559565637770305
33.4185,0.16237183786742174
33.4242,0.15852681134210975
33.4296,0.1558853605655441
33.4353,0.1624800868117194
33.4408,0.15924318442470745
33.4463,0.1551738958134143
33.4518,0.1604275234493884
33.4573,0.16381717864093162
33.4629,0.15756138066519942
33.4685,0.1621193521801021
33.4741,0.15581416768737577
33.4798,0.1554227913027181
33.4851,0.1621554134125103
33.4909,0.1578114936405671
33.4963,0.16327466256235762
33.502,0.15985293585659593
33.5074,0.15852681134210975
33.5129,0.15974527677276515
33.5185,0.16229968550859156
33.5241,0.1588132335914777
33.5296,0.1621554134125103
33.5353,0.15577857512144666
33.5407,0.16244400110843826
33.5465,0.1615067260023735
33.5519,0.1693500680236722
33.5574,0.1618669995320385
33.5629,0.1638533683659635
33.5684,0.1654121412047428
33.5741,0.16075103012863026
33.5797,0.16125469533949027
33.5853,0.16021197290815736
33.5906,0.15863419987654406
33.5963,0.16621164165578645
33.602,0.16147071352252532
33.6074,0.16421541715039994
33.6131,0.1678147238270438
33.6184,0.15992472191041343
33.6241,0.16573904604007356
33.6296,0.1605712773749628
33.6352,0.1638533683659635
33.6408,0.16734051664414828
33.6462,0.16251617523789127
33.6519,0.1629133278603859
33.6573,0.16064317042559317
33.6631,0.16613890382939764
33.6685,0.16129069162433535
33.6742,0.16436031391988262
33.6796,0.16876458023973814
33.6852,0.16533952636433177
33.6907,0.1678147238270438
33.6963,0.17199392211180797
33.7019,0.16161477965628013
33.7073,0.1625883602620351
33.713,0.16439654502001433
33.7185,0.17074355802675556
33.7243,0.17041314323396203
33.7297,0.17321075648614667
33.7352,0.16537583239139728
33.7407,0.16610253912141476
33.7463,0.16533952636433177
33.7519,0.16392575607518434
33.7575,0.16686678773958297
33.763,0.16825287959910468
33.7685,0.17306309008153406
33.7742,0.16697606743772495
33.7796,0.16810678213610541
33.7851,0.16869144585531076
33.7908,0.17284167929101205
33.7962,0.1683624826245701
33.8019,0.1739867845997529
33.8073,0.16381717864093162
33.8129,0.1636000980549817
33.8186,0.17298927464940972
33.8241,0.1664663124425862
33.8298,0.1676322797334333
33.8352,0.17089048459996029
33.8407,0.16989963130150965
33.8463,0.17067011218754954
33.8518,0.17107420831393524
33.8575,0.16679394870602537
33.8629,0.17572838805615296
33.8685,0.17413474837199766
33.8741,0.1746159609050306
33.8798,0.17155223128383895
33.8852,0.16610253912141476
33.8907,0.16971637148189436
33.8964,0.16602981811182876
33.9018,0.16891088336112056
33.9075,0.17372796280239744
33.9129,0.17228861747021493
33.9185,0.17074355802675556
33.924,0.17250976257368503
33.9296,0.1694233056849695
33.9351,0.16982631871555273
33.9407,0.17376492840780497
33.9462,0.175802646372335
33.9519,0.16989963130150965
33.9574,0.17369100017369626
33.963,0.17613695867597962
33.9685,0.16865488295426215
33.9741,0.1751718357634887
33.9797,0.16759579942778643
33.9851,0.1769552023755739
33.9907,0.17136831787769963
33.9964,0.17480117743733217
34.0018,0.17465299821270633
34.0074,0.17691797749099078
34.0129,0.1712580049016246
34.0185,0.1763227938755612
34.0242,0.17550568565663688
34.0296,0.17188345982350065
34.0351,0.17491234337397607
34.0408,0.17431977028513124
34.0464,0.17747667177875123
34.052,0.17613695867597962
34.0573,0.17840936343523953
34.0629,0.17766305635861
34.0686,0.17665748872000328
34.074,0.17343234504765787
34.0797,0.17710413245724801
34.0852,0.1788203584721359
34.0909,0.17532018334745728
34.0963,0.17818534192058388
34.1018,0.18268712421493555
34.1074,0.17328460747245442
34.113,0.17751394255910594
34.1186,0.176062645839054
34.1242,0.17431977028513124
34.1296,0.18223490277641455
34.1353,0.18118149906719663
34.1407,0.17964347456118746
34.1464,0.176508705031634
34.1518,0.17598834513026967
34.1574,0.17535727777708954
34.163,0.17975583439970308
34.1685,0.1838953012786316
34.1742,0.1827625391304723
34.1796,0.18148221812144302
34.1852,0.15624148007398922
34.1907,0.14930785143109646
34.1964,0.15556507390373667
34.2019,0.15407315386567663
34.2076,0.15396676064833806
34.213,0.14836020533126726
34.2185,0.15681181046102075
34.2241,0.15166716352071907
34.2296,0.16483153409566198
34.2352,0.1545699588497376
34.2408,0.1553161063792475
34.2463,0.1513143207755055
34.2519,0.15953003051844447
34.2573,0.15286870117677578
34.263,0.15290408451072254
34.2685,0.15492512618849263
34.2742,0.15649091783271632
34.2795,0.15467648217746785
34.2851,0.15520944460005437
34.2908,0.15375404288048505
34.2964,0.15350598769238455
34.3019,0.15142014741823961
34.3074,0.16157875906847585
34.3131,0.15960176862316733
34.3184,0.15269182231721798
34.324,0.1539313013313996
34.3296,0.15741851658141362
34.3352,0.15863419987654406
34.3408,0.15471199506930294
34.3463,0.15485407223568098
34.3519,0.1525150064090633
34.3573,0.16237183786742174
34.3629,0.1591714994521692
34.3686,0.15286870117677578
34.374,0.1530102496495206
34.3796,0.1572399953129491
34.3852,0.1561702354703047
34.3907,0.15641963693337568
34.3963,0.15247965077374145
34.4018,0.1597093957409426
34.4074,0.15734710023366844
34.4131,0.1605712773749628
34.4186,0.1561702354703047
34.4241,0.16165080294828696
34.4298,0.15503172634614443
34.4352,0.1592073406120322
34.4407,0.16118271085840657
34.4463,0.15745422867770356
34.4519,0.16468649341699326
34.4574,0.16035566256216227
34.463,0.16341927312338747
34.4685,0.1567048228553957
34.4742,0.15535166544784185
34.4796,0.1603915916667846
34.4853,0.16085891400263524
34.4907,0.1586700013350971
34.4964,0.1593507317871946
34.5019,0.16352775984611426
34.5073,0.1605712773749628
34.5129,0.16219147736078363
34.5185,0.16872801161685994
34.5241,0.15949416545593764
34.5296,0.16613890382939764
34.5352,0.16573904604007356
34.5408,0.16407056455243774
34.5463,0.16523062499278734
34.552,0.16577538276044096
34.5574,0.16165080294828696
34.5632,0.16465024017699748
34.5685,0.16374480744606665
34.574,0.16548476719348706
34.5797,0.16352775984611426
34.5851,0.16810678213610541
34.5908,0.16672112094369915
34.5963,0.16701249964644577
34.602,0.16276887052774883
34.6074,0.16284109373262384
34.6129,0.16323851677445356
34.6185,0.1615067260023735
34.6241,0.16479526976659523
34.6297,0.16573904604007356
34.6351,0.16704893467786186
34.6408,0.16748637552223344
34.6464,0.16577538276044096
34.6518,0.16530322312274334
34.6574,0.16642992247661598
34.6629,0.16305782890968504
34.6686,0.17059667797093522
34.674,0.16544845280517156
34.6797,0.16872801161685994
34.6851,0.163708625974651
34.6907,0.1700096218424716
34.6962,0.16407056455243774
34.7019,0.16035566256216227
34.7074,0.1722149259893656
34.713,0.1676687628756779
34.7185,0.17199392211180797
34.7242,0.1707802853069407
34.7297,0.170523255370164
34.7354,0.16675753341636523
34.7407,0.16887430328463587
34.7463,0.16964308774654446
34.7518,0.16704893467786186
34.7574,0.17067011218754954
34.763,0.16788772134365415
34.7686,0.16573904604007356
34.774,0.17169941467138025
34.7796,0.17658309078682202
34.7854,0.1747270818244815
34.7908,0.1712212397491054
34.7962,0.16982631871555273
34.8019,0.16865488295426215
34.8074,0.1698629735649546
34.813,0.1681798251697416
34.8187,0.16956981553972877
34.824,0.16872801161685994
34.8297,0.17199392211180797
34.8352,0.1750976800399057
34.8409,0.17015631636808126
34.8463,0.16839902267140527
34.8518,0.1700096218424716
34.8574,0.1773276193084115
34.863,0.1697530176748595
34.8686,0.17258350118468826
34.8739,0.17048654842361194
34.8797,0.17306309008153406
34.8851,0.16298557291731244
34.8909,0.1702663676449064
34.8963,0.17402377106644598
34.9017,0.1755427951711918
34.9074,0.17391282061387747
34.913,0.1798307565647393
34.9185,0.16964308774654446
34.9241,0.17520891814105935
34.9296,0.17684353687855775
34.9352,0.17203074874587185
34.9408,0.17613695867597962
34.9462,0.16898405211134707
34.9518,0.1750976800399057
34.9575,0.1691670241763415
34.963,0.17291547105486826
34.9684,0.17258350118468826
34.974,0.1788951250889931
34.9796,0.1751718357634887
34.9852,0.17225177025868763
34.9907,0.17684353687855775
34.9963,0.17874560424975025
35.0018,0.17394980111585356
35.0075,0.17840936343523953
35.0131,0.17758849332143936
35.0185,0.17151544275404357
35.0241,0.17048654842361194
35.0296,0.18106878153316908
35.0351,0.17822267112648837
35.0408,0.17710413245724801
35.0462,0.17702966130595074
35.0519,0.1760998007410551
35.0573,0.18043058426720585
35.063,0.1755799077053805
35.0685,0.1763599700266953
35.0742,0.17784951770128146
35.0796,0.1807683401462142
35.0851,0.18013057023266163
35.0907,0.18106878153316908
35.0963,0.18197131870798985
35.1018,0.16331081109041526
35.1074,0.15681181046102075
35.1129,0.15382493863698526
35.1186,0.15513834959543413
35.124,0.15166716352071907
35.1298,0.15709722530903308
35.1351,0.15439247108580406
35.1407,0.15018689403737526
35.1463,0.15731139598072116
35.1519,0.15262108840479066
35.1574,0.15262108840479066
35.163,0.14941325546432216
35.1686,0.16031973613475478
35.1741,0.149940607100228
35.1797,0.15407315386567663
35.1852,0.16266055618712824
35.1909,0.15624148007398922
35.1963,0.1502220877514456
35.2019,0.15895650815959247
35.2074,0.1539313013313996
35.2131,0.15029248258600297
35.2185,0.15354141653839146
35.2241,0.1563483664116123
35.2297,0.15449895608045594
35.2352,0.15446345852839577
35.2409,0.15567181290745724
35.2463,0.15684747820032544
35.2518,0.15953003051844447
35.2574,0.15752566071884974
35.2628,0.1621193521801021
35.2685,0.15350598769238455
35.274,0.1552449959560856
35.2797,0.15606338798211414
35.2851,0.15974527677276515
35.2908,0.15763282841318743
35.2962,0.15849102044185914
35.3018,0.15485407223568098
35.3074,0.1557073977322223
35.3129,0.15816902094532023
35.3185,0.15884904826489157
35.3241,0.1558853605655441
35.3296,0.1557073977322223
35.3352,0.15706153933113318
35.3407,0.16060722255898432
35.3464,0.15945830305231956
35.3518,0.16060722255898432
35.3575,0.1617228576480113
35.363,0.15691882148953218
35.3684,0.1543214938537432
35.374,0.1621554134125103
35.3796,0.1595658982406007
35.3851,0.16508546212330086
35.3907,0.16183095999851774
35.3963,0.16014014412912084
35.4018,0.16273276301943346
35.4075,0.16269665823948776
35.4129,0.15552949939024113
35.4187,0.15788297809019722
35.424,0.15999651863636563
35.4296,0.16519433010281523
35.4352,0.16309396100862775
35.4407,0.15996061893899086
35.4464,0.16147071352252532
35.4517,0.15978116046880653
35.4574,0.16031973613475478
35.4629,0.16316623341595646
35.4686,0.16847211132755074
35.474,0.16486780119899297
35.4796,0.163708625974651
35.4852,0.16233576032812383
35.4908,0.16465024017699748
35.4964,0.16251617523789127
35.5017,0.16114672266062247
35.5074,0.16302169954617524
35.5131,0.1639619540609574
35.5185,0.16602981811182876
35.5242,0.16697606743772495
35.5296,0.16219147736078363
35.5352,0.1582047881334588
35.5407,0.16931345350662527
35.5463,0.16392575607518434
35.5518,0.16338311637014208
35.5575,0.16479526976659523
35.5629,0.1647590082109939
35.5685,0.16858176573035413
35.574,0.16861832291288592
35.5797,0.16971637148189436
35.5854,0.16537583239139728
35.5907,0.16642992247661598
35.5963,0.16755932195791728
35.6019,0.1676687628756779
35.6075,0.16712181321204264
35.6131,0.17587691679182468
35.6185,0.16323851677445356
35.6242,0.1658844096955502
35.6296,0.1637809916678965
35.6353,0.16982631871555273
35.6406,0.1665754992067135
35.6462,0.16610253912141476
35.6518,0.16555740433699345
35.6573,0.1750976800399057
35.6629,0.17535727777708954
35.6685,0.1638533683659635
35.674,0.1717730239380888
35.6797,0.1713315439650729
35.6851,0.16744990655478004
35.6908,0.1664663124425862
35.6962,0.16559372709379278
35.7018,0.17506060669213294
35.7075,0.17136831787769963
35.7129,0.16777822933020245
35.7185,0.16661190041953372
35.724,0.16592075760127728
35.7296,0.17063339362684032
35.7352,0.16883772607279693
35.7408,0.1702663676449064
35.7462,0.1658844096955502
35.7519,0.16161477965628013
35.7573,0.1742457525540619
35.7631,0.1736170838429397
35.7685,0.17313691735814396
35.7742,0.16847211132755074
35.7796,0.1696064502024877
35.7851,0.172399176766597
35.7908,0.17339540620137023
35.7962,0.1664663124425862
35.8019,0.17203074874587185
35.8074,0.17358013013914836
35.8131,0.17118447751492477
35.8184,0.17232546762480427
35.824,0.16938668541617571
35.8296,0.172399176766597
35.8351,0.17092722351793882
35.8407,0.17721586211411072
35.8464,0.16497661916256465
35.852,0.17100071008942805
35.8573,0.17365404052083305
35.8631,0.16913042402408354
35.8686,0.17019299723204068
35.874,0.1697530176748595
35.8796,0.175802646372335
35.8852,0.17676910846913665
35.8907,0.17450486696433917
35.8962,0.16883772607279693
35.9018,0.16905723233011904
35.9075,0.17350623165040205
35.9129,0.1750976800399057
35.9187,0.16993629192605553
35.924,0.17613695867597962
35.9298,0.17617411964471602
35.9351,0.1731738354402893
35.9407,0.17217808466139245
35.9463,0.17740213941516486
35.9519,0.1755427951711918
35.9573,0.1725466304046531
35.9631,0.18151982223220708
35.9685,0.1744308193137377
35.974,0.18242327258066338
35.9795,0.18313980563001533
35.9851,0.17979329392100535
35.9907,0.15481854910277404
35.9962,0.1542150471376986
36.0019,0.15813325638809997
36.0074,0.1539313013313996
36.0129,0.15124378213327927
36.0186,0.1489215585199831
36.0241,0.1566691655218112
36.0296,0.15538722708875458
36.0351,0.1579544730394884
36.0407,0.1558853605655441
36.0463,0.15279794207306435
36.0519,0.1571329138954204
36.0574,0.1530102496495206
36.063,0.15219689612702597
36.0684,0.1542150471376986
36.0741,0.1582047881334588
36.0796,0.1557429851366405
36.0853,0.15784723455329921
36.0908,0.1525150064090633
36.0962,0.1497647617629859
36.1018,0.15240894704369704
36.1073,0.15738280710031732
36.113,0.15478302853122772
36.1186,0.15863419987654406
36.124,0.149940607100228
36.1297,0.15684747820032544
36.1351,0.1582047881334588
36.1409,0.16175888905728095
36.1463,0.15727569434072983
36.1518,0.15791872425201045
36.1575,0.1542505268264076
36.1629,0.16237183786742174
36.1685,0.16154274118409875
36.174,0.1580974944610468
36.1796,0.1621554134125103
36.1852,0.16323851677445356
36.1907,0.15799022445338087
36.1963,0.15845523217929924
36.2018,0.161686828945272
36.2075,0.1589923334185007
36.2129,0.1585984010586981
36.2186,0.15949416545593764
36.224,0.16161477965628013
