Experiment: 230728_LRDYAceGRDarwin_expt vial 13, Fri Jul 28 15:42:16 2023
5.3629,0.12253894170409091
5.3684,0.12250207643156535
5.374,0.11981507354605272
5.3794,0.12124957755103691
5.3852,0.11952110268805449
5.3906,0.12124957755103691
5.3963,0.12069757018084809
5.4017,0.11922722878670505
5.4073,0.12047686367606791
5.4128,0.1238302075383062
5.4184,0.11966807598298854
5.424,0.12205981407956881
5.4296,0.12121276632247996
5.4351,0.12217035876009794
5.4407,0.121580947797475
5.4462,0.12073435994882625
5.4519,0.12139683783306926
5.4574,0.12346107924070363
5.4629,0.12080794407503834
5.4683,0.12121276632247996
5.474,0.12110234185017835
5.4798,0.12198612535866607
5.4851,0.12279704210428485
5.4907,0.12246521271096181
5.4963,0.12268641832262597
5.5018,0.12047686367606791
5.5072,0.12412562309079012
5.5129,0.12401483047928522
5.5184,0.1197415717291925
5.5239,0.12364562381143915
5.5296,0.12110234185017835
5.5351,0.12434725077792683
5.5407,0.12375636934511428
5.5462,0.12062399523286915
5.5517,0.1237932876576601
5.5573,0.12139683783306926
5.5629,0.12235463085607995
5.5684,0.12150729919359413
5.5741,0.12231777333856145
5.5795,0.12294456226051145
5.5852,0.12003561545683503
5.5906,0.12044008460486952
5.5963,0.12077115124673773
5.6017,0.11849296670043921
5.6072,0.12077115124673773
5.6128,0.12117595662978914
5.6184,0.12224406295192727
5.6239,0.121580947797475
5.6296,0.12032975654719819
5.6351,0.12246521271096181
5.6408,0.12298144619205167
5.6463,0.12357180128765397
5.6519,0.12143365674781498
5.6573,0.12242835054181994
5.6628,0.12150729919359413
5.6684,0.12132320461757776
5.674,0.12194928331667193
5.6795,0.12401483047928522
5.6852,0.12198612535866607
5.6906,0.12294456226051145
5.6962,0.12335037126910911
5.7017,0.12331347173760718
5.7073,0.12187560386730312
5.7131,0.12176509627291579
5.7184,0.12220721008189189
5.724,0.12113914847250756
5.7296,0.11959458630381672
5.7352,0.12124957755103691
5.7406,0.12416255710523261
5.7462,0.12143365674781498
5.7519,0.12205981407956881
5.7573,0.12235463085607995
5.763,0.12268641832262597
5.7683,0.12349798502514114
5.7739,0.1195578437382358
5.7795,0.12235463085607995
5.7851,0.12479067636058408
5.7907,0.1205504263991567
5.7961,0.12069757018084809
5.8019,0.12338727236315059
5.8072,0.12231777333856145
5.813,0.12434725077792683
5.8184,0.12029298357843307
5.8241,0.12176509627291579
5.8297,0.1237194526002047
5.835,0.12453198382741626
5.8406,0.12205981407956881
5.8462,0.1263814928865772
5.8518,0.12335037126910911
5.8574,0.121580947797475
5.863,0.12453198382741626
5.8684,0.12423642985281844
5.874,0.12169143225775067
5.8797,0.12338727236315059
5.8851,0.12335037126910911
5.8907,0.12486460273190628
5.8961,0.12386712898751656
5.9017,0.12405175977828126
5.9073,0.12276016595540445
5.9128,0.1218019305943677
5.9185,0.12375636934511428
5.924,0.12434725077792683
5.9296,0.1238302075383062
5.935,0.12793817090960877
5.9407,0.1237194526002047
5.9463,0.12335037126910911
5.9518,0.12453198382741626
5.9574,0.12516037151852466
5.9628,0.1251973497459625
5.9685,0.12497550415204908
5.9739,0.12608530402369597
5.9795,0.12386712898751656
5.9851,0.1232765737681821
5.9907,0.12338727236315059
5.9962,0.12493853542962416
6.0018,0.1267889199091592
6.0075,0.12656666293757113
6.0129,0.1269000700698494
6.0184,0.12427336858689197
6.0241,0.12490156828973226
6.0295,0.12756727528678938
6.0351,0.126603701755447
6.0407,0.12590023790428748
6.0463,0.1267889199091592
6.0516,0.12604828760756645
6.0574,0.12434725077792683
6.063,0.12627041006971906
6.0684,0.1261963628563526
6.0739,0.12645555610118378
6.0796,0.12853194121264788
6.085,0.12575221371643264
6.0906,0.12708535249272085
6.0961,0.1256042150139456
6.1017,0.12656666293757113
6.1073,0.126974178213376
6.1129,0.12590023790428748
6.1185,0.12842057758716213
6.124,0.12523432955920608
6.1296,0.12786397883455117
6.135,0.12782688522690316
6.1407,0.12964638562406045
6.1462,0.12767852698442655
6.1519,0.12934905642441616
6.1572,0.12556721931689285
6.1628,0.12593724793686153
6.1684,0.1267889199091592
6.174,0.12556721931689285
6.1796,0.12834634330549158
6.1852,0.12801236946751868
6.1908,0.1254562417667965
6.1962,0.12923758502899024
6.2019,0.12871757982821952
6.2072,0.12853194121264788
6.2128,0.13046458375653947
6.2184,0.12686301840947867
6.224,0.12675187306826566
6.2296,0.1270482927904346
6.2351,0.1270482927904346
6.2407,0.12849481837645255
6.2463,0.12871757982821952
6.2517,0.13098567160383462
6.2574,0.13094844026856647
6.2628,0.12875471244159592
6.2685,0.12901468643566782
6.2739,0.13039016911926268
6.2795,0.13012976991206046
6.2851,0.12819789424975164
6.2907,0.12827211552762594
6.2963,0.12983226974611534
6.3017,0.12934905642441616
6.3074,0.12775270286899212
6.3128,0.1290889794234653
6.3183,0.13102290459917645
6.3239,0.13046458375653947
6.3295,0.12797526937796935
6.3351,0.12849481837645255
6.3407,0.12990663490732723
6.3463,0.13024135966888595
6.3517,0.12957204347753148
6.3574,0.12871757982821952
6.3628,0.12823500407642813
6.3685,0.12764144146846082
6.3739,0.1269371233376576
6.3796,0.12827211552762594
6.385,0.12838345963311285
6.3905,0.13195427042583427
6.3961,0.1301669648480661
6.4018,0.12767852698442655
6.4073,0.12838345963311285
6.4129,0.12994381995679824
6.4185,0.13001819499587694
6.4242,0.13106013925507662
6.4295,0.1302041614335139
6.4353,0.13225252792375605
6.4406,0.13240169689572426
6.4462,0.13284936507886777
6.4518,0.12875471244159592
6.4573,0.12923758502899024
6.4629,0.13165611998119564
6.4684,0.1302041614335139
6.4741,0.13079953151854526
6.4795,0.13206610442884448
6.4852,0.13202882475432173
6.4908,0.1306134328745825
6.4962,0.13299864166672026
6.5018,0.13012976991206046
6.5073,0.13083675621836127
6.5129,0.13124633745991734
6.5184,0.13184245147718748
6.524,0.1310973755720197
6.5296,0.1324762914511319
6.535,0.1337080744729593
6.5407,0.1315070848259379
6.5462,0.13217795349938039
6.5518,0.13057621811342787
6.5573,0.13117185319097358
6.5628,0.13576515864904712
6.5684,0.13117185319097358
6.5739,0.13456768091343999
6.5795,0.13363336856652233
6.5851,0.1333346126914002
6.5907,0.13460507554811948
6.5963,0.1341938283751897
6.6017,0.1333346126914002
6.6074,0.13430596624161403
6.6129,0.13106013925507662
6.6185,0.13314794523690923
6.6239,0.13076230847638212
6.6295,0.13378278716233596
6.6351,0.13273742532626176
6.6407,0.13221523987350775
6.6463,0.13539075809340434
6.6518,0.1363270827012982
6.6572,0.13756468855512233
6.6629,0.13408170582810033
6.6685,0.13340929150545938
6.6739,0.13199154675348082
6.6796,0.13393223290567693
6.6851,0.13393223290567693
6.6906,0.13389486892303581
6.6961,0.13389486892303581
6.7017,0.1345302879858552
6.7073,0.13539075809340434
6.7129,0.1312090944939542
6.7185,0.13497911589413925
6.724,0.13143257725145546
6.7295,0.13584005942022487
6.7352,0.1345302879858552
6.7406,0.1350539444980533
6.7463,0.13396959858701052
6.7517,0.13482947923292837
6.7572,0.13344663344993965
6.7629,0.1329240000019635
6.7684,0.1359524235082275
6.774,0.13374542996953387
6.7796,0.1361771982861253
6.7851,0.136402035289864
6.7907,0.1355030601982558
6.7961,0.13711443088203695
6.8018,0.13554049767156406
6.8073,0.13539075809340434
6.8131,0.13801519780818422
6.8184,0.13628960900301096
6.824,0.133185275349126
6.8296,0.13396959858701052
6.8351,0.13385750663859403
6.8407,0.13378278716233596
6.8463,0.13311061681305103
6.8517,0.13557793686488145
6.8574,0.13865385160854093
6.8628,0.13527847145070812
6.8683,0.1370769207380134
6.8739,0.13688939611583467
6.8795,0.13527847145070812
6.885,0.13782745498951307
6.8906,0.13546562444445845
6.8962,0.13715194276709664
6.9018,0.13628960900301096
6.9073,0.1370019056710625
6.913,0.13816542361668918
6.9184,0.13809030720412352
6.9241,0.13876660800220425
6.9296,0.1349042941404212
6.935,0.13606480312569746
6.9406,0.13809030720412352
6.9462,0.13966923161102704
6.9517,0.13861626966818905
6.9573,0.13666442391835074
6.9628,0.1358775123915617
6.9685,0.1385786894890918
6.9739,0.136402035289864
6.9796,0.13854111107074146
6.985,0.13918018398985021
6.9906,0.13741457475380492
6.9961,0.13865385160854093
7.0017,0.138127864533075
7.0073,0.1370769207380134
7.0129,0.13831567750790288
7.0184,0.14012092648729427
7.0241,0.1379025468615942
7.0295,0.14019623388606922
7.0351,0.14185480802753692
7.0405,0.13748962816231763
7.0462,0.1385035344126303
7.0516,0.14174161289439463
7.0573,0.13805275162932867
7.0627,0.13816542361668918
7.0683,0.1385035344126303
7.074,0.14147755402668777
7.0795,0.1385035344126303
7.0851,0.13763975593625424
7.0905,0.13809030720412352
7.0963,0.1374521005852769
7.1017,0.1398574066871133
7.1074,0.13936824378983986
7.1129,0.14253432053294937
7.1183,0.1412889945661012
7.1241,0.14057287792346956
7.1294,0.13966923161102704
7.1352,0.13902976799286407
7.1406,0.1398574066871133
7.1462,0.14019623388606922
7.1517,0.14121358336879472
7.1573,0.1404975348298288
7.1629,0.14106278252905252
7.1685,0.1389921684120112
7.1739,0.14181707451180375
7.1796,0.1427609552120013
7.1851,0.14291208134813407
7.1908,0.1441221415324508
7.1962,0.14291208134813407
7.2017,0.14102508680670506
7.2073,0.1389921684120112
7.2129,0.14068590597390654
7.2185,0.14008327546066004
7.224,0.1412889945661012
7.2297,0.14057287792346956
7.2351,0.141930280475652
7.2408,0.14378162274937362
7.2462,0.14106278252905252
7.2517,0.14159071130130274
7.2574,0.141779342800929
7.2629,0.14359250979123714
7.2685,0.13936824378983986
7.274,0.1424210276992633
7.2797,0.14279873401795265
7.285,0.143743796495898
7.2905,0.14446280908835957
7.2963,0.1473075426096571
7.3017,0.14818203738055521
7.3074,0.14397078150684825
7.3128,0.14329002415726141
7.3185,0.14072358556876957
7.324,0.14317662217409852
7.3295,0.14597869707496514
7.335,0.14582697472814943
7.3405,0.14336563460431226
7.3462,0.1449172645840571
7.3518,0.14431138289417006
7.3572,0.14340344256688978
7.3629,0.14306323660328357
7.3684,0.14457639806726374
7.374,0.14389511250373938
7.3794,0.14632018137056094
7.3851,0.14662384993888156
7.3908,0.14726954372109194
7.3962,0.14681370360654217
7.4018,0.14359250979123714
7.4073,0.1455236193042117
7.4128,0.14397078150684825
7.4185,0.1421189932172564
7.4239,0.14057287792346956
7.4296,0.14575112471983045
7.435,0.14597869707496514
7.4407,0.14567528214923411
7.4461,0.14594076369565953
7.4516,0.14582697472814943
7.4572,0.1482581276524321
7.4628,0.14669978578714468
7.4683,0.14329002415726141
7.474,0.14514459205456093
7.4796,0.14605456942197215
7.4851,0.1442356808351717
7.4908,0.14613044922372212
7.4962,0.14624428291331015
7.5019,0.14548570823489476
7.5073,0.14578904879400892
7.513,0.14480362580086287
7.5185,0.1455236193042117
7.5242,0.1455236193042117
7.5295,0.1469276382951796
7.5351,0.14597869707496514
7.5406,0.14871482859701188
7.5463,0.14726954372109194
7.5517,0.1473075426096571
7.5574,0.14559944701211047
7.563,0.1478777519981219
7.5684,0.14707957747938077
7.5741,0.14814399508544543
7.5795,0.1466618169269027
7.5852,0.1474975652831138
7.5907,0.14601663231689194
7.5961,0.1489432816797557
7.6017,0.1454098916628731
7.6073,0.14688965819038197
7.6128,0.14707957747938077
7.6184,0.14681370360654217
7.6239,0.14928608989616735
7.6295,0.14818203738055521
7.6352,0.1470036041332069
7.6406,0.1501247174516548
7.6461,0.14594076369565953
7.6517,0.14495514787329408
7.6574,0.1504680600673278
7.6628,0.14863869278541594
7.6683,0.14822008156937083
7.6739,0.14955282541593592
7.6795,0.14522038267998066
7.6851,0.15191945384625163
7.6906,0.14905753392493545
7.6963,0.14844838650032713
7.7016,0.1507733844818018
7.7074,0.15310556683330467
7.7128,0.14780169955721262
7.7185,0.15092609300878418
7.7239,0.1465099602028
7.7296,0.14795381199659902
7.735,0.14947660570947485
7.7406,0.15065887336105604
7.7462,0.15031544410964068
7.7518,0.15364184857669091
7.7574,0.14833422550345166
7.7628,0.1502391476778465
7.7685,0.14989590886254683
7.7739,0.1488671230398465
7.7794,0.15035359521147892
7.7851,0.15123160287799126
7.7905,0.1483722772724903
7.7961,0.1502010023467963
7.8017,0.15260793572509868
7.8073,0.14928608989616735
7.8129,0.14997217071390095
7.8185,0.15184299486379937
7.8241,0.1508115587160935
7.8295,0.1513462010295595
7.8351,0.1502010023467963
7.8408,0.15364184857669091
7.8462,0.15161366460624687
7.8519,0.15364184857669091
7.8572,0.15356521326745728
7.8629,0.1501247174516548
7.8684,0.15234011759691812
7.874,0.15211063538896022
7.8795,0.15001030451813946
7.8851,0.15222536771037748
7.8906,0.150162858938248
7.8963,0.1538334713744909
7.9018,0.15279929309386261
7.9074,0.151957686258078
7.9129,0.15126980032379497
7.9183,0.15467719922761264
7.924,0.15590615851674874
7.9295,0.1558292885878479
7.9351,0.15398680516081492
7.9406,0.15394846874965293
7.9463,0.15207239518259627
7.9518,0.1534502750859307
7.9573,0.15138440429062203
7.963,0.15214887754534243
7.9684,0.15237837146504601
7.9741,0.15287584975753798
7.9795,0.15176654366592837
7.985,0.15256967012525655
7.9905,0.15433192190805917
7.9962,0.1547923274210578
8.0017,0.15609836844577474
8.0074,0.15302898662280426
8.0128,0.15245488506355107
8.0185,0.15736821656247177
8.0239,0.1561752664720268
8.0296,0.15605992244549444
8.0351,0.15713717148465575
8.0408,0.1574452478000275
8.0461,0.15494585952939252
8.0517,0.15675225819625838
8.0573,0.15763786140031952
8.0629,0.15556030694544817
8.0684,0.15559872688854212
8.0739,0.15602147845302
8.0796,0.15452372279117033
8.085,0.15483070746304178
8.0907,0.15690619926288565
8.0961,0.15810034136370313
8.1016,0.15717567393483764
8.1072,0.15686771096713822
8.1128,0.15625217253632595
8.1183,0.15598303646778297
8.124,0.15771492105505255
8.1296,0.15502263752959924
8.135,0.1575222871510369
8.1407,0.15706017265505548
8.1462,0.15605992244549444
8.1517,0.15848596548621793
8.1573,0.15567557277828267
8.1628,0.15756080987052126
8.1684,0.15918060436024972
8.174,0.1553298292760651
8.1796,0.15844739388591128
8.185,0.15763786140031952
8.1907,0.15621371849913607
8.1963,0.15467719922761264
8.2019,0.15706017265505548
8.2073,0.15521461740894713
8.2128,0.15675225819625838
8.2185,0.1579846938968644
8.224,0.15987590883837294
8.2295,0.157753453930706
8.235,0.15698318191599095
8.2406,0.15887179399954393
8.2461,0.15829312791220324
8.2518,0.15517621744466634
8.2573,0.15983726329235606
8.263,0.16107494780422854
8.2684,0.1575222871510369
8.274,0.16030114624979827
8.2797,0.1583702568147082
8.285,0.15879461191787028
8.2908,0.1589875824961874
8.2962,0.1583702568147082
8.3017,0.15929644212600147
8.3073,0.1611910897844137
8.3129,0.16068794317296428
8.3185,0.16030114624979827
8.3241,0.15806179017072094
8.3296,0.16103623797751823
8.335,0.1586788541579121
8.3408,0.15887179399954393
8.3462,0.16639813838377362
8.3519,0.1599918578675623
8.3572,0.15891038811462807
8.3628,0.16122980794645375
8.3684,0.16433406776228082
8.374,0.16223721382499023
8.3795,0.15848596548621793
8.3851,0.16092012098921293
8.3906,0.16061056719044248
8.3963,0.16476196411103392
8.4017,0.16332370086428824
8.4073,0.16095882457059799
8.413,0.16421741358217573
8.4184,0.16146216073066041
8.4241,0.16068794317296428
8.4294,0.16243110820461767
8.435,0.1599918578675623
8.4406,0.16150089350218574
8.4462,0.16386756605509503
8.4518,0.16215967078187243
8.4573,0.16184958254086498
8.4628,0.1639452950548784
8.4685,0.1639841627447834
8.4739,0.16177208143981742
8.4796,0.1633625345960165
8.485,0.1629742924858963
8.4906,0.1608814194884282
8.4961,0.1628190548095418
8.5017,0.1639064294918487
8.5073,0.16515118541801063
8.5127,0.1630907429164503
8.5184,0.16413965478514803
8.5238,0.16126852819379675
8.5295,0.1658523248517641
8.5352,0.1627802506658395
8.5405,0.1639064294918487
8.5461,0.1639064294918487
8.5517,0.1652679936205161
8.5573,0.16433406776228082
8.5628,0.1631683871044622
8.5685,0.1649176269260773
8.5739,0.16620315635478303
8.5796,0.16557957668815856
8.585,0.16776453233145702
8.5907,0.16476196411103392
8.5961,0.16768638077633977
8.6017,0.16511225364238036
8.6073,0.16647614634578403
8.6128,0.16940774281248616
8.6185,0.16554062127839828
8.6239,0.16464523946658596
8.6296,0.16733480687261765
8.6351,0.16565749396485596
8.6408,0.16741291913361608
8.6461,0.1649176269260773
8.6518,0.1718405806841003
8.6573,0.1665931745366263
8.6629,0.1699171443610458
8.6685,0.16674924247931922
8.674,0.1649565479831043
8.6795,0.16706148258526562
8.6851,0.16639813838377362
8.6908,0.1674910401180419
8.6962,0.16929024175580804
8.7017,0.16472305375752397
8.7073,0.16721765482680886
8.713,0.16995634462143452
8.7184,0.16686631622388934
8.724,0.16710052238111103
8.7296,0.17042692117098152
8.7351,0.17019159284881616
8.7407,0.16839006002609821
8.7462,0.17254850272566402
8.7519,0.16972117635380388
8.7573,0.16909445086324387
8.7631,0.17034846948916157
8.7683,0.16964280467678655
8.774,0.16897700282150555
8.7795,0.16713956435290833
8.7851,0.16561853425010906
8.7907,0.1714083209744757
8.7962,0.17132975750094329
8.8017,0.17050538176724822
8.8074,0.16936857358204768
8.813,0.16964280467678655
8.8183,0.16694437624731776
8.8241,0.16874216627087923
8.8295,0.17195851693735256
8.835,0.17164406527924486
8.8406,0.16663218826876766
8.8462,0.17081931339711948
8.8517,0.16768638077633977
8.8573,0.17180127310309332
8.863,0.17294210929022735
8.8683,0.16780361138828936
8.874,0.16983875050108124
8.8795,0.17034846948916157
8.8851,0.16968198940692752
8.8906,0.17003475180614788
8.8962,0.1705838512829764
8.9018,0.17164406527924486
8.9073,0.1714083209744757
8.9129,0.17199783352729087
8.9184,0.1724304649079631
8.9241,0.17550611145297174
8.9295,0.17070157229153576
8.935,0.17239112349116845
8.9408,0.1753875593405819
8.9461,0.17223378041924256
8.9519,0.17677196494474606
8.9572,0.17321776885730888
8.9628,0.17321776885730888
8.9684,0.1749530459180178
8.9739,0.1721157968225372
8.9796,0.17199783352729087
8.985,0.1747951101371947
8.9907,0.17313899762287863
8.9962,0.1752690280087608
9.0073,0.16842917414892952
9.0128,0.1740848537769693
9.0185,0.17231244743742513
9.0239,0.17349353982789503
9.0296,0.17392711981860312
9.035,0.1754665917721416
9.0408,0.17432152335659837
9.0462,0.17093707461668714
9.0516,0.17728689875824036
9.0572,0.17542707440156136
9.0628,0.1741637344794241
9.0684,0.17436097630303435
9.0739,0.178556116169312
9.0796,0.17602007783213858
9.0852,0.17282400352460195
9.0906,0.1780402061845939
9.0962,0.1778418852240456
9.1017,0.1755456334447009
9.1075,0.17550611145297174
9.1129,0.1752295221796978
9.1184,0.1754665917721416
9.124,0.17313899762287863
9.1295,0.17879436298370432
9.1351,0.17594098060439747
9.1406,0.18046448309112614
9.1463,0.17883407906119964
9.1517,0.1776832707510194
9.1573,0.17903269495325191
9.1628,0.17859581806424793
9.1685,0.17974820323069812
9.1739,0.17420317826371953
9.1794,0.1780402061845939
9.185,0.1825780475401878
