Experiment: 230728_LRDYAceGRDarwin_expt vial 10, Fri Jul 28 15:42:16 2023
5.3463,0.1016559585443173
5.3517,0.10158532651928143
5.3573,0.10077395547323809
5.3629,0.09975326806009388
5.3684,0.10123235378807172
5.374,0.1013029233631828
5.3794,0.10126763701575969
5.3852,0.10119707367956687
5.3906,0.10204465829640164
5.3963,0.10222146523387066
5.4017,0.1007387158639883
5.4073,0.10296491095043336
5.4128,0.10003457635909196
5.4184,0.10623833534349592
5.424,0.1025399152531743
5.4296,0.1013029233631828
5.4351,0.10052734353026338
5.4407,0.1013735054194429
5.4462,0.10381626255180709
5.4519,0.10310667681958163
5.4574,0.10268153020295401
5.4629,0.10349679282889657
5.4683,0.10208001341785877
5.474,0.1016559585443173
5.4798,0.10172660307260362
5.4851,0.1024691266186637
5.4907,0.10063301570289829
5.4963,0.10225683602319702
5.5018,0.10200930630685257
5.5072,0.10271694179380786
5.5129,0.10289404689641435
5.5184,0.10144409996126669
5.5239,0.10179726010856882
5.5296,0.1030003476967436
5.5351,0.1018679296566436
5.5407,0.1043492810640938
5.5462,0.10208001341785877
5.5517,0.1013029233631828
5.5573,0.10197395744865734
5.5629,0.10151470699307286
5.5684,0.10232758700812594
5.5741,0.10417152911334693
5.5795,0.1030003476967436
5.5852,0.10331942009318595
5.5906,0.10427817078286772
5.5963,0.10466943422536978
5.6017,0.10445597024954312
5.6072,0.10410045049529781
5.6128,0.10151470699307286
5.6184,0.10278777440350906
5.6239,0.1030712306307584
5.6296,0.1030003476967436
5.6351,0.10360325432325812
5.6408,0.10385177497939457
5.6463,0.10204465829640164
5.6519,0.10292947735050983
5.6573,0.10488301244291831
5.6628,0.10250451936635141
5.6684,0.10463384896591377
5.674,0.10275235652714043
5.6795,0.10456268796488111
5.6852,0.10363874780023385
5.6906,0.10275235652714043
5.6962,0.1019386117212604
5.7017,0.10243373700955338
5.7073,0.10232758700812594
5.7131,0.10406491593307088
5.7184,0.10360325432325812
5.724,0.10190326912410708
5.7296,0.102292209947763
5.7352,0.10516796132049633
5.7406,0.10498984443056525
5.7462,0.10321303428002615
5.7519,0.10431372433961705
5.7573,0.10452711222217248
5.763,0.10310667681958163
5.7683,0.10239835053846491
5.7739,0.10424262039328269
5.7795,0.1021860975792297
5.7851,0.10169127924527732
5.7907,0.10310667681958163
5.7961,0.1016559585443173
5.8019,0.10353227683815058
5.8072,0.10395833122682241
5.813,0.10559576648626967
5.8184,0.10463384896591377
5.8241,0.10292947735050983
5.8297,0.10385177497939457
5.835,0.10204465829640164
5.8406,0.10399385629939673
5.8462,0.10392280931633913
5.8518,0.10410045049529781
5.8574,0.10623833534349592
5.863,0.10388729056738422
5.8684,0.10250451936635141
5.874,0.103709744225839
5.8797,0.10303578758999876
5.8851,0.10285861958758824
5.8907,0.10289404689641435
5.8961,0.10605974018775077
5.9017,0.10402938453462518
5.9073,0.10292947735050983
5.9128,0.10363874780023385
5.9185,0.1043492810640938
5.924,0.10303578758999876
5.9296,0.1045982668792731
5.935,0.10498984443056525
5.9407,0.10466943422536978
5.9463,0.10271694179380786
5.9518,0.10498984443056525
5.9574,0.10491861992793128
5.9628,0.10431372433961705
5.9685,0.10374524717559241
5.9739,0.10310667681958163
5.9795,0.10516796132049633
5.9851,0.1058455314483937
5.9907,0.10417152911334693
5.9962,0.10559576648626967
6.0018,0.10406491593307088
6.0075,0.10225683602319702
6.0129,0.10498984443056525
6.0184,0.10431372433961705
6.0241,0.1043492810640938
6.0295,0.10723994792364566
6.0351,0.10580984116766112
6.0407,0.10402938453462518
6.0463,0.1050967050245406
6.0516,0.10481180700266224
6.0574,0.10395833122682241
6.063,0.10484740813468418
6.0684,0.10388729056738422
6.0739,0.1069177267879815
6.0796,0.10339035972760113
6.085,0.1054531138025725
6.0906,0.10573847018033611
6.0961,0.10527486962574573
6.1017,0.10442040401849306
6.1073,0.10484740813468418
6.1129,0.10570278947260192
6.1185,0.10548877219326913
6.124,0.1060240307456013
6.1296,0.10452711222217248
6.135,0.10677460086218549
6.1407,0.10573847018033611
6.1462,0.10774169849552484
6.1519,0.10595262144572448
6.1572,0.10577415407849866
6.1628,0.10491861992793128
6.1684,0.10591692158685495
6.174,0.10598832449844942
6.1796,0.10759827680627243
6.1852,0.10641701046004215
6.1908,0.1097550330809387
6.1962,0.10666729009376974
6.2019,0.10534615774342138
6.2072,0.10749074435457517
6.2128,0.10666729009376974
6.2184,0.10713251196843121
6.224,0.10810047838334702
6.2296,0.10824408070179325
6.2351,0.1066315262490285
6.2407,0.10548877219326913
6.2463,0.10552443377040399
6.2517,0.10605974018775077
6.2574,0.1060240307456013
6.2628,0.10845958111349008
6.2685,0.10745490664192303
6.2739,0.1060240307456013
6.2795,0.10745490664192303
6.2851,0.10666729009376974
6.2907,0.10806458587624324
6.2963,0.10921475028756777
6.3017,0.1069177267879815
6.3074,0.10849550916520867
6.3128,0.10792104812043224
6.3183,0.10885496769367409
6.3239,0.10638126903643208
6.3295,0.10698930900462411
6.3351,0.10688194049395916
6.3407,0.10874709613483535
6.3463,0.10738324087002038
6.3517,0.10986317746939589
6.3574,0.10946679123536107
6.3628,0.10774169849552484
6.3685,0.10781342867356614
6.3739,0.10706090406323776
6.3796,0.1083877347121831
6.385,0.10845958111349008
6.3905,0.10652425394095255
6.3961,0.11098238886001521
6.4018,0.10781342867356614
6.4073,0.10731158796546758
6.4129,0.10871114542713611
6.4185,0.10777756197294508
6.4242,0.10853144045174679
6.4295,0.10731158796546758
6.4353,0.10788517174673062
6.4406,0.10641701046004215
6.4462,0.11152507167984282
6.4518,0.1093587541944041
6.4573,0.1093587541944041
6.4629,0.1104043394342078
6.4684,0.10950281008277551
6.4741,0.10896286841839098
6.4795,0.1097910779543354
6.4852,0.11011562840070921
6.4908,0.10817227308340316
6.4962,0.10684615740870296
6.5018,0.1083877347121831
6.5073,0.10835181636143032
6.5129,0.11076552219402647
6.5184,0.1093587541944041
6.524,0.10957485753176677
6.5296,0.10856737497368885
6.535,0.11033214209215281
6.5407,0.10817227308340316
6.5462,0.10749074435457517
6.5518,0.10749074435457517
6.5573,0.1100795542030859
6.5628,0.11123554900964905
6.5684,0.10889093136048134
6.5739,0.10860331273161483
6.5795,0.10968295309947074
6.5851,0.10835181636143032
6.5907,0.10989923211223607
6.5963,0.11138028408931033
6.6017,0.1110908664027801
6.6074,0.1100795542030859
6.6129,0.11044044300381328
6.6185,0.11011562840070921
6.6239,0.10738324087002038
6.6295,0.11312121182484658
6.6351,0.1100795542030859
6.6407,0.1101517058595265
6.6463,0.10993529001273394
6.6518,0.10961088613451819
6.6572,0.1105126599431352
6.6629,0.11185103594891865
6.6685,0.1108016584553182
6.6739,0.11127172785875272
6.6796,0.11214100565074592
6.6851,0.11224979863116502
6.6906,0.110621009861263
6.6961,0.10921475028756777
6.7017,0.10810047838334702
6.7073,0.10997135117147927
6.7129,0.11141647606256111
6.7185,0.11185103594891865
6.724,0.1110908664027801
6.7295,0.11022387056309846
6.7352,0.11170613006949459
6.7406,0.11069325948634834
6.7463,0.11170613006949459
6.7517,0.11203224232052067
6.7572,0.11293951042817074
6.7629,0.1110185447647547
6.7684,0.10964691799022397
6.774,0.11337573284609626
6.7796,0.11152507167984282
6.7851,0.11166991181936359
6.7907,0.11159748517859569
6.7961,0.1110185447647547
6.8018,0.11065713303877756
6.8073,0.11235862127794904
6.8131,0.11091008687611703
6.8184,0.11058488995321225
6.824,0.11170613006949459
6.8296,0.11337573284609626
6.8351,0.1108739407957704
6.8407,0.10957485753176677
6.8463,0.11377602270751552
6.8517,0.1108739407957704
6.8574,0.11512540647633784
6.8628,0.11203224232052067
6.8683,0.11206849347046077
6.8739,0.11159748517859569
6.8795,0.11011562840070921
6.885,0.11228606954969766
6.8906,0.11217726668228778
6.8962,0.11370321286217244
6.9018,0.11224979863116502
6.9073,0.11304852133832544
6.913,0.11065713303877756
6.9184,0.11337573284609626
6.9241,0.11228606954969766
6.9296,0.11370321286217244
6.935,0.113339362760287
6.9406,0.11512540647633784
6.9462,0.11549088936744045
6.9517,0.11127172785875272
6.9573,0.11443190978138329
6.9628,0.11355763301097799
6.9685,0.11392168226193311
6.9739,0.11293951042817074
6.9796,0.11377602270751552
6.985,0.11450485270823618
6.9906,0.11293951042817074
6.9961,0.11443190978138329
7.0017,0.11283052928710768
7.0073,0.11355763301097799
7.0129,0.11323027238631411
7.0184,0.1147967578135698
7.0241,0.11666268901634247
7.0295,0.11232234376509265
7.0351,0.1149062772983398
7.0405,0.11381243261224405
7.0462,0.11534465604242472
7.0516,0.11330299598878923
7.0573,0.11315756203384142
7.0627,0.11272157789888171
7.0683,0.11476025799667955
7.074,0.11585670728310982
7.0795,0.11446837957824973
7.0851,0.11527155946910828
7.0905,0.11232234376509265
7.0963,0.11312121182484658
7.1017,0.11600312839391691
7.1074,0.11472376151778896
7.1129,0.11780116052177636
7.1183,0.11421316096158529
7.1241,0.11556402612895988
7.1294,0.11319391555412928
7.1352,0.11344848296306864
7.1406,0.11508887658995937
7.1462,0.11607635909999425
7.1517,0.11629613188011145
7.1573,0.11600312839391691
7.1629,0.11476025799667955
7.1685,0.11680940619555802
7.1739,0.11571033987458446
7.1796,0.11585670728310982
7.1851,0.11534465604242472
7.1908,0.11567375640881838
7.1962,0.11713971719802663
7.2017,0.11791150773920478
7.2073,0.11713971719802663
7.2129,0.11603974206721857
7.2185,0.11684609391995471
7.224,0.1164793683621852
7.2297,0.11662601814803208
7.2351,0.11706629112266764
7.2408,0.11710300247163596
7.2462,0.11820591624156807
7.2517,0.11699287855451423
7.2574,0.11798508950546527
7.2629,0.11909044715373307
7.2685,0.11853738562779448
7.274,0.11846370196776768
7.2797,0.11721315678556499
7.285,0.11651602575677522
7.2905,0.11666268901634247
7.2963,0.11702958315050038
7.3017,0.11750705035702458
7.3074,0.11827955231607268
7.3128,0.11582011039792928
7.3185,0.11699287855451423
7.324,0.11695617733408703
7.3295,0.12027287968612965
7.335,0.11776438489532337
7.3405,0.117690843807702
7.3462,0.11831637544910745
7.3518,0.11728660989025474
7.3572,0.11975513430961504
7.3629,0.11798508950546527
7.3684,0.11750705035702458
7.374,0.11743355667100319
7.3794,0.11861108289498423
7.3851,0.11879538562728831
7.3908,0.11975513430961504
7.3962,0.11684609391995471
7.4018,0.11736007651707459
7.4073,0.11831637544910745
7.4128,0.11883225638980877
7.4185,0.11949651329250921
7.4239,0.12008789350473892
7.4296,0.11883225638980877
7.435,0.12030988721438929
7.4407,0.11827955231607268
7.4461,0.11960733034951243
7.4516,0.12194162534288644
7.4572,0.11993996627336267
7.4628,0.11957038791127461
7.4683,0.11942265234647387
7.474,0.11772761265750598
7.4796,0.118169103298845
7.4851,0.11743355667100319
7.4908,0.11713971719802663
7.4962,0.12008789350473892
7.5019,0.11934880506810952
7.5073,0.11846370196776768
7.513,0.11747030182219076
7.5185,0.118169103298845
7.5242,0.11901666131733268
7.5295,0.117690843807702
7.5351,0.12042093039458601
7.5406,0.11942265234647387
7.5463,0.11875851827095962
7.5517,0.12116200892701334
7.5574,0.117690843807702
7.563,0.11982905682282707
7.5684,0.12242500938284495
7.5741,0.11968122548686688
7.5795,0.12001392303493441
7.5852,0.12186731050791755
7.5907,0.11879538562728831
7.5961,0.12183015827931509
7.6017,0.12105075937795373
7.6073,0.11894288912081974
7.6128,0.12209029654192705
7.6184,0.11897977351440536
7.6239,0.11920115149415933
7.6295,0.1225366427435457
7.6352,0.12075424544305413
7.6406,0.12116200892701334
7.6461,0.11957038791127461
7.6517,0.11957038791127461
7.6574,0.12097661023754691
7.6628,0.12108783911520682
7.6683,0.12238780520091774
7.6739,0.11905355253023187
7.6795,0.12119909900284753
7.6851,0.12153306489869431
7.6906,0.12160731751149001
7.6963,0.12034689817479416
7.7016,0.1212361925261578
7.7074,0.12090247487167183
7.7128,0.12160731751149001
7.7185,0.12339353752977722
7.7239,0.12530019743739862
7.7296,0.12175586419665452
7.735,0.12064310949170087
7.7406,0.12257386080424304
7.7462,0.12145882609890046
7.7518,0.12257386080424304
7.7574,0.12160731751149001
7.7628,0.12209029654192705
7.7685,0.12223902314749902
7.7739,0.12294623244022906
7.7794,0.12339353752977722
7.7851,0.12421490128960277
7.7905,0.1225366427435457
7.7961,0.12530019743739862
7.8017,0.12399072528569777
7.8073,0.12365469721902356
7.8129,0.12380400809646508
7.8185,0.12209029654192705
7.8241,0.12354275070997112
7.8295,0.12417752987616071
7.8351,0.12350544218424053
7.8408,0.12421490128960277
7.8462,0.12421490128960277
7.8519,0.12447659921984311
7.8572,0.12227621346100292
7.8629,0.12365469721902356
7.8684,0.12339353752977722
7.874,0.12220183629948478
7.8795,0.12242500938284495
7.8851,0.12354275070997112
7.8906,0.12380400809646508
7.8963,0.1242522762030247
7.9018,0.12179300950910887
7.9074,0.12421490128960277
7.9129,0.12578766924970575
7.9183,0.12507541112203135
7.924,0.12462621798042495
7.9295,0.12481332034812542
7.9351,0.12601285722945743
7.9406,0.12488818586404138
7.9463,0.12380400809646508
7.9518,0.12410279754659115
7.9573,0.12354275070997112
7.963,0.12470104840129492
7.9684,0.1245139986514876
7.9741,0.12376667513956985
7.9795,0.12702777856948844
7.985,0.12751736650401213
7.9905,0.12511286671630995
7.9962,0.12432703653242738
8.0017,0.12687725688526497
8.0074,0.12496306542719582
8.0128,0.12470104840129492
8.0185,0.12432703653242738
8.0239,0.12313254863500189
8.0296,0.126952510630713
8.0351,0.12380400809646508
8.0408,0.12680201732779128
8.0461,0.126952510630713
8.0517,0.125712634818282
8.0573,0.12653879052973416
8.0629,0.12552511043925518
8.0684,0.12590024735607663
8.0739,0.12751736650401213
8.0796,0.126952510630713
8.085,0.12608794813557367
8.0907,0.12601285722945743
8.0961,0.12672679195294334
8.1016,0.12537515435468993
8.1072,0.12732899236501227
8.1128,0.1268396353333654
8.1183,0.12661398047140082
8.124,0.12823400026154097
8.1296,0.12864948244015117
8.135,0.12759274106364815
8.1407,0.12759274106364815
8.1462,0.12849834795802417
8.1517,0.12620061099383317
8.1573,0.12676440286787294
8.1628,0.12789438174545165
8.1684,0.12672679195294334
8.174,0.12842280217524626
8.1796,0.12944387887388542
8.185,0.1263133056669612
8.1907,0.1300122746185095
8.1963,0.13061945705538358
8.2019,0.12725366759934653
8.2073,0.12846057327900917
8.2128,0.12751736650401213
8.2185,0.12989853068648172
8.224,0.12978481916446327
8.2295,0.1297469225228225
8.235,0.13035370105953747
8.2406,0.1289519232224965
8.2461,0.12838503464605955
8.2518,0.12838503464605955
8.2573,0.12864948244015117
8.263,0.13005019646793636
8.2684,0.13008812192121422
8.274,0.1274420061779411
8.2797,0.12725366759934653
8.285,0.12933029680740482
8.2908,0.1289897444414656
8.2962,0.12830951030870752
8.3017,0.130315750360114
8.3073,0.12759274106364815
8.3129,0.13077139712055263
8.3185,0.13164617689946123
8.3241,0.1306574366487352
8.3296,0.12781895019774314
8.335,0.12887629153608282
8.3408,0.13153196638533204
8.3462,0.13229398793828118
8.3519,0.13042961328707925
8.3572,0.13008812192121422
8.3628,0.1323702701831002
8.3684,0.12993644172846652
8.374,0.13240841677416126
8.3795,0.13111347392305683
8.3851,0.13160810309621596
8.3906,0.13210334609466612
8.3963,0.13130364336765954
8.4017,0.13168425433549835
8.4073,0.13012605097902696
8.413,0.13145584419730438
8.4184,0.1307334066806316
8.4241,0.13294285226981017
8.4294,0.13279008336825848
8.435,0.13290465456145428
8.4406,0.1319890046875769
8.4462,0.13183660042144396
8.4518,0.131189530826743
8.4573,0.13153196638533204
8.4628,0.131189530826743
8.4685,0.13005019646793636
8.4739,0.1319890046875769
8.4796,0.13313389567276968
8.485,0.13271372084236033
8.4906,0.13340151017577284
8.4961,0.131189530826743
8.5017,0.13628012719845284
8.5073,0.13263737292558853
8.5127,0.1346655442619542
8.5184,0.13336326854342406
8.5238,0.13290465456145428
8.5295,0.13321033864891563
8.5352,0.13115150056300173
8.5405,0.13324856562871323
8.5461,0.13107545090621997
8.5517,0.13153196638533204
8.5573,0.13485741432834164
8.5628,0.13233212723803867
8.5685,0.13317211533050077
8.5739,0.13443542188460533
8.5796,0.1367812058266611
8.585,0.13340151017577284
8.5907,0.1332867962705957
8.5961,0.1309994157391028
8.6017,0.13244656701191992
8.6073,0.13577967693828263
8.6128,0.1343587439045124
8.6185,0.1352798534720483
8.6239,0.13432041043859666
8.6296,0.1344737664001987
8.6351,0.1351261874939933
8.6408,0.13313389567276968
8.6461,0.1344737664001987
8.6518,0.13531827921367556
8.6573,0.1336310369572251
8.6629,0.13389898515754028
8.6685,0.13562581841632237
8.674,0.1359335948016378
8.6795,0.13639570489829023
8.6851,0.1368583507193013
8.6908,0.13416711338597054
8.6962,0.13535670865557314
8.7017,0.13624160873576718
8.7073,0.13732153350831533
8.713,0.13793994800151976
8.7184,0.13604907216949114
8.724,0.13635717527899693
8.7296,0.1368583507193013
8.7351,0.1359335948016378
8.7407,0.1342054321288857
8.7462,0.13681977640887055
8.7519,0.13716707950525286
8.7573,0.13631864937929006
8.7631,0.13662696076562453
8.7683,0.1372056874021368
8.774,0.13581815083907722
8.7795,0.13747604731311736
8.7851,0.13759197193947825
8.7907,0.13658840881371503
8.7962,0.13601057600064737
8.8017,0.1368583507193013
8.8074,0.13782392226408868
8.813,0.1360875720521828
8.8183,0.138675562068324
8.8241,0.13925726934872573
8.8295,0.13941253460175984
8.835,0.13574120674632395
8.8406,0.13925726934872573
8.8462,0.13941253460175984
8.8517,0.13774659050883598
8.8573,0.1372056874021368
8.863,0.13697409602712973
8.8683,0.13774659050883598
8.874,0.1384818479164429
8.8795,0.13743741325297076
8.8851,0.13855932229386259
8.8906,0.140345396835849
8.8962,0.13852058322508398
8.9018,0.13724429903446023
8.9073,0.13809470147710812
8.9129,0.13945136035564198
8.9184,0.13797863074478256
8.9241,0.13821080597851365
8.9295,0.13809470147710812
8.935,0.13941253460175984
8.9408,0.1393737126248622
8.9461,0.13929607999907923
8.9519,0.14042323387628697
8.9572,0.139839825790403
8.9628,0.143039586837177
8.9684,0.14046215809038287
8.9739,0.14229589191878977
8.9796,0.13995643919639722
8.985,0.14366693298831823
8.9907,0.13925726934872573
8.9962,0.14253059325468076
9.0073,0.1429612378646885
9.0128,0.1421004128580674
9.0185,0.14057895351706984
9.0239,0.1384818479164429
9.0296,0.14300041042817435
9.035,0.14089057520431414
9.0408,0.13945136035564198
9.0462,0.1424523441381833
9.0516,0.13949018988724315
9.0572,0.14167069567507218
9.0628,0.14194409852176681
9.0684,0.14354923044009116
9.0739,0.14015087062878484
9.0796,0.1429220691459645
9.0852,0.14217859299247548
9.0906,0.14339234769110742
9.0962,0.14120244041592578
9.1017,0.13968439423677736
9.1075,0.14170974175869633
9.1129,0.14547606609279917
9.1184,0.14280458605081403
9.124,0.14626521105186496
9.1295,0.13941253460175984
9.1351,0.14531842418754382
9.1406,0.14128044481413227
9.1463,0.14065683612927016
9.1517,0.14280458605081403
9.1573,0.14535782882625758
9.1628,0.14358846076571385
